5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -31.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -74.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -112.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -134.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -184.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -256.5}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -343.5}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -461.0}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -612.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -786.0}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -792.0}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -877.5}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -1036.0}, {'J01': 3}, {'J01': 20}, 
85.0, {'J01': -1222.0}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1432.0}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -1647.0}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -1519.0}, {'J01': 3}, {'J01': 18}, 
105.0, {'J01': -1496.0}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': -1758.5}, {'J01': 6}, {'J01': 31}, 
115.0, {'J01': -2088.5}, {'J01': 7}, {'J01': 39}, 
120.0, {'J01': -2184.5}, {'J01': 5}, {'J01': 31}, 
125.0, {'J01': -2322.5}, {'J01': 4}, {'J01': 26}, 
130.0, {'J01': -2381.5}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2007.5}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -2225.5}, {'J01': 4}, {'J01': 27}, 
145.0, {'J01': -2517.0}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -2721.5}, {'J01': 5}, {'J01': 32}, 
155.0, {'J01': -2930.0}, {'J01': 4}, {'J01': 28}, 
160.0, {'J01': -2670.0}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -2906.5}, {'J01': 4}, {'J01': 26}, 
170.0, {'J01': -3051.0}, {'J01': 4}, {'J01': 30}, 
175.0, {'J01': -3201.0}, {'J01': 4}, {'J01': 26}, 
180.0, {'J01': -3370.0}, {'J01': 5}, {'J01': 23}, 
185.0, {'J01': -3609.0}, {'J01': 5}, {'J01': 27}, 
190.0, {'J01': -3775.5}, {'J01': 5}, {'J01': 25}, 
195.0, {'J01': -3983.0}, {'J01': 5}, {'J01': 24}, 
200.0, {'J01': -4182.0}, {'J01': 6}, {'J01': 23}, 
205.0, {'J01': -4412.0}, {'J01': 6}, {'J01': 23}, 
210.0, {'J01': -4642.5}, {'J01': 6}, {'J01': 24}, 
215.0, {'J01': -4886.5}, {'J01': 7}, {'J01': 25}, 
220.0, {'J01': -5140.5}, {'J01': 7}, {'J01': 26}, 
225.0, {'J01': -3766.0}, {'J01': 6}, {'J01': 22}, 
230.0, {'J01': -3634.5}, {'J01': 6}, {'J01': 22}, 
235.0, {'J01': -3822.5}, {'J01': 6}, {'J01': 23}, 
240.0, {'J01': -4055.0}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -4306.0}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -3457.5}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -3341.0}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -3631.0}, {'J01': 7}, {'J01': 33}, 
265.0, {'J01': -3962.0}, {'J01': 7}, {'J01': 34}, 
270.0, {'J01': -4147.0}, {'J01': 7}, {'J01': 34}, 
275.0, {'J01': -4255.5}, {'J01': 7}, {'J01': 28}, 
280.0, {'J01': -4405.5}, {'J01': 7}, {'J01': 25}, 
285.0, {'J01': -4625.0}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -4868.5}, {'J01': 7}, {'J01': 25}, 
295.0, {'J01': -5129.0}, {'J01': 7}, {'J01': 29}, 
300.0, {'J01': -5318.0}, {'J01': 7}, {'J01': 29}, 
305.0, {'J01': -5510.5}, {'J01': 7}, {'J01': 24}, 
310.0, {'J01': -5716.0}, {'J01': 7}, {'J01': 23}, 
315.0, {'J01': -4173.0}, {'J01': 7}, {'J01': 19}, 
320.0, {'J01': -3645.0}, {'J01': 7}, {'J01': 17}, 
325.0, {'J01': -3754.5}, {'J01': 7}, {'J01': 18}, 
330.0, {'J01': -3939.0}, {'J01': 7}, {'J01': 20}, 
335.0, {'J01': -4140.5}, {'J01': 7}, {'J01': 21}, 
340.0, {'J01': -4350.5}, {'J01': 7}, {'J01': 21}, 
345.0, {'J01': -4560.5}, {'J01': 7}, {'J01': 21}, 
350.0, {'J01': -4770.5}, {'J01': 7}, {'J01': 21}, 
355.0, {'J01': -4426.5}, {'J01': 7}, {'J01': 20}, 
360.0, {'J01': -4490.0}, {'J01': 7}, {'J01': 23}, 
365.0, {'J01': -4732.5}, {'J01': 7}, {'J01': 28}, 
370.0, {'J01': -4930.5}, {'J01': 7}, {'J01': 26}, 
375.0, {'J01': -5030.5}, {'J01': 7}, {'J01': 21}, 
380.0, {'J01': -5240.5}, {'J01': 7}, {'J01': 21}, 
385.0, {'J01': -5450.5}, {'J01': 7}, {'J01': 21}, 
390.0, {'J01': -5664.5}, {'J01': 7}, {'J01': 23}, 
395.0, {'J01': -5895.5}, {'J01': 7}, {'J01': 24}, 
