5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -39.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -58.5}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -85.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -138.5}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -219.0}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -314.0}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -440.5}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -603.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -777.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -724.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -805.0}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -950.0}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -1160.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -1378.0}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -1608.0}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -1843.0}, {'J01': 4}, {'J01': 24}, 
100.0, {'J01': -2083.0}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': -2050.0}, {'J01': 3}, {'J01': 23}, 
110.0, {'J01': -2168.0}, {'J01': 4}, {'J01': 28}, 
115.0, {'J01': -2428.0}, {'J01': 4}, {'J01': 32}, 
120.0, {'J01': -2678.5}, {'J01': 6}, {'J01': 35}, 
125.0, {'J01': -2887.0}, {'J01': 4}, {'J01': 30}, 
130.0, {'J01': -3088.0}, {'J01': 4}, {'J01': 26}, 
135.0, {'J01': -2536.5}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -2775.5}, {'J01': 4}, {'J01': 29}, 
145.0, {'J01': -3091.0}, {'J01': 5}, {'J01': 38}, 
150.0, {'J01': -3379.0}, {'J01': 6}, {'J01': 38}, 
155.0, {'J01': -3603.5}, {'J01': 4}, {'J01': 32}, 
160.0, {'J01': -3748.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -3731.5}, {'J01': 4}, {'J01': 26}, 
170.0, {'J01': -3939.5}, {'J01': 5}, {'J01': 31}, 
175.0, {'J01': -4238.0}, {'J01': 6}, {'J01': 38}, 
180.0, {'J01': -4548.5}, {'J01': 5}, {'J01': 37}, 
185.0, {'J01': -4763.0}, {'J01': 5}, {'J01': 31}, 
190.0, {'J01': -4030.0}, {'J01': 6}, {'J01': 27}, 
195.0, {'J01': -4256.0}, {'J01': 7}, {'J01': 29}, 
200.0, {'J01': -4561.0}, {'J01': 7}, {'J01': 36}, 
205.0, {'J01': -4897.5}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -5055.5}, {'J01': 7}, {'J01': 33}, 
215.0, {'J01': -5226.5}, {'J01': 7}, {'J01': 29}, 
220.0, {'J01': -5408.0}, {'J01': 7}, {'J01': 26}, 
225.0, {'J01': -5672.5}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -5942.5}, {'J01': 7}, {'J01': 27}, 
235.0, {'J01': -6212.5}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -4690.0}, {'J01': 7}, {'J01': 21}, 
245.0, {'J01': -4466.5}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -4726.5}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -4874.5}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -5060.5}, {'J01': 7}, {'J01': 23}, 
265.0, {'J01': -5308.0}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': -5633.0}, {'J01': 7}, {'J01': 39}, 
275.0, {'J01': -6032.0}, {'J01': 7}, {'J01': 43}, 
280.0, {'J01': -6163.5}, {'J01': 7}, {'J01': 34}, 
285.0, {'J01': -6354.5}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -6030.0}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -5810.5}, {'J01': 7}, {'J01': 31}, 
300.0, {'J01': -6143.0}, {'J01': 7}, {'J01': 39}, 
305.0, {'J01': -6266.5}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -6480.5}, {'J01': 7}, {'J01': 25}, 
315.0, {'J01': -5615.0}, {'J01': 7}, {'J01': 21}, 
320.0, {'J01': -5257.5}, {'J01': 7}, {'J01': 26}, 
325.0, {'J01': -5533.5}, {'J01': 7}, {'J01': 31}, 
330.0, {'J01': -5680.5}, {'J01': 7}, {'J01': 26}, 
335.0, {'J01': -5894.5}, {'J01': 7}, {'J01': 24}, 
340.0, {'J01': -5678.0}, {'J01': 7}, {'J01': 21}, 
345.0, {'J01': -5710.0}, {'J01': 7}, {'J01': 22}, 
350.0, {'J01': -5926.0}, {'J01': 7}, {'J01': 25}, 
355.0, {'J01': -6097.0}, {'J01': 7}, {'J01': 24}, 
360.0, {'J01': -6248.0}, {'J01': 7}, {'J01': 21}, 
365.0, {'J01': -6427.0}, {'J01': 7}, {'J01': 20}, 
370.0, {'J01': -6627.0}, {'J01': 7}, {'J01': 20}, 
375.0, {'J01': -6625.0}, {'J01': 7}, {'J01': 19}, 
380.0, {'J01': -6768.5}, {'J01': 7}, {'J01': 21}, 
385.0, {'J01': -6937.0}, {'J01': 7}, {'J01': 20}, 
390.0, {'J01': -7139.5}, {'J01': 7}, {'J01': 23}, 
395.0, {'J01': -7369.5}, {'J01': 7}, {'J01': 23}, 
400.0, {'J01': -7604.5}, {'J01': 7}, {'J01': 25}, 
405.0, {'J01': -7859.5}, {'J01': 7}, {'J01': 26}, 
410.0, {'J01': -8119.5}, {'J01': 7}, {'J01': 26}, 
415.0, {'J01': -8379.5}, {'J01': 7}, {'J01': 26}, 
420.0, {'J01': -8563.0}, {'J01': 7}, {'J01': 24}, 
425.0, {'J01': -8807.0}, {'J01': 7}, {'J01': 25}, 
430.0, {'J01': -9057.0}, {'J01': 7}, {'J01': 25}, 
435.0, {'J01': -9200.5}, {'J01': 7}, {'J01': 26}, 
440.0, {'J01': -9239.5}, {'J01': 7}, {'J01': 27}, 
445.0, {'J01': -9481.0}, {'J01': 7}, {'J01': 27}, 
450.0, {'J01': -9689.5}, {'J01': 7}, {'J01': 26}, 
455.0, {'J01': -9954.0}, {'J01': 7}, {'J01': 28}, 
460.0, {'J01': -9584.5}, {'J01': 7}, {'J01': 26}, 
465.0, {'J01': -9822.0}, {'J01': 7}, {'J01': 24}, 
470.0, {'J01': -10066.5}, {'J01': 7}, {'J01': 25}, 
475.0, {'J01': -9557.5}, {'J01': 7}, {'J01': 24}, 
480.0, {'J01': -9688.5}, {'J01': 7}, {'J01': 26}, 
485.0, {'J01': -9877.0}, {'J01': 7}, {'J01': 25}, 
490.0, {'J01': -10098.5}, {'J01': 7}, {'J01': 24}, 
495.0, {'J01': -10285.5}, {'J01': 7}, {'J01': 22}, 
500.0, {'J01': -9446.0}, {'J01': 7}, {'J01': 24}, 
505.0, {'J01': -9677.5}, {'J01': 7}, {'J01': 27}, 
510.0, {'J01': -9834.5}, {'J01': 7}, {'J01': 22}, 
515.0, {'J01': -10064.0}, {'J01': 7}, {'J01': 24}, 
520.0, {'J01': -10307.5}, {'J01': 7}, {'J01': 25}, 
525.0, {'J01': -9930.5}, {'J01': 7}, {'J01': 23}, 
530.0, {'J01': -9451.0}, {'J01': 7}, {'J01': 25}, 
535.0, {'J01': -9275.5}, {'J01': 7}, {'J01': 26}, 
540.0, {'J01': -9551.0}, {'J01': 7}, {'J01': 32}, 
545.0, {'J01': -9714.5}, {'J01': 7}, {'J01': 29}, 
550.0, {'J01': -9781.0}, {'J01': 7}, {'J01': 22}, 
555.0, {'J01': -10003.0}, {'J01': 7}, {'J01': 23}, 
560.0, {'J01': -10172.0}, {'J01': 7}, {'J01': 22}, 
565.0, {'J01': -10166.0}, {'J01': 7}, {'J01': 26}, 
570.0, {'J01': -10188.0}, {'J01': 7}, {'J01': 26}, 
575.0, {'J01': -10465.0}, {'J01': 7}, {'J01': 32}, 
580.0, {'J01': -10669.5}, {'J01': 7}, {'J01': 32}, 
585.0, {'J01': -10772.0}, {'J01': 7}, {'J01': 26}, 
590.0, {'J01': -10974.0}, {'J01': 7}, {'J01': 23}, 
595.0, {'J01': -11165.5}, {'J01': 7}, {'J01': 24}, 
600.0, {'J01': -11089.5}, {'J01': 7}, {'J01': 26}, 
605.0, {'J01': -10748.0}, {'J01': 7}, {'J01': 24}, 
610.0, {'J01': -10865.5}, {'J01': 7}, {'J01': 27}, 
615.0, {'J01': -11136.5}, {'J01': 7}, {'J01': 31}, 
620.0, {'J01': -11409.5}, {'J01': 7}, {'J01': 34}, 
625.0, {'J01': -11507.5}, {'J01': 7}, {'J01': 32}, 
630.0, {'J01': -11832.0}, {'J01': 7}, {'J01': 36}, 
635.0, {'J01': -12159.0}, {'J01': 7}, {'J01': 42}, 
640.0, {'J01': -12565.0}, {'J01': 7}, {'J01': 43}, 
645.0, {'J01': -12979.0}, {'J01': 7}, {'J01': 44}, 
650.0, {'J01': -12920.0}, {'J01': 7}, {'J01': 39}, 
655.0, {'J01': -12587.0}, {'J01': 7}, {'J01': 29}, 
660.0, {'J01': -12588.0}, {'J01': 7}, {'J01': 25}, 
665.0, {'J01': -12733.0}, {'J01': 7}, {'J01': 24}, 
670.0, {'J01': -12974.0}, {'J01': 7}, {'J01': 25}, 
675.0, {'J01': -13226.5}, {'J01': 7}, {'J01': 26}, 
680.0, {'J01': -12851.0}, {'J01': 7}, {'J01': 23}, 
685.0, {'J01': -13052.0}, {'J01': 7}, {'J01': 27}, 
690.0, {'J01': -13290.5}, {'J01': 7}, {'J01': 27}, 
695.0, {'J01': -13497.0}, {'J01': 7}, {'J01': 25}, 
700.0, {'J01': -13713.0}, {'J01': 7}, {'J01': 24}, 
705.0, {'J01': -13882.5}, {'J01': 7}, {'J01': 23}, 
710.0, {'J01': -14112.5}, {'J01': 7}, {'J01': 23}, 
715.0, {'J01': -13576.5}, {'J01': 7}, {'J01': 19}, 
720.0, {'J01': -13769.5}, {'J01': 7}, {'J01': 21}, 
725.0, {'J01': -13954.5}, {'J01': 7}, {'J01': 23}, 
730.0, {'J01': -14127.0}, {'J01': 7}, {'J01': 24}, 
735.0, {'J01': -14327.0}, {'J01': 7}, {'J01': 23}, 
740.0, {'J01': -14536.0}, {'J01': 7}, {'J01': 22}, 
745.0, {'J01': -14759.5}, {'J01': 7}, {'J01': 23}, 
750.0, {'J01': -14590.0}, {'J01': 7}, {'J01': 24}, 
755.0, {'J01': -14565.0}, {'J01': 7}, {'J01': 27}, 
760.0, {'J01': -14749.0}, {'J01': 7}, {'J01': 24}, 
