5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -11.0}, {'J01': 5}, {'J01': 11}, 
40.0, {'J01': -26.273}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -31.358}, {'J01': 8}, {'J01': 27}, 
50.0, {'J01': -40.807}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -23.267}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -27.534}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -31.801000000000002}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -37.892}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -37.716}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -48.08}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -36.54}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -31.54}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -56.972}, {'J01': 6}, {'J01': 29}, 
100.0, {'J01': -43.08}, {'J01': 5}, {'J01': 22}, 
105.0, {'J01': -54.717}, {'J01': 4}, {'J01': 12}, 
110.0, {'J01': -51.717}, {'J01': 4}, {'J01': 9}, 
115.0, {'J01': -69.081}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -51.796}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -65.251}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -28.448999999999998}, {'J01': 6}, {'J01': 21}, 
135.0, {'J01': -51.347}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -70.245}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -83.404}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -104.21700000000001}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -94.24000000000001}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': -43.875}, {'J01': 6}, {'J01': 27}, 
165.0, {'J01': -56.148}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -54.5}, {'J01': 6}, {'J01': 32}, 
175.0, {'J01': -54.585}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -63.209999999999994}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -65.125}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -57.239000000000004}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -53.972}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -59.415}, {'J01': 5}, {'J01': 32}, 
205.0, {'J01': -44.693000000000005}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -41.426}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -51.881}, {'J01': 7}, {'J01': 27}, 
