5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -12.091000000000001}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -16.448999999999998}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -18.448999999999998}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -31.807}, {'J01': 4}, {'J01': 20}, 
50.0, {'J01': -27.267}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -37.983000000000004}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -34.892}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -36.983000000000004}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -46.432}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -55.057}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -65.33000000000001}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -58.972}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -52.790000000000006}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -77.87}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -48.051}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -58.681999999999995}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -45.67}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -101.21700000000001}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -81.495}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -51.881}, {'J01': 7}, {'J01': 27}, 
135.0, {'J01': -54.796}, {'J01': 7}, {'J01': 25}, 
140.0, {'J01': -90.325}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -69.773}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -79.313}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -57.5}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -70.307}, {'J01': 8}, {'J01': 36}, 
