5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -10.091000000000001}, {'J01': 2}, {'J01': 7}, 
30.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -13.091000000000001}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -14.091000000000001}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -24.448999999999998}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -35.807}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -43.340999999999994}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -37.074}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -17.0}, {'J01': 6}, {'J01': 17}, 
70.0, {'J01': -31.716}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -50.614}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -37.54}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -42.897999999999996}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -44.074}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -63.444}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -50.995000000000005}, {'J01': 7}, {'J01': 25}, 
110.0, {'J01': -34.631}, {'J01': 6}, {'J01': 21}, 
115.0, {'J01': -34.716}, {'J01': 6}, {'J01': 26}, 
120.0, {'J01': -68.154}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -67.949}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -54.881}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -70.512}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -62.949}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -74.398}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -67.83500000000001}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -70.102}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -85.90899999999999}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -104.45499999999998}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -80.72699999999999}, {'J01': 9}, {'J01': 45}, 
175.0, {'J01': -85.557}, {'J01': 9}, {'J01': 40}, 
180.0, {'J01': -78.381}, {'J01': 10}, {'J01': 31}, 
185.0, {'J01': -42.585}, {'J01': 9}, {'J01': 25}, 
190.0, {'J01': -65.398}, {'J01': 9}, {'J01': 28}, 
195.0, {'J01': -76.489}, {'J01': 9}, {'J01': 36}, 
200.0, {'J01': -73.659}, {'J01': 10}, {'J01': 43}, 
205.0, {'J01': -78.017}, {'J01': 10}, {'J01': 43}, 
210.0, {'J01': -89.381}, {'J01': 10}, {'J01': 42}, 
215.0, {'J01': -100.92099999999999}, {'J01': 11}, {'J01': 43}, 
