5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -12.54}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': -10.358}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -13.716000000000001}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -32.347}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -36.347}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -19.267}, {'J01': 5}, {'J01': 18}, 
60.0, {'J01': -37.25}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -31.358}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -37.807}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -43.897999999999996}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -35.983000000000004}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -36.25}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -45.522999999999996}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -53.529}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -58.80200000000001}, {'J01': 5}, {'J01': 21}, 
105.0, {'J01': -52.711000000000006}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -58.893}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -72.60900000000001}, {'J01': 4}, {'J01': 23}, 
120.0, {'J01': -54.705}, {'J01': 7}, {'J01': 28}, 
125.0, {'J01': -73.779}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -74.518}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': -31.716}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': -39.517}, {'J01': 5}, {'J01': 27}, 
145.0, {'J01': -65.59700000000001}, {'J01': 6}, {'J01': 32}, 
150.0, {'J01': -84.228}, {'J01': 8}, {'J01': 37}, 
