5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -17.448999999999998}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -26.273}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -34.54}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -36.364000000000004}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -23.267}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -35.159}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -25.534}, {'J01': 7}, {'J01': 23}, 
70.0, {'J01': -32.801}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -36.983000000000004}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -39.256}, {'J01': 6}, {'J01': 20}, 
85.0, {'J01': -32.807}, {'J01': 5}, {'J01': 21}, 
90.0, {'J01': -23.091}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': -47.995000000000005}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -58.353}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -52.347}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -62.796}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -69.421}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -67.245}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -53.881}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -59.80200000000001}, {'J01': 6}, {'J01': 22}, 
135.0, {'J01': -43.08}, {'J01': 6}, {'J01': 22}, 
140.0, {'J01': -53.705}, {'J01': 6}, {'J01': 27}, 
145.0, {'J01': -78.04599999999999}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -86.023}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -49.051}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -65.33000000000001}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -70.59700000000001}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -71.955}, {'J01': 7}, {'J01': 34}, 
175.0, {'J01': -73.04599999999999}, {'J01': 6}, {'J01': 32}, 
180.0, {'J01': -51.529}, {'J01': 5}, {'J01': 23}, 
185.0, {'J01': -37.784}, {'J01': 4}, {'J01': 24}, 
190.0, {'J01': -53.148}, {'J01': 4}, {'J01': 27}, 
195.0, {'J01': -63.239000000000004}, {'J01': 7}, {'J01': 34}, 
200.0, {'J01': -45.602000000000004}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -62.529}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -53.256}, {'J01': 7}, {'J01': 34}, 
215.0, {'J01': -67.239}, {'J01': 7}, {'J01': 38}, 
220.0, {'J01': -49.903999999999996}, {'J01': 6}, {'J01': 27}, 
225.0, {'J01': -44.813}, {'J01': 5}, {'J01': 25}, 
230.0, {'J01': -35.455}, {'J01': 5}, {'J01': 20}, 
235.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -22.091}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -35.625}, {'J01': 7}, {'J01': 30}, 
250.0, {'J01': -40.716}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -43.455}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -46.903999999999996}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': -64.71100000000001}, {'J01': 6}, {'J01': 30}, 
270.0, {'J01': -55.522999999999996}, {'J01': 6}, {'J01': 35}, 
275.0, {'J01': -45.546}, {'J01': 6}, {'J01': 27}, 
280.0, {'J01': -44.546}, {'J01': 6}, {'J01': 26}, 
285.0, {'J01': -34.182}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -54.522999999999996}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -61.972}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -78.518}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -77.166}, {'J01': 7}, {'J01': 27}, 
310.0, {'J01': -68.632}, {'J01': 6}, {'J01': 21}, 
315.0, {'J01': -36.722}, {'J01': 5}, {'J01': 20}, 
320.0, {'J01': -24.448999999999998}, {'J01': 4}, {'J01': 17}, 
325.0, {'J01': -50.978}, {'J01': 4}, {'J01': 15}, 
330.0, {'J01': -18.448999999999998}, {'J01': 3}, {'J01': 11}, 
335.0, {'J01': -20.267}, {'J01': 4}, {'J01': 19}, 
340.0, {'J01': -44.165000000000006}, {'J01': 7}, {'J01': 28}, 
345.0, {'J01': -63.887}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -57.711000000000006}, {'J01': 5}, {'J01': 23}, 
355.0, {'J01': -28.54}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -29.455000000000002}, {'J01': 4}, {'J01': 14}, 
365.0, {'J01': -39.995000000000005}, {'J01': 4}, {'J01': 14}, 
370.0, {'J01': -37.728}, {'J01': 4}, {'J01': 13}, 
375.0, {'J01': -53.17700000000001}, {'J01': 4}, {'J01': 21}, 
380.0, {'J01': -56.17700000000001}, {'J01': 7}, {'J01': 24}, 
385.0, {'J01': -26.448999999999998}, {'J01': 6}, {'J01': 19}, 
390.0, {'J01': -40.813}, {'J01': 6}, {'J01': 21}, 
395.0, {'J01': -53.171}, {'J01': 6}, {'J01': 29}, 
400.0, {'J01': -71.802}, {'J01': 8}, {'J01': 34}, 
405.0, {'J01': -53.699}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
415.0, {'J01': -67.68199999999999}, {'J01': 8}, {'J01': 39}, 
420.0, {'J01': -73.864}, {'J01': 8}, {'J01': 39}, 
425.0, {'J01': -45.96}, {'J01': 7}, {'J01': 34}, 
430.0, {'J01': -47.699}, {'J01': 7}, {'J01': 29}, 
435.0, {'J01': -51.96600000000001}, {'J01': 7}, {'J01': 32}, 
440.0, {'J01': -66.069}, {'J01': 7}, {'J01': 27}, 
445.0, {'J01': -46.171}, {'J01': 6}, {'J01': 22}, 
450.0, {'J01': -29.716}, {'J01': 5}, {'J01': 21}, 
455.0, {'J01': -38.074}, {'J01': 5}, {'J01': 25}, 
460.0, {'J01': -52.96600000000001}, {'J01': 7}, {'J01': 33}, 
465.0, {'J01': -80.694}, {'J01': 8}, {'J01': 36}, 
470.0, {'J01': -92.325}, {'J01': 8}, {'J01': 34}, 
475.0, {'J01': -91.24000000000001}, {'J01': 6}, {'J01': 28}, 
480.0, {'J01': -43.432}, {'J01': 5}, {'J01': 26}, 
485.0, {'J01': -52.620000000000005}, {'J01': 4}, {'J01': 21}, 
490.0, {'J01': -63.075}, {'J01': 4}, {'J01': 16}, 
495.0, {'J01': -59.984}, {'J01': 4}, {'J01': 16}, 
500.0, {'J01': -30.807}, {'J01': 3}, {'J01': 19}, 
505.0, {'J01': -39.897999999999996}, {'J01': 3}, {'J01': 25}, 
510.0, {'J01': -75.893}, {'J01': 6}, {'J01': 35}, 
