5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -12.449}, {'J01': 3}, {'J01': 5}, 
40.0, {'J01': -20.631}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -18.448999999999998}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -20.534}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -30.716}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -32.983000000000004}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': -30.807}, {'J01': 6}, {'J01': 19}, 
70.0, {'J01': -18.091}, {'J01': 5}, {'J01': 15}, 
75.0, {'J01': -30.54}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -51.438}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -42.983000000000004}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -61.438}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -67.063}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -65.802}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -39.807}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -41.897999999999996}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -42.897999999999996}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -53.08}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -47.25}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -74.688}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -73.16}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -68.42699999999999}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -34.25}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -58.063}, {'J01': 4}, {'J01': 27}, 
160.0, {'J01': -37.716}, {'J01': 6}, {'J01': 29}, 
165.0, {'J01': -47.897999999999996}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -57.347}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -72.97800000000001}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -60.705}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -61.796}, {'J01': 8}, {'J01': 32}, 
190.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
195.0, {'J01': -68.893}, {'J01': 7}, {'J01': 28}, 
200.0, {'J01': -61.887}, {'J01': 6}, {'J01': 29}, 
205.0, {'J01': -56.444}, {'J01': 5}, {'J01': 23}, 
210.0, {'J01': -62.808}, {'J01': 5}, {'J01': 17}, 
215.0, {'J01': -62.075}, {'J01': 5}, {'J01': 15}, 
220.0, {'J01': -21.182000000000002}, {'J01': 4}, {'J01': 15}, 
