5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
20.0, {'J01': -17.182000000000002}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': -16.182000000000002}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -16.182000000000002}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -15.182}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -21.716}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -33.807}, {'J01': 4}, {'J01': 22}, 
55.0, {'J01': -42.807}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -32.534}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -40.159}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -64.68199999999999}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -70.03999999999999}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -43.517}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -52.790000000000006}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -65.506}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -73.955}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -72.307}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -72.779}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -89.67699999999999}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -79.495}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -84.501}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -82.149}, {'J01': 5}, {'J01': 22}, 
135.0, {'J01': -55.154}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -79.143}, {'J01': 4}, {'J01': 27}, 
145.0, {'J01': -83.058}, {'J01': 5}, {'J01': 26}, 
150.0, {'J01': -79.501}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -77.149}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -34.051}, {'J01': 4}, {'J01': 19}, 
165.0, {'J01': -61.779}, {'J01': 3}, {'J01': 22}, 
170.0, {'J01': -61.597}, {'J01': 6}, {'J01': 28}, 
175.0, {'J01': -65.421}, {'J01': 8}, {'J01': 30}, 
180.0, {'J01': -56.324}, {'J01': 8}, {'J01': 32}, 
185.0, {'J01': -61.415}, {'J01': 8}, {'J01': 34}, 
190.0, {'J01': -69.688}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -75.87}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -69.125}, {'J01': 8}, {'J01': 41}, 
