5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -11.091000000000001}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -22.448999999999998}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -32.625}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -26.267}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -29.358}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -33.159}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -26.892000000000003}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -31.074}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -29.807}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -39.614}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -31.165000000000003}, {'J01': 3}, {'J01': 15}, 
95.0, {'J01': -49.972}, {'J01': 3}, {'J01': 22}, 
100.0, {'J01': -56.972}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -53.347}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -57.171}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -76.245}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -78.688}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -88.404}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': -91.495}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': -86.58000000000001}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': -70.568}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': -95.91499999999999}, {'J01': 8}, {'J01': 46}, 
150.0, {'J01': -94.739}, {'J01': 8}, {'J01': 43}, 
