5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -15.273}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -34.989000000000004}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -32.722}, {'J01': 5}, {'J01': 16}, 
55.0, {'J01': -31.989}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -16.0}, {'J01': 5}, {'J01': 16}, 
65.0, {'J01': -31.54}, {'J01': 6}, {'J01': 21}, 
70.0, {'J01': -37.807}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -39.897999999999996}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -31.983000000000004}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -40.722}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -60.444}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -48.256}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -52.790000000000006}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -41.25}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -48.051}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -65.949}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -60.506}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -60.063}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -49.522999999999996}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': -76.342}, {'J01': 7}, {'J01': 28}, 
140.0, {'J01': -71.779}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -83.143}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -85.41}, {'J01': 8}, {'J01': 32}, 
