5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -12.267}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -19.358}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -23.807}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -25.989}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -28.989}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -17.358}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -23.807}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -33.165000000000006}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -39.881}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -31.608}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -51.33}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -39.432}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -56.796}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -59.148}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -87.876}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -60.233000000000004}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -60.796}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -63.154}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': -72.60900000000001}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -26.54}, {'J01': 3}, {'J01': 16}, 
130.0, {'J01': -43.171}, {'J01': 3}, {'J01': 19}, 
135.0, {'J01': -67.245}, {'J01': 6}, {'J01': 30}, 
140.0, {'J01': -87.228}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -91.058}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -91.24000000000001}, {'J01': 5}, {'J01': 28}, 
155.0, {'J01': -60.154}, {'J01': 4}, {'J01': 26}, 
160.0, {'J01': -72.785}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -85.24000000000001}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -39.966}, {'J01': 4}, {'J01': 20}, 
175.0, {'J01': -49.147999999999996}, {'J01': 4}, {'J01': 23}, 
180.0, {'J01': -70.955}, {'J01': 6}, {'J01': 33}, 
185.0, {'J01': -75.779}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -72.864}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -80.961}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -84.404}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -78.785}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -80.96700000000001}, {'J01': 6}, {'J01': 27}, 
215.0, {'J01': -80.058}, {'J01': 6}, {'J01': 23}, 
220.0, {'J01': -76.058}, {'J01': 6}, {'J01': 19}, 
