5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.182}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -13.182}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -20.54}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -23.722}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -20.54}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -39.347}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -20.267}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -33.983000000000004}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -30.801000000000002}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -38.602000000000004}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -40.25}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -52.790000000000006}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -54.699}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -62.681999999999995}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -71.04599999999999}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -59.858000000000004}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -60.125}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -66.483}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -89.739}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -69.574}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -60.245000000000005}, {'J01': 7}, {'J01': 23}, 
135.0, {'J01': -86.149}, {'J01': 7}, {'J01': 26}, 
140.0, {'J01': -100.041}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -85.20500000000001}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -57.943}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -79.932}, {'J01': 7}, {'J01': 40}, 
160.0, {'J01': -85.762}, {'J01': 6}, {'J01': 36}, 
165.0, {'J01': -78.23400000000001}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -57.42100000000001}, {'J01': 5}, {'J01': 22}, 
175.0, {'J01': -83.501}, {'J01': 5}, {'J01': 27}, 
180.0, {'J01': -93.507}, {'J01': 7}, {'J01': 29}, 
185.0, {'J01': -51.318}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -76.22200000000001}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -90.85300000000001}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -49.96600000000001}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -47.96600000000001}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -49.790000000000006}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -46.96600000000001}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -46.051}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -50.051}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -62.590999999999994}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': -61.766999999999996}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': -54.852000000000004}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': -53.204}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -58.471000000000004}, {'J01': 8}, {'J01': 42}, 
255.0, {'J01': -63.744}, {'J01': 7}, {'J01': 38}, 
260.0, {'J01': -71.193}, {'J01': 7}, {'J01': 38}, 
265.0, {'J01': -58.209999999999994}, {'J01': 7}, {'J01': 35}, 
270.0, {'J01': -71.46}, {'J01': 10}, {'J01': 37}, 
275.0, {'J01': -64.187}, {'J01': 10}, {'J01': 39}, 
280.0, {'J01': -83.90899999999999}, {'J01': 11}, {'J01': 42}, 
285.0, {'J01': -88.176}, {'J01': 12}, {'J01': 45}, 
290.0, {'J01': -74.25500000000001}, {'J01': 14}, {'J01': 44}, 
295.0, {'J01': -88.886}, {'J01': 14}, {'J01': 45}, 
300.0, {'J01': -104.517}, {'J01': 15}, {'J01': 47}, 
305.0, {'J01': -87.83}, {'J01': 11}, {'J01': 33}, 
310.0, {'J01': -58.568}, {'J01': 9}, {'J01': 31}, 
315.0, {'J01': -81.557}, {'J01': 9}, {'J01': 36}, 
320.0, {'J01': -59.92}, {'J01': 11}, {'J01': 36}, 
325.0, {'J01': -75.46}, {'J01': 11}, {'J01': 41}, 
330.0, {'J01': -80.994}, {'J01': 12}, {'J01': 44}, 
335.0, {'J01': -95.80100000000002}, {'J01': 14}, {'J01': 47}, 
340.0, {'J01': -107.34100000000001}, {'J01': 15}, {'J01': 48}, 
345.0, {'J01': -72.988}, {'J01': 15}, {'J01': 44}, 
350.0, {'J01': -92.80100000000002}, {'J01': 15}, {'J01': 44}, 
355.0, {'J01': -94.977}, {'J01': 16}, {'J01': 48}, 
360.0, {'J01': -84.0}, {'J01': 15}, {'J01': 39}, 
365.0, {'J01': -60.744}, {'J01': 12}, {'J01': 35}, 
370.0, {'J01': -73.28399999999999}, {'J01': 12}, {'J01': 37}, 
375.0, {'J01': -71.102}, {'J01': 12}, {'J01': 41}, 
380.0, {'J01': -82.375}, {'J01': 12}, {'J01': 43}, 
385.0, {'J01': -68.03999999999999}, {'J01': 9}, {'J01': 35}, 
390.0, {'J01': -52.239000000000004}, {'J01': 5}, {'J01': 23}, 
395.0, {'J01': -57.245000000000005}, {'J01': 4}, {'J01': 20}, 
400.0, {'J01': -51.148}, {'J01': 4}, {'J01': 25}, 
405.0, {'J01': -67.421}, {'J01': 6}, {'J01': 32}, 
410.0, {'J01': -84.876}, {'J01': 8}, {'J01': 34}, 
415.0, {'J01': -82.404}, {'J01': 8}, {'J01': 37}, 
420.0, {'J01': -70.483}, {'J01': 8}, {'J01': 38}, 
425.0, {'J01': -83.29}, {'J01': 8}, {'J01': 39}, 
430.0, {'J01': -96.83}, {'J01': 8}, {'J01': 42}, 
435.0, {'J01': -72.017}, {'J01': 8}, {'J01': 37}, 
440.0, {'J01': -85.91499999999999}, {'J01': 9}, {'J01': 36}, 
445.0, {'J01': -70.756}, {'J01': 6}, {'J01': 29}, 
450.0, {'J01': -74.495}, {'J01': 5}, {'J01': 26}, 
455.0, {'J01': -94.569}, {'J01': 7}, {'J01': 33}, 
460.0, {'J01': -88.211}, {'J01': 6}, {'J01': 31}, 
465.0, {'J01': -36.432}, {'J01': 4}, {'J01': 19}, 
470.0, {'J01': -56.711000000000006}, {'J01': 5}, {'J01': 22}, 
475.0, {'J01': -32.801}, {'J01': 7}, {'J01': 29}, 
480.0, {'J01': -76.42699999999999}, {'J01': 8}, {'J01': 33}, 
485.0, {'J01': -69.421}, {'J01': 8}, {'J01': 34}, 
490.0, {'J01': -52.141999999999996}, {'J01': 8}, {'J01': 34}, 
495.0, {'J01': -67.59700000000001}, {'J01': 8}, {'J01': 34}, 
500.0, {'J01': -77.66499999999999}, {'J01': 8}, {'J01': 39}, 
505.0, {'J01': -80.932}, {'J01': 8}, {'J01': 41}, 
510.0, {'J01': -97.006}, {'J01': 9}, {'J01': 44}, 
515.0, {'J01': -74.193}, {'J01': 9}, {'J01': 41}, 
520.0, {'J01': -71.545}, {'J01': 10}, {'J01': 42}, 
525.0, {'J01': -66.454}, {'J01': 10}, {'J01': 40}, 
530.0, {'J01': -74.46}, {'J01': 11}, {'J01': 40}, 
535.0, {'J01': -91.09100000000001}, {'J01': 12}, {'J01': 43}, 
540.0, {'J01': -104.631}, {'J01': 12}, {'J01': 46}, 
545.0, {'J01': -78.079}, {'J01': 12}, {'J01': 46}, 
550.0, {'J01': -85.90899999999999}, {'J01': 10}, {'J01': 44}, 
555.0, {'J01': -91.739}, {'J01': 7}, {'J01': 40}, 
560.0, {'J01': -83.029}, {'J01': 6}, {'J01': 32}, 
565.0, {'J01': -53.415}, {'J01': 4}, {'J01': 26}, 
570.0, {'J01': -87.501}, {'J01': 4}, {'J01': 31}, 
575.0, {'J01': -102.30199999999999}, {'J01': 7}, {'J01': 42}, 
580.0, {'J01': -89.84700000000001}, {'J01': 8}, {'J01': 45}, 
585.0, {'J01': -78.398}, {'J01': 7}, {'J01': 41}, 
590.0, {'J01': -99.944}, {'J01': 7}, {'J01': 44}, 
595.0, {'J01': -91.23400000000001}, {'J01': 6}, {'J01': 36}, 
600.0, {'J01': -90.706}, {'J01': 5}, {'J01': 30}, 
605.0, {'J01': -100.507}, {'J01': 5}, {'J01': 36}, 
610.0, {'J01': -53.051}, {'J01': 7}, {'J01': 38}, 
615.0, {'J01': -90.495}, {'J01': 8}, {'J01': 42}, 
620.0, {'J01': -72.21600000000001}, {'J01': 8}, {'J01': 41}, 
625.0, {'J01': -63.209999999999994}, {'J01': 8}, {'J01': 40}, 
630.0, {'J01': -85.023}, {'J01': 8}, {'J01': 42}, 
635.0, {'J01': -80.756}, {'J01': 7}, {'J01': 39}, 
640.0, {'J01': -71.03999999999999}, {'J01': 6}, {'J01': 38}, 
645.0, {'J01': -90.67699999999999}, {'J01': 5}, {'J01': 36}, 
650.0, {'J01': -96.85900000000001}, {'J01': 5}, {'J01': 36}, 
655.0, {'J01': -71.659}, {'J01': 7}, {'J01': 41}, 
660.0, {'J01': -70.392}, {'J01': 8}, {'J01': 41}, 
665.0, {'J01': -67.659}, {'J01': 8}, {'J01': 37}, 
670.0, {'J01': -76.46}, {'J01': 8}, {'J01': 42}, 
675.0, {'J01': -98.625}, {'J01': 9}, {'J01': 48}, 
680.0, {'J01': -77.903}, {'J01': 10}, {'J01': 44}, 
685.0, {'J01': -79.17}, {'J01': 10}, {'J01': 44}, 
690.0, {'J01': -92.886}, {'J01': 11}, {'J01': 49}, 
695.0, {'J01': -88.971}, {'J01': 11}, {'J01': 50}, 
700.0, {'J01': -99.68699999999998}, {'J01': 11}, {'J01': 52}, 
705.0, {'J01': -105.045}, {'J01': 12}, {'J01': 53}, 
710.0, {'J01': -111.227}, {'J01': 12}, {'J01': 53}, 
715.0, {'J01': -90.625}, {'J01': 10}, {'J01': 40}, 
720.0, {'J01': -91.273}, {'J01': 8}, {'J01': 37}, 
725.0, {'J01': -104.54599999999999}, {'J01': 8}, {'J01': 41}, 
730.0, {'J01': -69.27799999999999}, {'J01': 8}, {'J01': 41}, 
735.0, {'J01': -71.926}, {'J01': 8}, {'J01': 40}, 
740.0, {'J01': -54.471000000000004}, {'J01': 8}, {'J01': 38}, 
745.0, {'J01': -73.193}, {'J01': 9}, {'J01': 40}, 
750.0, {'J01': -88.733}, {'J01': 10}, {'J01': 45}, 
755.0, {'J01': -87.261}, {'J01': 10}, {'J01': 49}, 
760.0, {'J01': -100.625}, {'J01': 10}, {'J01': 50}, 
765.0, {'J01': -107.25}, {'J01': 11}, {'J01': 51}, 
770.0, {'J01': -87.528}, {'J01': 11}, {'J01': 48}, 
775.0, {'J01': -90.71000000000001}, {'J01': 11}, {'J01': 45}, 
780.0, {'J01': -99.159}, {'J01': 11}, {'J01': 46}, 
785.0, {'J01': -71.812}, {'J01': 11}, {'J01': 41}, 
790.0, {'J01': -76.903}, {'J01': 11}, {'J01': 43}, 
795.0, {'J01': -82.72699999999999}, {'J01': 10}, {'J01': 47}, 
800.0, {'J01': -89.176}, {'J01': 10}, {'J01': 46}, 
805.0, {'J01': -82.346}, {'J01': 11}, {'J01': 49}, 
810.0, {'J01': -88.528}, {'J01': 11}, {'J01': 49}, 
815.0, {'J01': -81.17}, {'J01': 11}, {'J01': 46}, 
820.0, {'J01': -98.983}, {'J01': 12}, {'J01': 44}, 
825.0, {'J01': -111.608}, {'J01': 14}, {'J01': 51}, 
830.0, {'J01': -85.824}, {'J01': 10}, {'J01': 39}, 
835.0, {'J01': -96.18799999999999}, {'J01': 9}, {'J01': 37}, 
840.0, {'J01': -72.636}, {'J01': 10}, {'J01': 40}, 
845.0, {'J01': -75.55099999999999}, {'J01': 11}, {'J01': 38}, 
850.0, {'J01': -73.636}, {'J01': 12}, {'J01': 41}, 
855.0, {'J01': -80.642}, {'J01': 12}, {'J01': 40}, 
860.0, {'J01': -76.375}, {'J01': 12}, {'J01': 37}, 
865.0, {'J01': -82.46600000000001}, {'J01': 12}, {'J01': 40}, 
870.0, {'J01': -86.29599999999999}, {'J01': 10}, {'J01': 34}, 
875.0, {'J01': -96.21700000000001}, {'J01': 7}, {'J01': 31}, 
880.0, {'J01': -74.489}, {'J01': 7}, {'J01': 34}, 
885.0, {'J01': -84.46600000000001}, {'J01': 9}, {'J01': 42}, 
890.0, {'J01': -90.12}, {'J01': 7}, {'J01': 36}, 
895.0, {'J01': -74.762}, {'J01': 7}, {'J01': 25}, 
900.0, {'J01': -78.586}, {'J01': 5}, {'J01': 27}, 
905.0, {'J01': -78.938}, {'J01': 6}, {'J01': 31}, 
910.0, {'J01': -97.097}, {'J01': 8}, {'J01': 41}, 
915.0, {'J01': -94.47800000000001}, {'J01': 7}, {'J01': 36}, 
920.0, {'J01': -81.41}, {'J01': 6}, {'J01': 28}, 
925.0, {'J01': -37.25}, {'J01': 6}, {'J01': 26}, 
930.0, {'J01': -35.25}, {'J01': 7}, {'J01': 24}, 
935.0, {'J01': -41.517}, {'J01': 8}, {'J01': 29}, 
940.0, {'J01': -59.796}, {'J01': 8}, {'J01': 30}, 
945.0, {'J01': -63.978}, {'J01': 7}, {'J01': 28}, 
950.0, {'J01': -39.335}, {'J01': 7}, {'J01': 33}, 
955.0, {'J01': -58.057}, {'J01': 7}, {'J01': 35}, 
960.0, {'J01': -69.68199999999999}, {'J01': 8}, {'J01': 41}, 
965.0, {'J01': -67.125}, {'J01': 7}, {'J01': 39}, 
970.0, {'J01': -61.42100000000001}, {'J01': 5}, {'J01': 26}, 
975.0, {'J01': -70.313}, {'J01': 6}, {'J01': 28}, 
980.0, {'J01': -47.40899999999999}, {'J01': 4}, {'J01': 28}, 
985.0, {'J01': -66.21600000000001}, {'J01': 6}, {'J01': 35}, 
990.0, {'J01': -62.034000000000006}, {'J01': 8}, {'J01': 37}, 
995.0, {'J01': -57.761}, {'J01': 8}, {'J01': 42}, 
1000.0, {'J01': -60.028}, {'J01': 8}, {'J01': 43}, 
1005.0, {'J01': -74.27799999999999}, {'J01': 8}, {'J01': 46}, 
1010.0, {'J01': -57.028}, {'J01': 8}, {'J01': 40}, 
1015.0, {'J01': -56.028}, {'J01': 8}, {'J01': 39}, 
1020.0, {'J01': -65.477}, {'J01': 8}, {'J01': 41}, 
1025.0, {'J01': -62.386}, {'J01': 8}, {'J01': 41}, 
1030.0, {'J01': -58.119}, {'J01': 8}, {'J01': 38}, 
1035.0, {'J01': -64.744}, {'J01': 8}, {'J01': 39}, 
1040.0, {'J01': -67.744}, {'J01': 8}, {'J01': 42}, 
1045.0, {'J01': -64.653}, {'J01': 8}, {'J01': 42}, 
1050.0, {'J01': -71.574}, {'J01': 7}, {'J01': 36}, 
1055.0, {'J01': -52.028}, {'J01': 7}, {'J01': 35}, 
1060.0, {'J01': -73.84100000000001}, {'J01': 7}, {'J01': 37}, 
1065.0, {'J01': -80.375}, {'J01': 8}, {'J01': 41}, 
1070.0, {'J01': -83.81799999999998}, {'J01': 8}, {'J01': 45}, 
1075.0, {'J01': -93.091}, {'J01': 8}, {'J01': 45}, 
1080.0, {'J01': -93.091}, {'J01': 8}, {'J01': 45}, 
1085.0, {'J01': -60.829}, {'J01': 8}, {'J01': 40}, 
1090.0, {'J01': -71.545}, {'J01': 9}, {'J01': 42}, 
1095.0, {'J01': -83.43700000000001}, {'J01': 11}, {'J01': 47}, 
1100.0, {'J01': -72.988}, {'J01': 12}, {'J01': 44}, 
1105.0, {'J01': -74.079}, {'J01': 12}, {'J01': 42}, 
1110.0, {'J01': -77.079}, {'J01': 12}, {'J01': 45}, 
1115.0, {'J01': -81.522}, {'J01': 13}, {'J01': 50}, 
1120.0, {'J01': -86.613}, {'J01': 13}, {'J01': 52}, 
1125.0, {'J01': -88.70400000000001}, {'J01': 13}, {'J01': 51}, 
1130.0, {'J01': -86.70400000000001}, {'J01': 13}, {'J01': 49}, 
1135.0, {'J01': -94.062}, {'J01': 14}, {'J01': 52}, 
1140.0, {'J01': -104.33500000000001}, {'J01': 14}, {'J01': 53}, 
1145.0, {'J01': -100.983}, {'J01': 14}, {'J01': 46}, 
1150.0, {'J01': -93.886}, {'J01': 14}, {'J01': 50}, 
1155.0, {'J01': -110.34100000000001}, {'J01': 14}, {'J01': 51}, 
1160.0, {'J01': -87.88}, {'J01': 15}, {'J01': 52}, 
1165.0, {'J01': -94.238}, {'J01': 16}, {'J01': 54}, 
1170.0, {'J01': -87.43700000000001}, {'J01': 16}, {'J01': 51}, 
1175.0, {'J01': -77.079}, {'J01': 17}, {'J01': 45}, 
1180.0, {'J01': -74.727}, {'J01': 16}, {'J01': 39}, 
1185.0, {'J01': -65.011}, {'J01': 14}, {'J01': 38}, 
1190.0, {'J01': -78.19900000000001}, {'J01': 13}, {'J01': 37}, 
1195.0, {'J01': -91.0}, {'J01': 14}, {'J01': 46}, 
1200.0, {'J01': -99.625}, {'J01': 15}, {'J01': 49}, 
1205.0, {'J01': -74.721}, {'J01': 16}, {'J01': 47}, 
1210.0, {'J01': -86.261}, {'J01': 17}, {'J01': 48}, 
1215.0, {'J01': -88.261}, {'J01': 17}, {'J01': 50}, 
1220.0, {'J01': -72.63}, {'J01': 17}, {'J01': 48}, 
1225.0, {'J01': -73.89699999999999}, {'J01': 18}, {'J01': 48}, 
1230.0, {'J01': -82.25500000000001}, {'J01': 18}, {'J01': 52}, 
1235.0, {'J01': -91.14699999999999}, {'J01': 19}, {'J01': 54}, 
1240.0, {'J01': -88.323}, {'J01': 20}, {'J01': 53}, 
1245.0, {'J01': -85.14099999999999}, {'J01': 20}, {'J01': 56}, 
1250.0, {'J01': -92.499}, {'J01': 21}, {'J01': 59}, 
1255.0, {'J01': -92.675}, {'J01': 21}, {'J01': 61}, 
1260.0, {'J01': -98.567}, {'J01': 21}, {'J01': 60}, 
1265.0, {'J01': -89.209}, {'J01': 21}, {'J01': 55}, 
