5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -15.091000000000001}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -19.273}, {'J01': 6}, {'J01': 10}, 
45.0, {'J01': -26.722}, {'J01': 5}, {'J01': 10}, 
50.0, {'J01': -32.989000000000004}, {'J01': 5}, {'J01': 15}, 
55.0, {'J01': -42.256}, {'J01': 5}, {'J01': 23}, 
60.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -35.449}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -53.614}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -46.522999999999996}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -41.790000000000006}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -28.983000000000004}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -43.171}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -57.529}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -72.069}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -75.512}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -59.057}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -64.506}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -74.785}, {'J01': 7}, {'J01': 27}, 
125.0, {'J01': -33.983000000000004}, {'J01': 6}, {'J01': 24}, 
130.0, {'J01': -48.522999999999996}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': -71.688}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -85.228}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -67.773}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -74.955}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -76.04599999999999}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -57.590999999999994}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -74.87}, {'J01': 7}, {'J01': 32}, 
175.0, {'J01': -90.029}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -93.029}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -78.961}, {'J01': 6}, {'J01': 33}, 
190.0, {'J01': -52.881}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -52.620000000000005}, {'J01': 5}, {'J01': 21}, 
200.0, {'J01': -23.358}, {'J01': 5}, {'J01': 19}, 
205.0, {'J01': -41.989000000000004}, {'J01': 5}, {'J01': 24}, 
210.0, {'J01': -52.08}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -54.522999999999996}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -54.705}, {'J01': 8}, {'J01': 28}, 
230.0, {'J01': -52.614}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -39.989000000000004}, {'J01': 7}, {'J01': 22}, 
240.0, {'J01': -32.722}, {'J01': 5}, {'J01': 16}, 
245.0, {'J01': -19.358}, {'J01': 4}, {'J01': 15}, 
250.0, {'J01': -26.716}, {'J01': 4}, {'J01': 18}, 
255.0, {'J01': -46.432}, {'J01': 6}, {'J01': 29}, 
260.0, {'J01': -41.897999999999996}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -41.165000000000006}, {'J01': 6}, {'J01': 25}, 
270.0, {'J01': -40.256}, {'J01': 5}, {'J01': 21}, 
275.0, {'J01': -50.262}, {'J01': 5}, {'J01': 23}, 
280.0, {'J01': -49.171}, {'J01': 5}, {'J01': 25}, 
285.0, {'J01': -45.989000000000004}, {'J01': 6}, {'J01': 28}, 
290.0, {'J01': -47.903999999999996}, {'J01': 7}, {'J01': 25}, 
295.0, {'J01': -56.796}, {'J01': 7}, {'J01': 27}, 
300.0, {'J01': -64.717}, {'J01': 6}, {'J01': 22}, 
305.0, {'J01': -62.808}, {'J01': 4}, {'J01': 17}, 
310.0, {'J01': -20.182000000000002}, {'J01': 4}, {'J01': 14}, 
315.0, {'J01': -48.353}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -57.705}, {'J01': 7}, {'J01': 31}, 
325.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
330.0, {'J01': -57.972}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -69.60300000000001}, {'J01': 7}, {'J01': 28}, 
340.0, {'J01': -36.159}, {'J01': 7}, {'J01': 28}, 
345.0, {'J01': -52.522999999999996}, {'J01': 7}, {'J01': 32}, 
350.0, {'J01': -52.432}, {'J01': 8}, {'J01': 35}, 
355.0, {'J01': -60.705}, {'J01': 8}, {'J01': 34}, 
360.0, {'J01': -64.33000000000001}, {'J01': 8}, {'J01': 32}, 
365.0, {'J01': -62.239000000000004}, {'J01': 8}, {'J01': 33}, 
370.0, {'J01': -61.535000000000004}, {'J01': 6}, {'J01': 25}, 
375.0, {'J01': -31.448999999999998}, {'J01': 5}, {'J01': 24}, 
380.0, {'J01': -47.903999999999996}, {'J01': 5}, {'J01': 25}, 
385.0, {'J01': -37.631}, {'J01': 6}, {'J01': 24}, 
390.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
395.0, {'J01': -51.522999999999996}, {'J01': 7}, {'J01': 31}, 
400.0, {'J01': -46.08}, {'J01': 6}, {'J01': 25}, 
405.0, {'J01': -39.722}, {'J01': 5}, {'J01': 23}, 
410.0, {'J01': -59.620000000000005}, {'J01': 5}, {'J01': 28}, 
415.0, {'J01': -69.802}, {'J01': 6}, {'J01': 32}, 
420.0, {'J01': -53.432}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
430.0, {'J01': -58.972}, {'J01': 8}, {'J01': 31}, 
435.0, {'J01': -62.415}, {'J01': 8}, {'J01': 35}, 
440.0, {'J01': -61.324}, {'J01': 8}, {'J01': 37}, 
445.0, {'J01': -60.148}, {'J01': 8}, {'J01': 34}, 
450.0, {'J01': -61.330000000000005}, {'J01': 6}, {'J01': 29}, 
455.0, {'J01': -46.96600000000001}, {'J01': 5}, {'J01': 27}, 
460.0, {'J01': -45.318}, {'J01': 6}, {'J01': 29}, 
465.0, {'J01': -68.955}, {'J01': 6}, {'J01': 31}, 
470.0, {'J01': -81.137}, {'J01': 8}, {'J01': 37}, 
475.0, {'J01': -64.858}, {'J01': 8}, {'J01': 38}, 
480.0, {'J01': -81.313}, {'J01': 8}, {'J01': 39}, 
485.0, {'J01': -87.31899999999999}, {'J01': 8}, {'J01': 37}, 
490.0, {'J01': -82.228}, {'J01': 8}, {'J01': 35}, 
495.0, {'J01': -53.790000000000006}, {'J01': 6}, {'J01': 32}, 
500.0, {'J01': -59.239000000000004}, {'J01': 6}, {'J01': 30}, 
505.0, {'J01': -74.694}, {'J01': 5}, {'J01': 30}, 
510.0, {'J01': -71.60300000000001}, {'J01': 5}, {'J01': 30}, 
