5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -17.631}, {'J01': 3}, {'J01': 4}, 
40.0, {'J01': -18.631}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -28.08}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -33.08}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -35.08}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -36.08}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -42.881}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -42.881}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -61.427}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -57.512}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -58.512}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -55.42100000000001}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -44.881}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -78.149}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -78.325}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -82.416}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -86.95}, {'J01': 4}, {'J01': 23}, 
120.0, {'J01': -92.308}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -92.308}, {'J01': 4}, {'J01': 24}, 
130.0, {'J01': -92.308}, {'J01': 4}, {'J01': 24}, 
135.0, {'J01': -39.790000000000006}, {'J01': 3}, {'J01': 18}, 
140.0, {'J01': -67.87}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -92.30199999999999}, {'J01': 4}, {'J01': 32}, 
150.0, {'J01': -93.211}, {'J01': 4}, {'J01': 36}, 
155.0, {'J01': -97.387}, {'J01': 7}, {'J01': 42}, 
160.0, {'J01': -110.308}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -111.84200000000001}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -114.461}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -107.84200000000001}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -104.751}, {'J01': 6}, {'J01': 37}, 
185.0, {'J01': -98.308}, {'J01': 5}, {'J01': 30}, 
190.0, {'J01': -100.575}, {'J01': 5}, {'J01': 31}, 
195.0, {'J01': -51.057}, {'J01': 4}, {'J01': 28}, 
200.0, {'J01': -49.608000000000004}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -45.159}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -56.699}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -60.96600000000001}, {'J01': 8}, {'J01': 41}, 
220.0, {'J01': -71.239}, {'J01': 8}, {'J01': 42}, 
