5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -18.448999999999998}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -20.182000000000002}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -27.448999999999998}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -31.358}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': -41.159}, {'J01': 8}, {'J01': 33}, 
60.0, {'J01': -44.426}, {'J01': 8}, {'J01': 35}, 
65.0, {'J01': -41.426}, {'J01': 7}, {'J01': 32}, 
70.0, {'J01': -41.256}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': -32.074}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -36.522999999999996}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -24.716}, {'J01': 3}, {'J01': 16}, 
90.0, {'J01': -46.438}, {'J01': 3}, {'J01': 21}, 
95.0, {'J01': -48.256}, {'J01': 6}, {'J01': 29}, 
100.0, {'J01': -60.614}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -48.897999999999996}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -66.79599999999999}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -57.699}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -62.705}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -54.171}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -50.171}, {'J01': 6}, {'J01': 26}, 
135.0, {'J01': -35.364000000000004}, {'J01': 6}, {'J01': 23}, 
140.0, {'J01': -62.711000000000006}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -71.688}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -78.955}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -49.693000000000005}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -70.506}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -79.87}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -87.23400000000001}, {'J01': 7}, {'J01': 32}, 
175.0, {'J01': -73.22200000000001}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': -53.585}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -58.40899999999999}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -67.68199999999999}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -66.949}, {'J01': 9}, {'J01': 37}, 
200.0, {'J01': -66.125}, {'J01': 9}, {'J01': 38}, 
205.0, {'J01': -56.590999999999994}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -64.069}, {'J01': 5}, {'J01': 25}, 
215.0, {'J01': -61.80200000000001}, {'J01': 5}, {'J01': 24}, 
