5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -12.54}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
40.0, {'J01': -16.54}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -16.182000000000002}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -22.625}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -30.801000000000002}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -36.068}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -36.335}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -39.432}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -28.983000000000004}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -26.25}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -28.340999999999998}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -18.273}, {'J01': 3}, {'J01': 9}, 
95.0, {'J01': -37.522999999999996}, {'J01': 2}, {'J01': 17}, 
100.0, {'J01': -47.262}, {'J01': 5}, {'J01': 20}, 
105.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -74.98400000000001}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -76.166}, {'J01': 5}, {'J01': 26}, 
125.0, {'J01': -76.34800000000001}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -29.364}, {'J01': 3}, {'J01': 17}, 
135.0, {'J01': -51.529}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -68.98400000000001}, {'J01': 6}, {'J01': 25}, 
145.0, {'J01': -63.626}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -73.257}, {'J01': 5}, {'J01': 20}, 
