5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -9.267}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -13.091000000000001}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -18.182000000000002}, {'J01': 5}, {'J01': 12}, 
45.0, {'J01': -30.631}, {'J01': 6}, {'J01': 17}, 
50.0, {'J01': -24.0}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -33.358}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -38.159}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -38.159}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -47.432}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -58.148}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -37.159}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -55.705}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -60.796}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -57.972}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -60.148}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -76.955}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -74.60300000000001}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -88.143}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': -79.43299999999999}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -31.54}, {'J01': 5}, {'J01': 21}, 
135.0, {'J01': -60.887}, {'J01': 5}, {'J01': 28}, 
140.0, {'J01': -78.694}, {'J01': 7}, {'J01': 34}, 
145.0, {'J01': -100.211}, {'J01': 7}, {'J01': 43}, 
150.0, {'J01': -110.927}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': -101.569}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -57.852000000000004}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -104.569}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -66.68199999999999}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -70.392}, {'J01': 9}, {'J01': 41}, 
180.0, {'J01': -67.301}, {'J01': 10}, {'J01': 41}, 
185.0, {'J01': -70.483}, {'J01': 10}, {'J01': 38}, 
190.0, {'J01': -76.66499999999999}, {'J01': 10}, {'J01': 38}, 
195.0, {'J01': -92.47200000000001}, {'J01': 11}, {'J01': 42}, 
200.0, {'J01': -89.381}, {'J01': 11}, {'J01': 42}, 
205.0, {'J01': -84.29}, {'J01': 11}, {'J01': 40}, 
210.0, {'J01': -92.47200000000001}, {'J01': 11}, {'J01': 42}, 
215.0, {'J01': -101.097}, {'J01': 13}, {'J01': 45}, 
220.0, {'J01': -97.006}, {'J01': 13}, {'J01': 44}, 
225.0, {'J01': -104.279}, {'J01': 13}, {'J01': 42}, 
230.0, {'J01': -90.563}, {'J01': 11}, {'J01': 37}, 
235.0, {'J01': -83.12}, {'J01': 9}, {'J01': 29}, 
240.0, {'J01': -76.762}, {'J01': 8}, {'J01': 27}, 
245.0, {'J01': -69.05199999999999}, {'J01': 5}, {'J01': 20}, 
250.0, {'J01': -26.426000000000002}, {'J01': 5}, {'J01': 17}, 
255.0, {'J01': -47.233000000000004}, {'J01': 6}, {'J01': 26}, 
260.0, {'J01': -58.766999999999996}, {'J01': 7}, {'J01': 35}, 
265.0, {'J01': -63.858000000000004}, {'J01': 8}, {'J01': 37}, 
270.0, {'J01': -73.483}, {'J01': 8}, {'J01': 41}, 
275.0, {'J01': -69.83500000000001}, {'J01': 10}, {'J01': 41}, 
280.0, {'J01': -80.108}, {'J01': 10}, {'J01': 42}, 
285.0, {'J01': -70.04599999999999}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -48.233000000000004}, {'J01': 6}, {'J01': 27}, 
295.0, {'J01': -65.21600000000001}, {'J01': 9}, {'J01': 34}, 
300.0, {'J01': -58.209999999999994}, {'J01': 10}, {'J01': 35}, 
305.0, {'J01': -64.392}, {'J01': 10}, {'J01': 35}, 
310.0, {'J01': -69.307}, {'J01': 10}, {'J01': 35}, 
315.0, {'J01': -83.46600000000001}, {'J01': 11}, {'J01': 41}, 
320.0, {'J01': -78.19900000000001}, {'J01': 10}, {'J01': 37}, 
325.0, {'J01': -70.22200000000001}, {'J01': 6}, {'J01': 31}, 
330.0, {'J01': -78.756}, {'J01': 7}, {'J01': 37}, 
335.0, {'J01': -65.392}, {'J01': 8}, {'J01': 36}, 
340.0, {'J01': -90.648}, {'J01': 10}, {'J01': 42}, 
345.0, {'J01': -86.029}, {'J01': 7}, {'J01': 35}, 
350.0, {'J01': -70.489}, {'J01': 6}, {'J01': 30}, 
355.0, {'J01': -61.955}, {'J01': 5}, {'J01': 24}, 
360.0, {'J01': -72.05199999999999}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -48.676}, {'J01': 5}, {'J01': 28}, 
370.0, {'J01': -76.22200000000001}, {'J01': 7}, {'J01': 37}, 
375.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
380.0, {'J01': -65.773}, {'J01': 7}, {'J01': 34}, 
385.0, {'J01': -67.864}, {'J01': 7}, {'J01': 33}, 
390.0, {'J01': -75.398}, {'J01': 7}, {'J01': 38}, 
395.0, {'J01': -89.114}, {'J01': 8}, {'J01': 43}, 
400.0, {'J01': -61.209999999999994}, {'J01': 8}, {'J01': 38}, 
405.0, {'J01': -76.22200000000001}, {'J01': 8}, {'J01': 37}, 
410.0, {'J01': -75.574}, {'J01': 9}, {'J01': 40}, 
415.0, {'J01': -68.744}, {'J01': 11}, {'J01': 43}, 
420.0, {'J01': -89.557}, {'J01': 11}, {'J01': 44}, 
