5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -13.273}, {'J01': 4}, {'J01': 4}, 
35.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -11.182}, {'J01': 1}, {'J01': 5}, 
45.0, {'J01': -23.364}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -32.897999999999996}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -22.801000000000002}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': -38.25}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -42.517}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -39.25}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -49.881}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -55.239000000000004}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -50.057}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -51.881}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -52.148}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -60.60300000000001}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -44.881}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -55.154}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -77.05199999999999}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -88.85900000000001}, {'J01': 6}, {'J01': 28}, 
125.0, {'J01': -29.602}, {'J01': 5}, {'J01': 22}, 
130.0, {'J01': -43.995000000000005}, {'J01': 5}, {'J01': 18}, 
135.0, {'J01': -59.887}, {'J01': 6}, {'J01': 27}, 
140.0, {'J01': -77.04599999999999}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -97.68299999999999}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -74.87}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -73.694}, {'J01': 8}, {'J01': 29}, 
160.0, {'J01': -42.165000000000006}, {'J01': 7}, {'J01': 26}, 
165.0, {'J01': -54.057}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -63.597}, {'J01': 7}, {'J01': 30}, 
175.0, {'J01': -79.495}, {'J01': 7}, {'J01': 31}, 
180.0, {'J01': -35.517}, {'J01': 6}, {'J01': 23}, 
185.0, {'J01': -43.966}, {'J01': 6}, {'J01': 24}, 
190.0, {'J01': -59.506}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -71.688}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -56.40899999999999}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -71.21600000000001}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -83.489}, {'J01': 8}, {'J01': 43}, 
215.0, {'J01': -87.84700000000001}, {'J01': 8}, {'J01': 43}, 
