5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -10.267}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -18.358}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -22.182000000000002}, {'J01': 6}, {'J01': 16}, 
45.0, {'J01': -30.448999999999998}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -34.625}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -26.091}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -19.0}, {'J01': 6}, {'J01': 19}, 
65.0, {'J01': -36.807}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -29.801000000000002}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -29.892000000000003}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': -33.807}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -47.347}, {'J01': 4}, {'J01': 25}, 
90.0, {'J01': -46.347}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -42.522999999999996}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -67.512}, {'J01': 4}, {'J01': 29}, 
105.0, {'J01': -57.796}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -55.620000000000005}, {'J01': 7}, {'J01': 24}, 
115.0, {'J01': -56.705}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -63.148}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -82.04599999999999}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -84.04599999999999}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': -64.767}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -70.773}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -83.756}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -53.585}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -79.84100000000001}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -86.19900000000001}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -97.739}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': -66.568}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': -86.29}, {'J01': 7}, {'J01': 42}, 
180.0, {'J01': -76.54499999999999}, {'J01': 9}, {'J01': 47}, 
185.0, {'J01': -81.108}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -62.034000000000006}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -67.301}, {'J01': 7}, {'J01': 41}, 
200.0, {'J01': -74.926}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': -71.92}, {'J01': 8}, {'J01': 48}, 
210.0, {'J01': -70.949}, {'J01': 7}, {'J01': 41}, 
215.0, {'J01': -70.59700000000001}, {'J01': 7}, {'J01': 37}, 
220.0, {'J01': -69.858}, {'J01': 7}, {'J01': 43}, 
225.0, {'J01': -60.40899999999999}, {'J01': 8}, {'J01': 41}, 
230.0, {'J01': -62.590999999999994}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': -70.949}, {'J01': 8}, {'J01': 41}, 
240.0, {'J01': -62.063}, {'J01': 6}, {'J01': 31}, 
245.0, {'J01': -57.972}, {'J01': 6}, {'J01': 30}, 
250.0, {'J01': -61.796}, {'J01': 6}, {'J01': 32}, 
255.0, {'J01': -60.881}, {'J01': 6}, {'J01': 36}, 
260.0, {'J01': -64.79599999999999}, {'J01': 7}, {'J01': 35}, 
265.0, {'J01': -47.517}, {'J01': 7}, {'J01': 35}, 
270.0, {'J01': -46.25}, {'J01': 7}, {'J01': 35}, 
275.0, {'J01': -69.506}, {'J01': 7}, {'J01': 39}, 
280.0, {'J01': -59.057}, {'J01': 7}, {'J01': 36}, 
285.0, {'J01': -54.796}, {'J01': 4}, {'J01': 25}, 
290.0, {'J01': -41.432}, {'J01': 4}, {'J01': 24}, 
