5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -12.091000000000001}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
30.0, {'J01': -18.448999999999998}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -15.267}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -33.807}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': -38.989000000000004}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -19.267}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': -37.25}, {'J01': 6}, {'J01': 26}, 
60.0, {'J01': -42.517}, {'J01': 6}, {'J01': 30}, 
65.0, {'J01': -35.892}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -45.784000000000006}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -54.96600000000001}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -56.96600000000001}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -46.25}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -55.522999999999996}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -63.324}, {'J01': 8}, {'J01': 39}, 
100.0, {'J01': -74.512}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -59.972}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -63.893}, {'J01': 5}, {'J01': 23}, 
115.0, {'J01': -40.165000000000006}, {'J01': 5}, {'J01': 24}, 
120.0, {'J01': -61.069}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -77.791}, {'J01': 5}, {'J01': 22}, 
130.0, {'J01': -64.42699999999999}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -34.25}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -62.063}, {'J01': 7}, {'J01': 31}, 
