5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -15.358}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -21.182000000000002}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': -24.267}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -33.625}, {'J01': 7}, {'J01': 28}, 
55.0, {'J01': -36.25}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -26.534}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -27.534}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -35.716}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -42.897999999999996}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -33.892}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -36.892}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -35.716}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -50.171}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -67.069}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -91.882}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -50.522999999999996}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -54.881}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -77.87}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -53.96600000000001}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -77.87}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -71.75}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -85.114}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -77.017}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -76.932}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -94.30199999999999}, {'J01': 7}, {'J01': 34}, 
165.0, {'J01': -63.772999999999996}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -80.023}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -76.108}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -64.744}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -65.744}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -76.28399999999999}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -92.006}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -65.454}, {'J01': 9}, {'J01': 39}, 
205.0, {'J01': -76.994}, {'J01': 9}, {'J01': 40}, 
210.0, {'J01': -83.08500000000001}, {'J01': 9}, {'J01': 43}, 
215.0, {'J01': -77.28399999999999}, {'J01': 9}, {'J01': 41}, 
220.0, {'J01': -77.932}, {'J01': 9}, {'J01': 38}, 
225.0, {'J01': -57.295}, {'J01': 10}, {'J01': 39}, 
230.0, {'J01': -57.295}, {'J01': 10}, {'J01': 39}, 
235.0, {'J01': -68.83500000000001}, {'J01': 10}, {'J01': 40}, 
240.0, {'J01': -69.83500000000001}, {'J01': 10}, {'J01': 41}, 
245.0, {'J01': -54.5}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -49.5}, {'J01': 6}, {'J01': 27}, 
255.0, {'J01': -54.119}, {'J01': 7}, {'J01': 34}, 
260.0, {'J01': -52.471000000000004}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -48.766999999999996}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -30.608}, {'J01': 4}, {'J01': 15}, 
275.0, {'J01': -30.165000000000003}, {'J01': 3}, {'J01': 14}, 
280.0, {'J01': -39.989000000000004}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -41.897999999999996}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -51.347}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -57.353}, {'J01': 7}, {'J01': 27}, 
310.0, {'J01': -65.45}, {'J01': 6}, {'J01': 24}, 
315.0, {'J01': -87.791}, {'J01': 6}, {'J01': 32}, 
320.0, {'J01': -69.98400000000001}, {'J01': 6}, {'J01': 26}, 
325.0, {'J01': -73.342}, {'J01': 5}, {'J01': 25}, 
330.0, {'J01': -80.43299999999999}, {'J01': 5}, {'J01': 29}, 
335.0, {'J01': -80.524}, {'J01': 5}, {'J01': 26}, 
340.0, {'J01': -40.256}, {'J01': 4}, {'J01': 21}, 
345.0, {'J01': -43.705}, {'J01': 4}, {'J01': 17}, 
350.0, {'J01': -18.534}, {'J01': 3}, {'J01': 16}, 
355.0, {'J01': -43.08}, {'J01': 4}, {'J01': 22}, 
360.0, {'J01': -49.256}, {'J01': 7}, {'J01': 30}, 
365.0, {'J01': -45.256}, {'J01': 7}, {'J01': 26}, 
370.0, {'J01': -49.262}, {'J01': 6}, {'J01': 22}, 
375.0, {'J01': -40.897999999999996}, {'J01': 6}, {'J01': 26}, 
380.0, {'J01': -48.989000000000004}, {'J01': 7}, {'J01': 31}, 
385.0, {'J01': -63.529}, {'J01': 8}, {'J01': 35}, 
390.0, {'J01': -73.97800000000001}, {'J01': 8}, {'J01': 38}, 
395.0, {'J01': -70.71100000000001}, {'J01': 7}, {'J01': 36}, 
400.0, {'J01': -70.97800000000001}, {'J01': 7}, {'J01': 35}, 
405.0, {'J01': -64.71100000000001}, {'J01': 6}, {'J01': 30}, 
410.0, {'J01': -58.796}, {'J01': 6}, {'J01': 29}, 
415.0, {'J01': -65.245}, {'J01': 6}, {'J01': 28}, 
420.0, {'J01': -52.057}, {'J01': 6}, {'J01': 29}, 
