5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -10.091000000000001}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -13.273}, {'J01': 2}, {'J01': 4}, 
45.0, {'J01': -14.449}, {'J01': 1}, {'J01': 7}, 
50.0, {'J01': -22.534}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -32.892}, {'J01': 6}, {'J01': 26}, 
60.0, {'J01': -35.625}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -36.159}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -30.892000000000003}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -47.347}, {'J01': 5}, {'J01': 25}, 
80.0, {'J01': -48.705}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -22.358}, {'J01': 3}, {'J01': 18}, 
90.0, {'J01': -32.54}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -57.262}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -66.71100000000001}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -74.802}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -68.268}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': -60.268}, {'J01': 5}, {'J01': 25}, 
120.0, {'J01': -77.524}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -48.086}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -50.620000000000005}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -65.342}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -65.60900000000001}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -27.25}, {'J01': 3}, {'J01': 16}, 
150.0, {'J01': -53.796}, {'J01': 4}, {'J01': 24}, 
155.0, {'J01': -93.41}, {'J01': 8}, {'J01': 40}, 
