5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -15.449}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -16.091}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -29.722}, {'J01': 5}, {'J01': 13}, 
50.0, {'J01': -28.448999999999998}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -32.625}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -39.892}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -46.25}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': -52.256}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -56.790000000000006}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -59.529}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -41.983000000000004}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': -61.705}, {'J01': 7}, {'J01': 35}, 
95.0, {'J01': -43.983000000000004}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -60.705}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -67.79599999999999}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -76.154}, {'J01': 8}, {'J01': 42}, 
115.0, {'J01': -56.522999999999996}, {'J01': 7}, {'J01': 36}, 
120.0, {'J01': -62.444}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -63.893}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -29.448999999999998}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -52.438}, {'J01': 4}, {'J01': 27}, 
140.0, {'J01': -51.608000000000004}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': -78.33600000000001}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -75.03999999999999}, {'J01': 8}, {'J01': 42}, 
