5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -10.091000000000001}, {'J01': 2}, {'J01': 7}, 
30.0, {'J01': -15.54}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -12.358}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -23.631}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -30.983000000000004}, {'J01': 4}, {'J01': 21}, 
50.0, {'J01': -40.340999999999994}, {'J01': 6}, {'J01': 26}, 
55.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -49.699}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -44.699}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -49.881}, {'J01': 5}, {'J01': 25}, 
75.0, {'J01': -58.063}, {'J01': 5}, {'J01': 27}, 
80.0, {'J01': -57.239000000000004}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -56.415}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -66.688}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -47.347}, {'J01': 8}, {'J01': 25}, 
100.0, {'J01': -50.171}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': -50.347}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -52.347}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -76.342}, {'J01': 8}, {'J01': 28}, 
120.0, {'J01': -62.330000000000005}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -62.245000000000005}, {'J01': 7}, {'J01': 25}, 
130.0, {'J01': -33.631}, {'J01': 6}, {'J01': 20}, 
135.0, {'J01': -43.256}, {'J01': 6}, {'J01': 24}, 
140.0, {'J01': -58.239000000000004}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -64.421}, {'J01': 7}, {'J01': 29}, 
150.0, {'J01': -68.688}, {'J01': 7}, {'J01': 32}, 
155.0, {'J01': -62.245000000000005}, {'J01': 6}, {'J01': 25}, 
160.0, {'J01': -51.590999999999994}, {'J01': 5}, {'J01': 26}, 
165.0, {'J01': -79.495}, {'J01': 5}, {'J01': 31}, 
170.0, {'J01': -66.392}, {'J01': 6}, {'J01': 37}, 
175.0, {'J01': -80.66499999999999}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -62.386}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -66.477}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -75.926}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -76.102}, {'J01': 8}, {'J01': 46}, 
200.0, {'J01': -76.369}, {'J01': 8}, {'J01': 45}, 
205.0, {'J01': -72.926}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -68.659}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -68.83500000000001}, {'J01': 8}, {'J01': 40}, 
