5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -14.358}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -16.358}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -24.448999999999998}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -32.625}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': -29.267}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -34.625}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -47.25}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': -37.892}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -41.256}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -34.897999999999996}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -24.534}, {'J01': 3}, {'J01': 22}, 
90.0, {'J01': -37.364000000000004}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -47.72200000000001}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -58.171}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -57.522999999999996}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -59.790000000000006}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -65.62}, {'J01': 7}, {'J01': 34}, 
120.0, {'J01': -71.98400000000001}, {'J01': 6}, {'J01': 28}, 
125.0, {'J01': -50.171}, {'J01': 5}, {'J01': 26}, 
130.0, {'J01': -49.262}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -62.984}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -72.791}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -77.325}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -68.785}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -48.790000000000006}, {'J01': 4}, {'J01': 27}, 
160.0, {'J01': -70.59700000000001}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': -94.586}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -89.023}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -84.756}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -75.574}, {'J01': 7}, {'J01': 40}, 
185.0, {'J01': -73.22200000000001}, {'J01': 6}, {'J01': 34}, 
190.0, {'J01': -49.318}, {'J01': 6}, {'J01': 33}, 
195.0, {'J01': -62.858000000000004}, {'J01': 6}, {'J01': 36}, 
200.0, {'J01': -69.301}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': -66.034}, {'J01': 7}, {'J01': 41}, 
210.0, {'J01': -58.5}, {'J01': 6}, {'J01': 36}, 
215.0, {'J01': -60.506}, {'J01': 5}, {'J01': 30}, 
