5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
20.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -14.091000000000001}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -24.54}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -21.182000000000002}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -25.182000000000002}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -23.267}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -31.625}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -30.801000000000002}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -30.801000000000002}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -31.892000000000003}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -37.25}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -48.256}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -53.614}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -60.148}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -90.41}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -90.41}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -78.489}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -92.29599999999999}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -108.37}, {'J01': 8}, {'J01': 43}, 
125.0, {'J01': -112.904}, {'J01': 8}, {'J01': 45}, 
130.0, {'J01': -73.017}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -70.017}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -69.545}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -101.983}, {'J01': 10}, {'J01': 47}, 
150.0, {'J01': -79.522}, {'J01': 11}, {'J01': 48}, 
155.0, {'J01': -97.71600000000001}, {'J01': 9}, {'J01': 44}, 
160.0, {'J01': -112.34700000000001}, {'J01': 9}, {'J01': 45}, 
165.0, {'J01': -105.165}, {'J01': 11}, {'J01': 44}, 
170.0, {'J01': -123.33}, {'J01': 13}, {'J01': 46}, 
175.0, {'J01': -97.59599999999999}, {'J01': 13}, {'J01': 53}, 
180.0, {'J01': -83.88}, {'J01': 13}, {'J01': 48}, 
185.0, {'J01': -93.53399999999999}, {'J01': 12}, {'J01': 46}, 
190.0, {'J01': -78.46600000000001}, {'J01': 10}, {'J01': 36}, 
195.0, {'J01': -77.938}, {'J01': 7}, {'J01': 30}, 
200.0, {'J01': -72.46}, {'J01': 9}, {'J01': 38}, 
205.0, {'J01': -85.90899999999999}, {'J01': 9}, {'J01': 44}, 
210.0, {'J01': -79.28399999999999}, {'J01': 9}, {'J01': 43}, 
215.0, {'J01': -68.83500000000001}, {'J01': 9}, {'J01': 40}, 
220.0, {'J01': -74.017}, {'J01': 10}, {'J01': 39}, 
225.0, {'J01': -67.21600000000001}, {'J01': 10}, {'J01': 36}, 
230.0, {'J01': -64.301}, {'J01': 11}, {'J01': 38}, 
235.0, {'J01': -68.568}, {'J01': 11}, {'J01': 41}, 
240.0, {'J01': -68.568}, {'J01': 11}, {'J01': 41}, 
245.0, {'J01': -60.034000000000006}, {'J01': 10}, {'J01': 35}, 
250.0, {'J01': -49.324}, {'J01': 6}, {'J01': 25}, 
255.0, {'J01': -49.324}, {'J01': 6}, {'J01': 25}, 
260.0, {'J01': -70.22200000000001}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -70.307}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -76.84100000000001}, {'J01': 9}, {'J01': 40}, 
275.0, {'J01': -86.114}, {'J01': 9}, {'J01': 40}, 
280.0, {'J01': -58.119}, {'J01': 10}, {'J01': 38}, 
285.0, {'J01': -66.392}, {'J01': 10}, {'J01': 37}, 
290.0, {'J01': -57.386}, {'J01': 11}, {'J01': 36}, 
295.0, {'J01': -77.642}, {'J01': 14}, {'J01': 37}, 
300.0, {'J01': -63.27799999999999}, {'J01': 14}, {'J01': 35}, 
305.0, {'J01': -74.671}, {'J01': 10}, {'J01': 28}, 
310.0, {'J01': -56.04}, {'J01': 9}, {'J01': 23}, 
315.0, {'J01': -66.671}, {'J01': 9}, {'J01': 20}, 
320.0, {'J01': -48.034000000000006}, {'J01': 8}, {'J01': 23}, 
325.0, {'J01': -67.131}, {'J01': 7}, {'J01': 31}, 
330.0, {'J01': -86.29}, {'J01': 10}, {'J01': 42}, 
335.0, {'J01': -94.824}, {'J01': 11}, {'J01': 48}, 
340.0, {'J01': -85.733}, {'J01': 10}, {'J01': 42}, 
345.0, {'J01': -85.381}, {'J01': 8}, {'J01': 38}, 
350.0, {'J01': -76.84700000000001}, {'J01': 6}, {'J01': 32}, 
355.0, {'J01': -77.671}, {'J01': 5}, {'J01': 31}, 
360.0, {'J01': -95.569}, {'J01': 7}, {'J01': 34}, 
365.0, {'J01': -107.927}, {'J01': 7}, {'J01': 42}, 
370.0, {'J01': -58.676}, {'J01': 8}, {'J01': 38}, 
375.0, {'J01': -69.864}, {'J01': 8}, {'J01': 35}, 
380.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
385.0, {'J01': -69.773}, {'J01': 8}, {'J01': 38}, 
390.0, {'J01': -44.135999999999996}, {'J01': 8}, {'J01': 34}, 
395.0, {'J01': -70.864}, {'J01': 8}, {'J01': 36}, 
400.0, {'J01': -79.04599999999999}, {'J01': 8}, {'J01': 38}, 
405.0, {'J01': -80.84100000000001}, {'J01': 11}, {'J01': 44}, 
410.0, {'J01': -68.477}, {'J01': 11}, {'J01': 44}, 
415.0, {'J01': -83.108}, {'J01': 11}, {'J01': 45}, 
420.0, {'J01': -81.84700000000001}, {'J01': 10}, {'J01': 37}, 
425.0, {'J01': -83.762}, {'J01': 8}, {'J01': 34}, 
430.0, {'J01': -84.495}, {'J01': 8}, {'J01': 36}, 
435.0, {'J01': -103.393}, {'J01': 9}, {'J01': 40}, 
440.0, {'J01': -58.852000000000004}, {'J01': 9}, {'J01': 40}, 
445.0, {'J01': -69.483}, {'J01': 10}, {'J01': 37}, 
450.0, {'J01': -80.375}, {'J01': 13}, {'J01': 41}, 
455.0, {'J01': -95.739}, {'J01': 13}, {'J01': 44}, 
460.0, {'J01': -107.45499999999998}, {'J01': 14}, {'J01': 47}, 
465.0, {'J01': -85.20500000000001}, {'J01': 11}, {'J01': 36}, 
470.0, {'J01': -70.84100000000001}, {'J01': 11}, {'J01': 34}, 
475.0, {'J01': -72.017}, {'J01': 11}, {'J01': 37}, 
480.0, {'J01': -70.369}, {'J01': 11}, {'J01': 39}, 
485.0, {'J01': -90.09100000000001}, {'J01': 12}, {'J01': 42}, 
490.0, {'J01': -102.36399999999999}, {'J01': 12}, {'J01': 45}, 
495.0, {'J01': -76.46}, {'J01': 12}, {'J01': 42}, 
500.0, {'J01': -82.261}, {'J01': 14}, {'J01': 44}, 
505.0, {'J01': -105.693}, {'J01': 17}, {'J01': 50}, 
510.0, {'J01': -85.176}, {'J01': 15}, {'J01': 42}, 
515.0, {'J01': -80.261}, {'J01': 15}, {'J01': 42}, 
520.0, {'J01': -89.619}, {'J01': 15}, {'J01': 47}, 
525.0, {'J01': -83.08500000000001}, {'J01': 14}, {'J01': 43}, 
530.0, {'J01': -89.83}, {'J01': 10}, {'J01': 35}, 
535.0, {'J01': -93.006}, {'J01': 10}, {'J01': 40}, 
540.0, {'J01': -87.85300000000001}, {'J01': 7}, {'J01': 35}, 
545.0, {'J01': -77.85300000000001}, {'J01': 7}, {'J01': 25}, 
550.0, {'J01': -81.501}, {'J01': 5}, {'J01': 25}, 
555.0, {'J01': -99.041}, {'J01': 6}, {'J01': 32}, 
560.0, {'J01': -105.308}, {'J01': 7}, {'J01': 37}, 
565.0, {'J01': -96.774}, {'J01': 7}, {'J01': 31}, 
570.0, {'J01': -92.041}, {'J01': 5}, {'J01': 25}, 
575.0, {'J01': -47.324}, {'J01': 4}, {'J01': 23}, 
580.0, {'J01': -54.681999999999995}, {'J01': 4}, {'J01': 26}, 
585.0, {'J01': -49.96600000000001}, {'J01': 7}, {'J01': 30}, 
590.0, {'J01': -84.228}, {'J01': 8}, {'J01': 37}, 
595.0, {'J01': -96.507}, {'J01': 7}, {'J01': 32}, 
600.0, {'J01': -94.507}, {'J01': 6}, {'J01': 30}, 
605.0, {'J01': -105.308}, {'J01': 6}, {'J01': 37}, 
610.0, {'J01': -88.381}, {'J01': 8}, {'J01': 41}, 
615.0, {'J01': -87.85300000000001}, {'J01': 7}, {'J01': 35}, 
620.0, {'J01': -81.23400000000001}, {'J01': 5}, {'J01': 26}, 
625.0, {'J01': -72.7}, {'J01': 4}, {'J01': 20}, 
630.0, {'J01': -80.97300000000001}, {'J01': 4}, {'J01': 19}, 
635.0, {'J01': -83.507}, {'J01': 4}, {'J01': 19}, 
640.0, {'J01': -80.24000000000001}, {'J01': 4}, {'J01': 17}, 
645.0, {'J01': -95.041}, {'J01': 4}, {'J01': 28}, 
650.0, {'J01': -100.041}, {'J01': 6}, {'J01': 33}, 
655.0, {'J01': -55.233000000000004}, {'J01': 8}, {'J01': 34}, 
660.0, {'J01': -62.063}, {'J01': 8}, {'J01': 31}, 
665.0, {'J01': -70.512}, {'J01': 8}, {'J01': 32}, 
670.0, {'J01': -85.762}, {'J01': 8}, {'J01': 36}, 
675.0, {'J01': -97.47800000000001}, {'J01': 8}, {'J01': 39}, 
680.0, {'J01': -69.779}, {'J01': 7}, {'J01': 30}, 
685.0, {'J01': -48.881}, {'J01': 6}, {'J01': 24}, 
690.0, {'J01': -81.938}, {'J01': 6}, {'J01': 34}, 
695.0, {'J01': -66.568}, {'J01': 7}, {'J01': 39}, 
700.0, {'J01': -81.19900000000001}, {'J01': 8}, {'J01': 40}, 
705.0, {'J01': -81.29}, {'J01': 7}, {'J01': 37}, 
710.0, {'J01': -97.92099999999999}, {'J01': 7}, {'J01': 40}, 
715.0, {'J01': -85.46600000000001}, {'J01': 7}, {'J01': 43}, 
720.0, {'J01': -64.034}, {'J01': 8}, {'J01': 39}, 
725.0, {'J01': -74.398}, {'J01': 8}, {'J01': 37}, 
