5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -15.54}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -10.182}, {'J01': 3}, {'J01': 4}, 
40.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -13.267}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -24.716}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -24.448999999999998}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -24.54}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -27.807}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -49.347}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -46.432}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -47.614}, {'J01': 5}, {'J01': 24}, 
90.0, {'J01': -45.705}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -49.154}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -38.347}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -53.972}, {'J01': 4}, {'J01': 26}, 
110.0, {'J01': -70.694}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -80.23400000000001}, {'J01': 6}, {'J01': 25}, 
120.0, {'J01': -45.614}, {'J01': 6}, {'J01': 22}, 
125.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -58.614}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -73.421}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -81.43299999999999}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -88.416}, {'J01': 5}, {'J01': 27}, 
150.0, {'J01': -31.067999999999998}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -55.972}, {'J01': 5}, {'J01': 28}, 
160.0, {'J01': -46.989000000000004}, {'J01': 8}, {'J01': 29}, 
165.0, {'J01': -56.614}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -69.245}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -77.228}, {'J01': 6}, {'J01': 30}, 
180.0, {'J01': -73.961}, {'J01': 6}, {'J01': 28}, 
185.0, {'J01': -35.602000000000004}, {'J01': 6}, {'J01': 28}, 
190.0, {'J01': -52.796}, {'J01': 6}, {'J01': 23}, 
195.0, {'J01': -39.432}, {'J01': 6}, {'J01': 22}, 
200.0, {'J01': -47.790000000000006}, {'J01': 6}, {'J01': 26}, 
205.0, {'J01': -57.148}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -54.790000000000006}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -63.415}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -61.887}, {'J01': 6}, {'J01': 29}, 
225.0, {'J01': -39.813}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': -24.182000000000002}, {'J01': 3}, {'J01': 18}, 
235.0, {'J01': -33.631}, {'J01': 3}, {'J01': 20}, 
240.0, {'J01': -37.807}, {'J01': 6}, {'J01': 26}, 
245.0, {'J01': -38.068}, {'J01': 8}, {'J01': 33}, 
