5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -12.5}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -40.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -51.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -96.5}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -191.0}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -351.0}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -493.5}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -409.0}, {'J01': 7}, {'J01': 21}, 
60.0, {'J01': -528.5}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -727.5}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -650.5}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -817.5}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': -778.5}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -899.5}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -1112.5}, {'J01': 4}, {'J01': 28}, 
95.0, {'J01': -1417.5}, {'J01': 7}, {'J01': 38}, 
100.0, {'J01': -1467.5}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -1224.0}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -1373.5}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -1582.5}, {'J01': 4}, {'J01': 27}, 
120.0, {'J01': -1683.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1373.5}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -1398.5}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -1648.0}, {'J01': 6}, {'J01': 31}, 
140.0, {'J01': -1897.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1109.0}, {'J01': 8}, {'J01': 29}, 
150.0, {'J01': -1410.0}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -1762.0}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -2143.5}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -2521.5}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -2298.0}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -1816.5}, {'J01': 5}, {'J01': 26}, 
180.0, {'J01': -1629.5}, {'J01': 4}, {'J01': 24}, 
185.0, {'J01': -1669.5}, {'J01': 4}, {'J01': 25}, 
190.0, {'J01': -1890.5}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -2192.5}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -2538.5}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -2900.0}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -3290.0}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -3680.0}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -4077.0}, {'J01': 8}, {'J01': 41}, 
225.0, {'J01': -4266.5}, {'J01': 8}, {'J01': 40}, 
230.0, {'J01': -3302.0}, {'J01': 6}, {'J01': 28}, 
235.0, {'J01': -2402.0}, {'J01': 6}, {'J01': 20}, 
240.0, {'J01': -2620.0}, {'J01': 6}, {'J01': 26}, 
245.0, {'J01': -2388.0}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -1991.0}, {'J01': 7}, {'J01': 23}, 
255.0, {'J01': -2225.0}, {'J01': 7}, {'J01': 24}, 
260.0, {'J01': -2488.5}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': -2005.5}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -2217.0}, {'J01': 7}, {'J01': 27}, 
275.0, {'J01': -2490.5}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -2786.5}, {'J01': 8}, {'J01': 32}, 
