5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -53.5}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -84.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -138.5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -206.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -287.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -439.5}, {'J01': 4}, {'J01': 23}, 
55.0, {'J01': -544.0}, {'J01': 6}, {'J01': 27}, 
60.0, {'J01': -585.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -768.0}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -1093.5}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -1003.0}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -1091.0}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -1362.0}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -1664.0}, {'J01': 7}, {'J01': 33}, 
95.0, {'J01': -2008.5}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -2389.0}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': -2783.5}, {'J01': 8}, {'J01': 41}, 
110.0, {'J01': -2442.5}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': -2426.0}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': -2712.0}, {'J01': 6}, {'J01': 33}, 
125.0, {'J01': -3017.5}, {'J01': 7}, {'J01': 36}, 
130.0, {'J01': -3389.0}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -3133.5}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -2300.5}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -2311.5}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -2561.5}, {'J01': 5}, {'J01': 29}, 
155.0, {'J01': -2626.0}, {'J01': 6}, {'J01': 36}, 
160.0, {'J01': -3001.5}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -3422.5}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': -2365.5}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -2000.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -2190.5}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -2543.0}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -2664.5}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -2761.5}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -3082.5}, {'J01': 8}, {'J01': 42}, 
