5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -21.0}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -29.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -83.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -128.5}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -219.0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -333.0}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -543.0}, {'J01': 7}, {'J01': 25}, 
50.0, {'J01': -804.0}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -1085.5}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -981.0}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -889.5}, {'J01': 6}, {'J01': 18}, 
70.0, {'J01': -1081.0}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -1128.5}, {'J01': 6}, {'J01': 21}, 
80.0, {'J01': -1287.5}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -1539.5}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -1777.5}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -2069.0}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -1730.0}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -1578.5}, {'J01': 7}, {'J01': 19}, 
110.0, {'J01': -1777.5}, {'J01': 7}, {'J01': 24}, 
115.0, {'J01': -2021.0}, {'J01': 8}, {'J01': 26}, 
120.0, {'J01': -2298.0}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -2626.5}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -1899.0}, {'J01': 6}, {'J01': 26}, 
135.0, {'J01': -2058.5}, {'J01': 6}, {'J01': 26}, 
140.0, {'J01': -2130.5}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -2076.0}, {'J01': 7}, {'J01': 28}, 
150.0, {'J01': -2306.5}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -2636.5}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -3018.0}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -3342.0}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -3673.5}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -3728.0}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -3844.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -4177.0}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -2835.0}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -3117.0}, {'J01': 6}, {'J01': 29}, 
200.0, {'J01': -3422.5}, {'J01': 6}, {'J01': 35}, 
205.0, {'J01': -2826.0}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -2554.5}, {'J01': 5}, {'J01': 25}, 
215.0, {'J01': -2008.0}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': -1408.0}, {'J01': 4}, {'J01': 15}, 
225.0, {'J01': -1476.5}, {'J01': 4}, {'J01': 13}, 
230.0, {'J01': -1606.5}, {'J01': 4}, {'J01': 13}, 
235.0, {'J01': -1151.5}, {'J01': 3}, {'J01': 13}, 
240.0, {'J01': -1215.0}, {'J01': 3}, {'J01': 18}, 
245.0, {'J01': -1078.0}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -1267.5}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -1455.0}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1641.0}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -1513.5}, {'J01': 6}, {'J01': 26}, 
270.0, {'J01': -1015.0}, {'J01': 6}, {'J01': 26}, 
275.0, {'J01': -1257.5}, {'J01': 6}, {'J01': 27}, 
280.0, {'J01': -1423.0}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -1662.0}, {'J01': 8}, {'J01': 29}, 
290.0, {'J01': -1843.5}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -2040.5}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -2323.5}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -2669.5}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -3010.5}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -2710.5}, {'J01': 7}, {'J01': 31}, 
320.0, {'J01': -2964.0}, {'J01': 7}, {'J01': 29}, 
325.0, {'J01': -3270.5}, {'J01': 7}, {'J01': 36}, 
330.0, {'J01': -3631.5}, {'J01': 7}, {'J01': 37}, 
335.0, {'J01': -4011.0}, {'J01': 8}, {'J01': 40}, 
340.0, {'J01': -4417.0}, {'J01': 8}, {'J01': 42}, 
345.0, {'J01': -4816.5}, {'J01': 8}, {'J01': 41}, 
350.0, {'J01': -4444.0}, {'J01': 8}, {'J01': 37}, 
355.0, {'J01': -4029.0}, {'J01': 9}, {'J01': 32}, 
360.0, {'J01': -4354.5}, {'J01': 9}, {'J01': 34}, 
365.0, {'J01': -4700.0}, {'J01': 9}, {'J01': 37}, 
370.0, {'J01': -5056.5}, {'J01': 10}, {'J01': 39}, 
375.0, {'J01': -5436.5}, {'J01': 10}, {'J01': 42}, 
380.0, {'J01': -5844.5}, {'J01': 10}, {'J01': 41}, 
385.0, {'J01': -6174.0}, {'J01': 11}, {'J01': 40}, 
390.0, {'J01': -6493.5}, {'J01': 11}, {'J01': 41}, 
395.0, {'J01': -6345.5}, {'J01': 11}, {'J01': 42}, 
400.0, {'J01': -6351.0}, {'J01': 12}, {'J01': 40}, 
405.0, {'J01': -6672.5}, {'J01': 14}, {'J01': 44}, 
410.0, {'J01': -7121.5}, {'J01': 15}, {'J01': 48}, 
415.0, {'J01': -7392.0}, {'J01': 16}, {'J01': 47}, 
420.0, {'J01': -7790.0}, {'J01': 16}, {'J01': 47}, 
425.0, {'J01': -8271.5}, {'J01': 16}, {'J01': 51}, 
430.0, {'J01': -8764.5}, {'J01': 16}, {'J01': 51}, 
435.0, {'J01': -9101.5}, {'J01': 16}, {'J01': 51}, 
440.0, {'J01': -8482.5}, {'J01': 16}, {'J01': 46}, 
445.0, {'J01': -7762.0}, {'J01': 17}, {'J01': 42}, 
450.0, {'J01': -8191.5}, {'J01': 19}, {'J01': 47}, 
455.0, {'J01': -8634.5}, {'J01': 21}, {'J01': 49}, 
460.0, {'J01': -8941.0}, {'J01': 22}, {'J01': 49}, 
465.0, {'J01': -9414.0}, {'J01': 22}, {'J01': 50}, 
470.0, {'J01': -9924.5}, {'J01': 22}, {'J01': 54}, 
475.0, {'J01': -10468.0}, {'J01': 22}, {'J01': 56}, 
480.0, {'J01': -11032.0}, {'J01': 22}, {'J01': 57}, 
485.0, {'J01': -11602.0}, {'J01': 22}, {'J01': 57}, 
