5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -17.5}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -52.0}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -105.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -183.5}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -296.0}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -345.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -357.5}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -438.5}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -557.5}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -617.5}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -322.5}, {'J01': 2}, {'J01': 14}, 
70.0, {'J01': -223.5}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -377.5}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -489.0}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': -710.5}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -1002.0}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -1212.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1450.0}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -1738.0}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -1444.5}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -1271.5}, {'J01': 6}, {'J01': 24}, 
120.0, {'J01': -1485.0}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -1664.5}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1845.0}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -2121.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -2426.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -2794.5}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -3077.0}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -3402.0}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -3688.5}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -3976.5}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -4254.5}, {'J01': 9}, {'J01': 37}, 
175.0, {'J01': -4640.5}, {'J01': 9}, {'J01': 42}, 
180.0, {'J01': -5042.5}, {'J01': 9}, {'J01': 42}, 
185.0, {'J01': -5380.0}, {'J01': 9}, {'J01': 41}, 
190.0, {'J01': -5760.5}, {'J01': 9}, {'J01': 42}, 
195.0, {'J01': -6184.5}, {'J01': 10}, {'J01': 43}, 
200.0, {'J01': -6624.5}, {'J01': 10}, {'J01': 47}, 
205.0, {'J01': -7103.0}, {'J01': 11}, {'J01': 50}, 
210.0, {'J01': -7592.0}, {'J01': 11}, {'J01': 49}, 
215.0, {'J01': -8085.5}, {'J01': 11}, {'J01': 50}, 
220.0, {'J01': -6452.5}, {'J01': 9}, {'J01': 41}, 
225.0, {'J01': -5405.0}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -5748.5}, {'J01': 8}, {'J01': 38}, 
235.0, {'J01': -6132.5}, {'J01': 9}, {'J01': 41}, 
240.0, {'J01': -6342.0}, {'J01': 9}, {'J01': 40}, 
245.0, {'J01': -6655.0}, {'J01': 10}, {'J01': 42}, 
250.0, {'J01': -5984.0}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': -6343.5}, {'J01': 9}, {'J01': 40}, 
260.0, {'J01': -6737.0}, {'J01': 9}, {'J01': 41}, 
265.0, {'J01': -7153.5}, {'J01': 10}, {'J01': 45}, 
270.0, {'J01': -7621.5}, {'J01': 11}, {'J01': 52}, 
275.0, {'J01': -5873.0}, {'J01': 8}, {'J01': 43}, 
280.0, {'J01': -4931.5}, {'J01': 6}, {'J01': 36}, 
285.0, {'J01': -4886.5}, {'J01': 6}, {'J01': 33}, 
290.0, {'J01': -4544.0}, {'J01': 9}, {'J01': 36}, 
295.0, {'J01': -4819.0}, {'J01': 11}, {'J01': 41}, 
300.0, {'J01': -5207.0}, {'J01': 11}, {'J01': 42}, 
305.0, {'J01': -5588.5}, {'J01': 11}, {'J01': 42}, 
310.0, {'J01': -6015.0}, {'J01': 11}, {'J01': 44}, 
315.0, {'J01': -6459.5}, {'J01': 13}, {'J01': 47}, 
320.0, {'J01': -6316.5}, {'J01': 13}, {'J01': 40}, 
325.0, {'J01': -6608.5}, {'J01': 14}, {'J01': 42}, 
330.0, {'J01': -7036.0}, {'J01': 14}, {'J01': 45}, 
335.0, {'J01': -7303.0}, {'J01': 15}, {'J01': 43}, 
340.0, {'J01': -7581.5}, {'J01': 17}, {'J01': 44}, 
345.0, {'J01': -5930.0}, {'J01': 17}, {'J01': 40}, 
350.0, {'J01': -6094.0}, {'J01': 17}, {'J01': 37}, 
355.0, {'J01': -6443.5}, {'J01': 17}, {'J01': 39}, 
360.0, {'J01': -6806.0}, {'J01': 19}, {'J01': 46}, 
365.0, {'J01': -7210.5}, {'J01': 19}, {'J01': 47}, 
370.0, {'J01': -7609.0}, {'J01': 19}, {'J01': 46}, 
375.0, {'J01': -8073.5}, {'J01': 19}, {'J01': 49}, 
380.0, {'J01': -6096.5}, {'J01': 18}, {'J01': 42}, 
385.0, {'J01': -5713.0}, {'J01': 18}, {'J01': 39}, 
390.0, {'J01': -6105.5}, {'J01': 18}, {'J01': 40}, 
395.0, {'J01': -6526.0}, {'J01': 18}, {'J01': 47}, 
400.0, {'J01': -7020.5}, {'J01': 19}, {'J01': 54}, 
405.0, {'J01': -7406.0}, {'J01': 21}, {'J01': 52}, 
410.0, {'J01': -7848.5}, {'J01': 23}, {'J01': 54}, 
415.0, {'J01': -8392.5}, {'J01': 23}, {'J01': 55}, 
420.0, {'J01': -8832.0}, {'J01': 23}, {'J01': 52}, 
425.0, {'J01': -9335.5}, {'J01': 23}, {'J01': 54}, 
430.0, {'J01': -9647.5}, {'J01': 23}, {'J01': 55}, 
435.0, {'J01': -10153.0}, {'J01': 23}, {'J01': 57}, 
440.0, {'J01': -8462.0}, {'J01': 22}, {'J01': 52}, 
445.0, {'J01': -7304.5}, {'J01': 19}, {'J01': 46}, 
450.0, {'J01': -5266.0}, {'J01': 17}, {'J01': 36}, 
455.0, {'J01': -4709.0}, {'J01': 15}, {'J01': 34}, 
460.0, {'J01': -4986.5}, {'J01': 15}, {'J01': 33}, 
465.0, {'J01': -5325.0}, {'J01': 15}, {'J01': 37}, 
470.0, {'J01': -5724.0}, {'J01': 18}, {'J01': 47}, 
475.0, {'J01': -5856.0}, {'J01': 19}, {'J01': 47}, 
480.0, {'J01': -6175.0}, {'J01': 19}, {'J01': 48}, 
485.0, {'J01': -6546.0}, {'J01': 20}, {'J01': 49}, 
490.0, {'J01': -6990.0}, {'J01': 20}, {'J01': 50}, 
495.0, {'J01': -6940.5}, {'J01': 22}, {'J01': 47}, 
500.0, {'J01': -6945.0}, {'J01': 24}, {'J01': 49}, 
505.0, {'J01': -5081.5}, {'J01': 21}, {'J01': 40}, 
510.0, {'J01': -2896.0}, {'J01': 18}, {'J01': 32}, 
515.0, {'J01': -2560.5}, {'J01': 16}, {'J01': 31}, 
520.0, {'J01': -2885.5}, {'J01': 16}, {'J01': 38}, 
525.0, {'J01': -3289.5}, {'J01': 16}, {'J01': 46}, 
530.0, {'J01': -3766.5}, {'J01': 19}, {'J01': 52}, 
535.0, {'J01': -4240.0}, {'J01': 19}, {'J01': 52}, 
540.0, {'J01': -4338.0}, {'J01': 19}, {'J01': 50}, 
545.0, {'J01': -4350.5}, {'J01': 19}, {'J01': 45}, 
550.0, {'J01': -4803.0}, {'J01': 19}, {'J01': 47}, 
555.0, {'J01': -4828.0}, {'J01': 19}, {'J01': 46}, 
560.0, {'J01': -4969.0}, {'J01': 20}, {'J01': 46}, 
565.0, {'J01': -5417.0}, {'J01': 20}, {'J01': 51}, 
570.0, {'J01': -5831.5}, {'J01': 20}, {'J01': 52}, 
575.0, {'J01': -6336.5}, {'J01': 21}, {'J01': 55}, 
580.0, {'J01': -6530.0}, {'J01': 21}, {'J01': 52}, 
585.0, {'J01': -6520.0}, {'J01': 21}, {'J01': 50}, 
590.0, {'J01': -7028.5}, {'J01': 22}, {'J01': 54}, 
595.0, {'J01': -7577.0}, {'J01': 22}, {'J01': 56}, 
600.0, {'J01': -8140.5}, {'J01': 24}, {'J01': 58}, 
605.0, {'J01': -8726.5}, {'J01': 24}, {'J01': 60}, 
610.0, {'J01': -9330.5}, {'J01': 25}, {'J01': 61}, 
615.0, {'J01': -8144.0}, {'J01': 23}, {'J01': 54}, 
620.0, {'J01': -7267.5}, {'J01': 22}, {'J01': 48}, 
625.0, {'J01': -7442.5}, {'J01': 21}, {'J01': 50}, 
630.0, {'J01': -7951.0}, {'J01': 21}, {'J01': 54}, 
635.0, {'J01': -7743.5}, {'J01': 22}, {'J01': 53}, 
640.0, {'J01': -6682.5}, {'J01': 24}, {'J01': 46}, 
645.0, {'J01': -4950.5}, {'J01': 21}, {'J01': 37}, 
650.0, {'J01': -5053.5}, {'J01': 21}, {'J01': 34}, 
655.0, {'J01': -4316.0}, {'J01': 18}, {'J01': 33}, 
660.0, {'J01': -3748.5}, {'J01': 15}, {'J01': 30}, 
665.0, {'J01': -3131.5}, {'J01': 12}, {'J01': 31}, 
670.0, {'J01': -3226.0}, {'J01': 11}, {'J01': 36}, 
675.0, {'J01': -3539.0}, {'J01': 11}, {'J01': 41}, 
680.0, {'J01': -3917.5}, {'J01': 16}, {'J01': 51}, 
685.0, {'J01': -4378.5}, {'J01': 17}, {'J01': 60}, 
690.0, {'J01': -4660.5}, {'J01': 17}, {'J01': 56}, 
695.0, {'J01': -4449.0}, {'J01': 17}, {'J01': 52}, 
700.0, {'J01': -4505.5}, {'J01': 17}, {'J01': 48}, 
