5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -25.0}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -89.0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -159.5}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -239.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -320.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -410.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -514.0}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -657.5}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -664.0}, {'J01': 4}, {'J01': 23}, 
60.0, {'J01': -592.0}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -553.5}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -785.5}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -1046.0}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -1283.5}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -1572.5}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -1892.5}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -2219.5}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -1909.5}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -1663.0}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -1849.5}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -2106.0}, {'J01': 6}, {'J01': 31}, 
120.0, {'J01': -2436.5}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -2817.5}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -2404.0}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -1932.5}, {'J01': 6}, {'J01': 23}, 
140.0, {'J01': -2067.0}, {'J01': 6}, {'J01': 27}, 
145.0, {'J01': -2364.5}, {'J01': 7}, {'J01': 39}, 
150.0, {'J01': -2770.0}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -2984.0}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -3038.5}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -3381.0}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -3782.5}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -4217.5}, {'J01': 9}, {'J01': 49}, 
180.0, {'J01': -4710.5}, {'J01': 9}, {'J01': 51}, 
185.0, {'J01': -3479.0}, {'J01': 7}, {'J01': 41}, 
190.0, {'J01': -3461.0}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -3740.5}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -4057.0}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -4462.5}, {'J01': 9}, {'J01': 45}, 
210.0, {'J01': -4900.5}, {'J01': 9}, {'J01': 44}, 
215.0, {'J01': -5350.0}, {'J01': 11}, {'J01': 47}, 
220.0, {'J01': -5820.0}, {'J01': 11}, {'J01': 47}, 
225.0, {'J01': -6290.0}, {'J01': 11}, {'J01': 47}, 
230.0, {'J01': -6398.0}, {'J01': 11}, {'J01': 47}, 
235.0, {'J01': -6695.5}, {'J01': 11}, {'J01': 45}, 
240.0, {'J01': -7148.5}, {'J01': 11}, {'J01': 46}, 
245.0, {'J01': -7589.0}, {'J01': 11}, {'J01': 49}, 
250.0, {'J01': -8068.0}, {'J01': 11}, {'J01': 50}, 
255.0, {'J01': -8574.0}, {'J01': 13}, {'J01': 53}, 
260.0, {'J01': -6123.0}, {'J01': 10}, {'J01': 44}, 
265.0, {'J01': -5284.0}, {'J01': 9}, {'J01': 35}, 
270.0, {'J01': -5597.5}, {'J01': 10}, {'J01': 38}, 
275.0, {'J01': -5950.0}, {'J01': 12}, {'J01': 43}, 
280.0, {'J01': -6396.0}, {'J01': 12}, {'J01': 48}, 
285.0, {'J01': -6802.5}, {'J01': 12}, {'J01': 47}, 
290.0, {'J01': -5447.0}, {'J01': 11}, {'J01': 40}, 
295.0, {'J01': -3338.5}, {'J01': 9}, {'J01': 34}, 
300.0, {'J01': -2588.5}, {'J01': 7}, {'J01': 29}, 
305.0, {'J01': -2891.5}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -3260.5}, {'J01': 9}, {'J01': 43}, 
315.0, {'J01': -3691.0}, {'J01': 10}, {'J01': 47}, 
320.0, {'J01': -4152.5}, {'J01': 11}, {'J01': 47}, 
325.0, {'J01': -4384.0}, {'J01': 13}, {'J01': 45}, 
330.0, {'J01': -4691.5}, {'J01': 13}, {'J01': 45}, 
335.0, {'J01': -5146.5}, {'J01': 13}, {'J01': 47}, 
340.0, {'J01': -5622.5}, {'J01': 14}, {'J01': 49}, 
345.0, {'J01': -6116.5}, {'J01': 15}, {'J01': 50}, 
350.0, {'J01': -4352.0}, {'J01': 13}, {'J01': 42}, 
355.0, {'J01': -3918.0}, {'J01': 11}, {'J01': 38}, 
360.0, {'J01': -3948.0}, {'J01': 10}, {'J01': 40}, 
365.0, {'J01': -4249.5}, {'J01': 10}, {'J01': 42}, 
370.0, {'J01': -4689.0}, {'J01': 12}, {'J01': 48}, 
375.0, {'J01': -5077.5}, {'J01': 12}, {'J01': 47}, 
380.0, {'J01': -5350.5}, {'J01': 12}, {'J01': 45}, 
385.0, {'J01': -5803.0}, {'J01': 12}, {'J01': 46}, 
390.0, {'J01': -6274.0}, {'J01': 13}, {'J01': 49}, 
395.0, {'J01': -6773.0}, {'J01': 14}, {'J01': 52}, 
400.0, {'J01': -7063.5}, {'J01': 14}, {'J01': 48}, 
405.0, {'J01': -7375.0}, {'J01': 16}, {'J01': 50}, 
410.0, {'J01': -7786.5}, {'J01': 18}, {'J01': 51}, 
415.0, {'J01': -8244.5}, {'J01': 18}, {'J01': 52}, 
420.0, {'J01': -5615.5}, {'J01': 14}, {'J01': 44}, 
425.0, {'J01': -5468.5}, {'J01': 14}, {'J01': 41}, 
