5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -21.5}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -82.5}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -176.0}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -226.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -333.0}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -361.5}, {'J01': 4}, {'J01': 18}, 
45.0, {'J01': -466.0}, {'J01': 6}, {'J01': 21}, 
50.0, {'J01': -652.5}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -892.5}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -774.5}, {'J01': 7}, {'J01': 22}, 
65.0, {'J01': -661.5}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -665.0}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -849.0}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': -800.0}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -905.5}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -1193.5}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -1112.0}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -1383.5}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -1464.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -1293.5}, {'J01': 8}, {'J01': 27}, 
115.0, {'J01': -1509.5}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -1566.5}, {'J01': 8}, {'J01': 27}, 
125.0, {'J01': -1194.5}, {'J01': 6}, {'J01': 23}, 
130.0, {'J01': -821.5}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -974.5}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -1110.0}, {'J01': 4}, {'J01': 27}, 
145.0, {'J01': -1074.5}, {'J01': 6}, {'J01': 26}, 
150.0, {'J01': -1296.0}, {'J01': 6}, {'J01': 26}, 
155.0, {'J01': -1504.5}, {'J01': 6}, {'J01': 30}, 
160.0, {'J01': -1815.5}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -2179.0}, {'J01': 8}, {'J01': 39}, 
