5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -57.5}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -118.5}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -207.5}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -317.5}, {'J01': 5}, {'J01': 16}, 
45.0, {'J01': -445.0}, {'J01': 6}, {'J01': 18}, 
50.0, {'J01': -627.5}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -686.0}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -903.0}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -1211.5}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -1525.0}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -1178.0}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -1378.0}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -1616.5}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -1910.0}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -2249.0}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -2127.5}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -1494.0}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -1606.5}, {'J01': 4}, {'J01': 25}, 
115.0, {'J01': -1866.0}, {'J01': 4}, {'J01': 29}, 
120.0, {'J01': -2135.5}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': -2284.5}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -2503.0}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -2868.0}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -2746.0}, {'J01': 7}, {'J01': 40}, 
145.0, {'J01': -2290.0}, {'J01': 5}, {'J01': 30}, 
150.0, {'J01': -2450.5}, {'J01': 5}, {'J01': 30}, 
155.0, {'J01': -2777.0}, {'J01': 6}, {'J01': 38}, 
160.0, {'J01': -2815.0}, {'J01': 6}, {'J01': 34}, 
165.0, {'J01': -2944.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -3267.5}, {'J01': 6}, {'J01': 36}, 
175.0, {'J01': -3280.0}, {'J01': 7}, {'J01': 32}, 
180.0, {'J01': -2661.0}, {'J01': 6}, {'J01': 26}, 
185.0, {'J01': -2941.5}, {'J01': 6}, {'J01': 33}, 
190.0, {'J01': -2043.0}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -1124.0}, {'J01': 8}, {'J01': 31}, 
200.0, {'J01': -1351.5}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -1649.0}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -2001.5}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -2234.0}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -2257.0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -2576.0}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -2825.0}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -3146.5}, {'J01': 8}, {'J01': 35}, 
