5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -24.0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -63.5}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -126.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -226.0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -356.5}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -531.0}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': -611.5}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -617.5}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -827.5}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': -862.0}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -906.5}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': -880.0}, {'J01': 5}, {'J01': 18}, 
75.0, {'J01': -997.0}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -945.0}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -919.0}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -531.5}, {'J01': 3}, {'J01': 12}, 
95.0, {'J01': -140.5}, {'J01': 3}, {'J01': 15}, 
100.0, {'J01': -307.5}, {'J01': 6}, {'J01': 22}, 
105.0, {'J01': -553.5}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -826.5}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -1151.0}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -1383.5}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -1661.0}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -1887.0}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -2213.0}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -2557.5}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -2917.0}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -3274.5}, {'J01': 9}, {'J01': 46}, 
155.0, {'J01': -3678.0}, {'J01': 9}, {'J01': 46}, 
160.0, {'J01': -4090.0}, {'J01': 9}, {'J01': 46}, 
165.0, {'J01': -4172.0}, {'J01': 9}, {'J01': 42}, 
170.0, {'J01': -4481.0}, {'J01': 9}, {'J01': 43}, 
175.0, {'J01': -4875.0}, {'J01': 10}, {'J01': 48}, 
180.0, {'J01': -5238.0}, {'J01': 10}, {'J01': 46}, 
185.0, {'J01': -5684.5}, {'J01': 10}, {'J01': 48}, 
190.0, {'J01': -4434.5}, {'J01': 10}, {'J01': 39}, 
195.0, {'J01': -4742.0}, {'J01': 11}, {'J01': 38}, 
200.0, {'J01': -5138.0}, {'J01': 11}, {'J01': 45}, 
205.0, {'J01': -5592.0}, {'J01': 11}, {'J01': 48}, 
210.0, {'J01': -6006.5}, {'J01': 11}, {'J01': 46}, 
215.0, {'J01': -5136.5}, {'J01': 11}, {'J01': 40}, 
220.0, {'J01': -5327.0}, {'J01': 11}, {'J01': 36}, 
225.0, {'J01': -5698.5}, {'J01': 11}, {'J01': 42}, 
230.0, {'J01': -6118.5}, {'J01': 11}, {'J01': 42}, 
235.0, {'J01': -5545.5}, {'J01': 11}, {'J01': 39}, 
240.0, {'J01': -5938.5}, {'J01': 11}, {'J01': 43}, 
245.0, {'J01': -6381.0}, {'J01': 12}, {'J01': 47}, 
250.0, {'J01': -6664.5}, {'J01': 12}, {'J01': 47}, 
255.0, {'J01': -6953.5}, {'J01': 12}, {'J01': 47}, 
260.0, {'J01': -7255.5}, {'J01': 12}, {'J01': 44}, 
265.0, {'J01': -7642.5}, {'J01': 14}, {'J01': 47}, 
270.0, {'J01': -8126.5}, {'J01': 15}, {'J01': 52}, 
275.0, {'J01': -5623.0}, {'J01': 12}, {'J01': 42}, 
280.0, {'J01': -5529.0}, {'J01': 12}, {'J01': 39}, 
285.0, {'J01': -5923.0}, {'J01': 12}, {'J01': 41}, 
290.0, {'J01': -6295.0}, {'J01': 14}, {'J01': 46}, 
295.0, {'J01': -6718.0}, {'J01': 16}, {'J01': 51}, 
300.0, {'J01': -7118.0}, {'J01': 16}, {'J01': 52}, 
305.0, {'J01': -7638.0}, {'J01': 16}, {'J01': 52}, 
310.0, {'J01': -8158.5}, {'J01': 16}, {'J01': 53}, 
315.0, {'J01': -7625.5}, {'J01': 15}, {'J01': 50}, 
320.0, {'J01': -6370.0}, {'J01': 13}, {'J01': 44}, 
325.0, {'J01': -4762.0}, {'J01': 10}, {'J01': 35}, 
330.0, {'J01': -3957.5}, {'J01': 9}, {'J01': 34}, 
335.0, {'J01': -4314.5}, {'J01': 10}, {'J01': 41}, 
340.0, {'J01': -4341.5}, {'J01': 14}, {'J01': 42}, 
345.0, {'J01': -4509.5}, {'J01': 14}, {'J01': 45}, 
350.0, {'J01': -4813.5}, {'J01': 14}, {'J01': 43}, 
355.0, {'J01': -5137.0}, {'J01': 15}, {'J01': 45}, 
360.0, {'J01': -5570.0}, {'J01': 16}, {'J01': 45}, 
365.0, {'J01': -6013.0}, {'J01': 16}, {'J01': 47}, 
370.0, {'J01': -6462.5}, {'J01': 16}, {'J01': 46}, 
375.0, {'J01': -5083.0}, {'J01': 14}, {'J01': 42}, 
380.0, {'J01': -4945.0}, {'J01': 12}, {'J01': 38}, 
385.0, {'J01': -5281.0}, {'J01': 12}, {'J01': 37}, 
390.0, {'J01': -5663.5}, {'J01': 13}, {'J01': 42}, 
395.0, {'J01': -5707.5}, {'J01': 13}, {'J01': 44}, 
400.0, {'J01': -4464.0}, {'J01': 11}, {'J01': 40}, 
405.0, {'J01': -4868.0}, {'J01': 11}, {'J01': 43}, 
410.0, {'J01': -3704.0}, {'J01': 12}, {'J01': 41}, 
415.0, {'J01': -2800.5}, {'J01': 10}, {'J01': 30}, 
420.0, {'J01': -3114.5}, {'J01': 10}, {'J01': 35}, 
425.0, {'J01': -3481.0}, {'J01': 12}, {'J01': 43}, 
430.0, {'J01': -3921.5}, {'J01': 12}, {'J01': 46}, 
435.0, {'J01': -4248.0}, {'J01': 12}, {'J01': 48}, 
440.0, {'J01': -4572.5}, {'J01': 13}, {'J01': 48}, 
445.0, {'J01': -4902.5}, {'J01': 13}, {'J01': 45}, 
450.0, {'J01': -5300.0}, {'J01': 16}, {'J01': 48}, 
455.0, {'J01': -5672.5}, {'J01': 16}, {'J01': 46}, 
460.0, {'J01': -5907.0}, {'J01': 18}, {'J01': 48}, 
465.0, {'J01': -6331.0}, {'J01': 18}, {'J01': 50}, 
470.0, {'J01': -6764.5}, {'J01': 18}, {'J01': 50}, 
475.0, {'J01': -7267.0}, {'J01': 18}, {'J01': 51}, 
480.0, {'J01': -7780.0}, {'J01': 18}, {'J01': 53}, 
485.0, {'J01': -7741.5}, {'J01': 18}, {'J01': 48}, 
490.0, {'J01': -8125.0}, {'J01': 20}, {'J01': 50}, 
495.0, {'J01': -8639.5}, {'J01': 22}, {'J01': 55}, 
500.0, {'J01': -9199.5}, {'J01': 23}, {'J01': 57}, 
505.0, {'J01': -9522.5}, {'J01': 23}, {'J01': 55}, 
510.0, {'J01': -9825.0}, {'J01': 24}, {'J01': 56}, 
515.0, {'J01': -8667.0}, {'J01': 25}, {'J01': 54}, 
520.0, {'J01': -8451.0}, {'J01': 25}, {'J01': 51}, 
525.0, {'J01': -8970.5}, {'J01': 25}, {'J01': 55}, 
530.0, {'J01': -9533.5}, {'J01': 27}, {'J01': 61}, 
535.0, {'J01': -9945.5}, {'J01': 27}, {'J01': 60}, 
540.0, {'J01': -10373.5}, {'J01': 27}, {'J01': 58}, 
545.0, {'J01': -9635.5}, {'J01': 27}, {'J01': 56}, 
550.0, {'J01': -9284.0}, {'J01': 27}, {'J01': 54}, 
555.0, {'J01': -9804.5}, {'J01': 27}, {'J01': 55}, 
560.0, {'J01': -10368.0}, {'J01': 28}, {'J01': 59}, 
565.0, {'J01': -10979.5}, {'J01': 28}, {'J01': 65}, 
570.0, {'J01': -11631.5}, {'J01': 28}, {'J01': 66}, 
575.0, {'J01': -12305.5}, {'J01': 29}, {'J01': 70}, 
580.0, {'J01': -12765.5}, {'J01': 30}, {'J01': 69}, 
585.0, {'J01': -13381.0}, {'J01': 30}, {'J01': 71}, 
590.0, {'J01': -13840.5}, {'J01': 31}, {'J01': 69}, 
595.0, {'J01': -14534.0}, {'J01': 32}, {'J01': 71}, 
600.0, {'J01': -15254.0}, {'J01': 33}, {'J01': 74}, 
605.0, {'J01': -15997.0}, {'J01': 33}, {'J01': 75}, 
610.0, {'J01': -13695.0}, {'J01': 32}, {'J01': 65}, 
615.0, {'J01': -12279.5}, {'J01': 30}, {'J01': 59}, 
620.0, {'J01': -12879.5}, {'J01': 30}, {'J01': 63}, 
625.0, {'J01': -13381.5}, {'J01': 30}, {'J01': 67}, 
630.0, {'J01': -13916.0}, {'J01': 30}, {'J01': 66}, 
635.0, {'J01': -14581.5}, {'J01': 31}, {'J01': 69}, 
640.0, {'J01': -15279.5}, {'J01': 34}, {'J01': 73}, 
645.0, {'J01': -15528.5}, {'J01': 34}, {'J01': 69}, 
650.0, {'J01': -15894.5}, {'J01': 35}, {'J01': 68}, 
655.0, {'J01': -13868.0}, {'J01': 33}, {'J01': 61}, 
660.0, {'J01': -12017.0}, {'J01': 33}, {'J01': 56}, 
665.0, {'J01': -10660.0}, {'J01': 32}, {'J01': 53}, 
670.0, {'J01': -11202.0}, {'J01': 32}, {'J01': 59}, 
675.0, {'J01': -11811.5}, {'J01': 32}, {'J01': 66}, 
680.0, {'J01': -12291.5}, {'J01': 32}, {'J01': 68}, 
685.0, {'J01': -12848.0}, {'J01': 32}, {'J01': 67}, 
690.0, {'J01': -13532.0}, {'J01': 35}, {'J01': 71}, 
695.0, {'J01': -14225.5}, {'J01': 36}, {'J01': 71}, 
700.0, {'J01': -14911.5}, {'J01': 36}, {'J01': 70}, 
705.0, {'J01': -15306.5}, {'J01': 37}, {'J01': 71}, 
710.0, {'J01': -14363.0}, {'J01': 37}, {'J01': 68}, 
715.0, {'J01': -13205.5}, {'J01': 36}, {'J01': 62}, 
720.0, {'J01': -13787.0}, {'J01': 36}, {'J01': 63}, 
725.0, {'J01': -14392.5}, {'J01': 36}, {'J01': 67}, 
730.0, {'J01': -15036.5}, {'J01': 36}, {'J01': 72}, 
735.0, {'J01': -15388.0}, {'J01': 36}, {'J01': 70}, 
740.0, {'J01': -15739.0}, {'J01': 36}, {'J01': 71}, 
745.0, {'J01': -16449.0}, {'J01': 36}, {'J01': 71}, 
750.0, {'J01': -17015.5}, {'J01': 36}, {'J01': 68}, 
755.0, {'J01': -17086.5}, {'J01': 37}, {'J01': 66}, 
760.0, {'J01': -17284.5}, {'J01': 39}, {'J01': 68}, 
765.0, {'J01': -17973.5}, {'J01': 39}, {'J01': 71}, 
770.0, {'J01': -15470.5}, {'J01': 36}, {'J01': 65}, 
775.0, {'J01': -13797.0}, {'J01': 34}, {'J01': 58}, 
780.0, {'J01': -11585.5}, {'J01': 31}, {'J01': 52}, 
785.0, {'J01': -11226.5}, {'J01': 30}, {'J01': 50}, 
790.0, {'J01': -10965.0}, {'J01': 29}, {'J01': 49}, 
795.0, {'J01': -11271.5}, {'J01': 29}, {'J01': 55}, 
800.0, {'J01': -11680.5}, {'J01': 29}, {'J01': 57}, 
805.0, {'J01': -12261.0}, {'J01': 29}, {'J01': 60}, 
810.0, {'J01': -12863.5}, {'J01': 31}, {'J01': 62}, 
815.0, {'J01': -13491.0}, {'J01': 33}, {'J01': 65}, 
820.0, {'J01': -14147.5}, {'J01': 35}, {'J01': 67}, 
825.0, {'J01': -14817.5}, {'J01': 35}, {'J01': 67}, 
830.0, {'J01': -15051.5}, {'J01': 35}, {'J01': 62}, 
835.0, {'J01': -15603.5}, {'J01': 35}, {'J01': 64}, 
840.0, {'J01': -15534.0}, {'J01': 36}, {'J01': 64}, 
845.0, {'J01': -14553.0}, {'J01': 36}, {'J01': 56}, 
850.0, {'J01': -12366.0}, {'J01': 34}, {'J01': 50}, 
855.0, {'J01': -12265.0}, {'J01': 34}, {'J01': 45}, 
860.0, {'J01': -11427.0}, {'J01': 33}, {'J01': 47}, 
865.0, {'J01': -11184.0}, {'J01': 32}, {'J01': 56}, 
870.0, {'J01': -11409.0}, {'J01': 32}, {'J01': 57}, 
875.0, {'J01': -11637.5}, {'J01': 32}, {'J01': 58}, 
880.0, {'J01': -12144.0}, {'J01': 32}, {'J01': 60}, 
