5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.5}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -93.5}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -130.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -163.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -190.5}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -327.5}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': -553.0}, {'J01': 7}, {'J01': 28}, 
55.0, {'J01': -793.5}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -1043.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -1132.5}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -1389.5}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -1643.0}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -1974.5}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -2126.5}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -2261.5}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -2450.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -2700.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -3019.5}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -3368.0}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -3648.5}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -3954.5}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -4329.0}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -4672.0}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -4986.0}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -5375.5}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': -5817.0}, {'J01': 10}, {'J01': 49}, 
150.0, {'J01': -6309.5}, {'J01': 10}, {'J01': 51}, 
155.0, {'J01': -6680.0}, {'J01': 10}, {'J01': 47}, 
160.0, {'J01': -7017.0}, {'J01': 13}, {'J01': 47}, 
165.0, {'J01': -7491.5}, {'J01': 14}, {'J01': 49}, 
170.0, {'J01': -7986.0}, {'J01': 15}, {'J01': 53}, 
175.0, {'J01': -8476.0}, {'J01': 17}, {'J01': 54}, 
180.0, {'J01': -8985.5}, {'J01': 17}, {'J01': 53}, 
185.0, {'J01': -9516.5}, {'J01': 17}, {'J01': 54}, 
190.0, {'J01': -10040.5}, {'J01': 17}, {'J01': 56}, 
195.0, {'J01': -10557.5}, {'J01': 18}, {'J01': 58}, 
200.0, {'J01': -7855.0}, {'J01': 14}, {'J01': 47}, 
205.0, {'J01': -7213.5}, {'J01': 13}, {'J01': 43}, 
210.0, {'J01': -7653.5}, {'J01': 13}, {'J01': 47}, 
215.0, {'J01': -8126.0}, {'J01': 14}, {'J01': 50}, 
220.0, {'J01': -8639.0}, {'J01': 15}, {'J01': 53}, 
225.0, {'J01': -9173.0}, {'J01': 15}, {'J01': 54}, 
230.0, {'J01': -9713.0}, {'J01': 15}, {'J01': 54}, 
235.0, {'J01': -10258.5}, {'J01': 15}, {'J01': 56}, 
240.0, {'J01': -10818.5}, {'J01': 15}, {'J01': 56}, 
245.0, {'J01': -7728.5}, {'J01': 14}, {'J01': 47}, 
250.0, {'J01': -7768.0}, {'J01': 14}, {'J01': 46}, 
255.0, {'J01': -6074.0}, {'J01': 12}, {'J01': 36}, 
260.0, {'J01': -4810.5}, {'J01': 10}, {'J01': 31}, 
265.0, {'J01': -5132.0}, {'J01': 10}, {'J01': 35}, 
270.0, {'J01': -5349.0}, {'J01': 12}, {'J01': 45}, 
275.0, {'J01': -5487.0}, {'J01': 13}, {'J01': 48}, 
