5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -28.0}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -64.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -64.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -100.5}, {'J01': 4}, {'J01': 5}, 
40.0, {'J01': -151.5}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -215.5}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -171.5}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -273.5}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -471.0}, {'J01': 6}, {'J01': 27}, 
65.0, {'J01': -554.5}, {'J01': 6}, {'J01': 27}, 
70.0, {'J01': -563.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -599.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -682.5}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -863.0}, {'J01': 4}, {'J01': 24}, 
90.0, {'J01': -1126.0}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -1464.5}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -1433.5}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -1168.5}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -1210.0}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -1293.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -977.0}, {'J01': 3}, {'J01': 22}, 
125.0, {'J01': -648.5}, {'J01': 6}, {'J01': 24}, 
130.0, {'J01': -905.5}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1155.0}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -1470.0}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -1573.5}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -1965.0}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -2378.0}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -2215.0}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -2134.5}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -2491.0}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': -2907.5}, {'J01': 8}, {'J01': 49}, 
180.0, {'J01': -2876.0}, {'J01': 7}, {'J01': 46}, 
185.0, {'J01': -3181.0}, {'J01': 7}, {'J01': 43}, 
190.0, {'J01': -3618.5}, {'J01': 7}, {'J01': 46}, 
195.0, {'J01': -4043.0}, {'J01': 8}, {'J01': 48}, 
200.0, {'J01': -4528.5}, {'J01': 8}, {'J01': 50}, 
205.0, {'J01': -3918.5}, {'J01': 7}, {'J01': 42}, 
210.0, {'J01': -3767.0}, {'J01': 6}, {'J01': 36}, 
215.0, {'J01': -3323.0}, {'J01': 5}, {'J01': 28}, 
220.0, {'J01': -3036.0}, {'J01': 5}, {'J01': 27}, 
225.0, {'J01': -3234.5}, {'J01': 5}, {'J01': 31}, 
230.0, {'J01': -3564.5}, {'J01': 8}, {'J01': 38}, 
235.0, {'J01': -3949.5}, {'J01': 8}, {'J01': 39}, 
240.0, {'J01': -4344.5}, {'J01': 8}, {'J01': 41}, 
245.0, {'J01': -4765.0}, {'J01': 8}, {'J01': 44}, 
250.0, {'J01': -5210.0}, {'J01': 8}, {'J01': 45}, 
255.0, {'J01': -4172.0}, {'J01': 8}, {'J01': 39}, 
260.0, {'J01': -4127.5}, {'J01': 8}, {'J01': 38}, 
265.0, {'J01': -3416.5}, {'J01': 7}, {'J01': 34}, 
