5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -42.5}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -87.5}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -141.0}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -203.5}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -308.5}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -184.5}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -186.5}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -335.0}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': -577.5}, {'J01': 6}, {'J01': 29}, 
65.0, {'J01': -706.5}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -1019.5}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -978.5}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -768.0}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -702.0}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -773.5}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -867.5}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -1133.5}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -1384.5}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -1682.5}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -2032.5}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -1577.0}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -1391.5}, {'J01': 5}, {'J01': 24}, 
130.0, {'J01': -1564.5}, {'J01': 5}, {'J01': 21}, 
135.0, {'J01': -1560.5}, {'J01': 5}, {'J01': 24}, 
140.0, {'J01': -1817.5}, {'J01': 5}, {'J01': 31}, 
145.0, {'J01': -1822.5}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -1707.0}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -1831.0}, {'J01': 5}, {'J01': 18}, 
160.0, {'J01': -2028.5}, {'J01': 5}, {'J01': 27}, 
165.0, {'J01': -2342.0}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -2758.5}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': -2695.5}, {'J01': 7}, {'J01': 37}, 
