5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.06026786)}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': np.float32(-0.12723215)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.04017857)}, {'J01': 1}, {'J01': 4}, 
35.0, {'J01': np.float32(-0.15178572)}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': np.float32(0.14508928)}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': np.float32(-0.14732143)}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': np.float32(-0.10714286)}, {'J01': 2}, {'J01': 7}, 
55.0, {'J01': np.float32(-0.14732143)}, {'J01': 2}, {'J01': 7}, 
60.0, {'J01': np.float32(-0.36607143)}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': np.float32(-0.65178573)}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': np.float32(-0.4642857)}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': np.float32(0.19866072)}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': np.float32(0.31473213)}, {'J01': 3}, {'J01': 17}, 
85.0, {'J01': np.float32(0.5066964)}, {'J01': 4}, {'J01': 10}, 
90.0, {'J01': np.float32(-0.11160714)}, {'J01': 4}, {'J01': 8}, 
95.0, {'J01': np.float32(0.4575893)}, {'J01': 2}, {'J01': 9}, 
100.0, {'J01': np.float32(-0.24776785)}, {'J01': 3}, {'J01': 12}, 
105.0, {'J01': np.float32(0.0625)}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': np.float32(-0.19866072)}, {'J01': 5}, {'J01': 16}, 
115.0, {'J01': np.float32(-0.80803573)}, {'J01': 6}, {'J01': 23}, 
120.0, {'J01': np.float32(-1.0580357)}, {'J01': 7}, {'J01': 25}, 
125.0, {'J01': np.float32(-0.0625)}, {'J01': 7}, {'J01': 23}, 
130.0, {'J01': np.float32(-0.578125)}, {'J01': 7}, {'J01': 22}, 
135.0, {'J01': np.float32(-1.0245535)}, {'J01': 7}, {'J01': 26}, 
140.0, {'J01': np.float32(-0.61383927)}, {'J01': 8}, {'J01': 26}, 
145.0, {'J01': np.float32(0.8191964)}, {'J01': 7}, {'J01': 22}, 
150.0, {'J01': np.float32(-0.60714287)}, {'J01': 7}, {'J01': 20}, 
155.0, {'J01': np.float32(-0.5714286)}, {'J01': 7}, {'J01': 23}, 
160.0, {'J01': np.float32(0.75446427)}, {'J01': 6}, {'J01': 20}, 
165.0, {'J01': np.float32(0.68526787)}, {'J01': 5}, {'J01': 18}, 
170.0, {'J01': np.float32(1.2254465)}, {'J01': 4}, {'J01': 15}, 
175.0, {'J01': np.float32(-0.34598213)}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': np.float32(-0.051339287)}, {'J01': 4}, {'J01': 18}, 
185.0, {'J01': np.float32(0.6941964)}, {'J01': 6}, {'J01': 21}, 
190.0, {'J01': np.float32(-0.61383927)}, {'J01': 6}, {'J01': 19}, 
195.0, {'J01': np.float32(-0.39955357)}, {'J01': 6}, {'J01': 22}, 
200.0, {'J01': np.float32(-0.84375)}, {'J01': 7}, {'J01': 25}, 
205.0, {'J01': np.float32(-0.96428573)}, {'J01': 8}, {'J01': 25}, 
210.0, {'J01': np.float32(0.83928573)}, {'J01': 7}, {'J01': 23}, 
215.0, {'J01': np.float32(-1.0558035)}, {'J01': 7}, {'J01': 25}, 
220.0, {'J01': np.float32(-0.8683036)}, {'J01': 7}, {'J01': 23}, 
225.0, {'J01': np.float32(1.3683035)}, {'J01': 6}, {'J01': 20}, 
230.0, {'J01': np.float32(2.0223215)}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': np.float32(1.2388393)}, {'J01': 4}, {'J01': 11}, 
240.0, {'J01': np.float32(0.5)}, {'J01': 3}, {'J01': 9}, 
245.0, {'J01': np.float32(0.084821425)}, {'J01': 3}, {'J01': 16}, 
250.0, {'J01': np.float32(-0.76785713)}, {'J01': 6}, {'J01': 23}, 
255.0, {'J01': np.float32(-0.57589287)}, {'J01': 8}, {'J01': 25}, 
260.0, {'J01': np.float32(-0.7901786)}, {'J01': 8}, {'J01': 24}, 
265.0, {'J01': np.float32(0.83928573)}, {'J01': 7}, {'J01': 22}, 
270.0, {'J01': np.float32(-0.71875)}, {'J01': 7}, {'J01': 21}, 
275.0, {'J01': np.float32(0.36830357)}, {'J01': 6}, {'J01': 20}, 
280.0, {'J01': np.float32(-0.22767857)}, {'J01': 5}, {'J01': 20}, 
285.0, {'J01': np.float32(-0.02232143)}, {'J01': 4}, {'J01': 19}, 
290.0, {'J01': np.float32(0.118303575)}, {'J01': 4}, {'J01': 15}, 
295.0, {'J01': np.float32(-0.18973215)}, {'J01': 4}, {'J01': 14}, 
300.0, {'J01': np.float32(-0.13839285)}, {'J01': 4}, {'J01': 18}, 
305.0, {'J01': np.float32(-0.46205357)}, {'J01': 7}, {'J01': 26}, 
310.0, {'J01': np.float32(0.234375)}, {'J01': 7}, {'J01': 27}, 
315.0, {'J01': np.float32(0.47544643)}, {'J01': 6}, {'J01': 22}, 
320.0, {'J01': np.float32(1.0111607)}, {'J01': 5}, {'J01': 18}, 
325.0, {'J01': np.float32(-0.828125)}, {'J01': 5}, {'J01': 21}, 
330.0, {'J01': np.float32(-0.703125)}, {'J01': 5}, {'J01': 24}, 
335.0, {'J01': np.float32(-0.5848214)}, {'J01': 7}, {'J01': 26}, 
340.0, {'J01': np.float32(-1.203125)}, {'J01': 8}, {'J01': 28}, 
345.0, {'J01': np.float32(0.28794643)}, {'J01': 7}, {'J01': 23}, 
350.0, {'J01': np.float32(0.64508927)}, {'J01': 6}, {'J01': 18}, 
355.0, {'J01': np.float32(-0.13169643)}, {'J01': 6}, {'J01': 20}, 
360.0, {'J01': np.float32(0.68526787)}, {'J01': 5}, {'J01': 17}, 
365.0, {'J01': np.float32(-0.34598213)}, {'J01': 5}, {'J01': 20}, 
370.0, {'J01': np.float32(-0.3482143)}, {'J01': 7}, {'J01': 23}, 
375.0, {'J01': np.float32(0.5401786)}, {'J01': 7}, {'J01': 24}, 
380.0, {'J01': np.float32(0.49107143)}, {'J01': 6}, {'J01': 23}, 
385.0, {'J01': np.float32(2.138393)}, {'J01': 4}, {'J01': 15}, 
390.0, {'J01': np.float32(-0.084821425)}, {'J01': 4}, {'J01': 14}, 
395.0, {'J01': np.float32(-0.069196425)}, {'J01': 4}, {'J01': 10}, 
400.0, {'J01': np.float32(0.4575893)}, {'J01': 3}, {'J01': 11}, 
405.0, {'J01': np.float32(-0.08258928)}, {'J01': 2}, {'J01': 11}, 
410.0, {'J01': np.float32(-0.37276787)}, {'J01': 3}, {'J01': 11}, 
415.0, {'J01': np.float32(0.23214285)}, {'J01': 4}, {'J01': 14}, 
420.0, {'J01': np.float32(-0.30357143)}, {'J01': 4}, {'J01': 10}, 
425.0, {'J01': np.float32(0.3392857)}, {'J01': 3}, {'J01': 12}, 
430.0, {'J01': np.float32(-0.02455357)}, {'J01': 4}, {'J01': 20}, 
435.0, {'J01': np.float32(-0.7120536)}, {'J01': 7}, {'J01': 25}, 
440.0, {'J01': np.float32(-0.359375)}, {'J01': 7}, {'J01': 24}, 
445.0, {'J01': np.float32(-0.99776787)}, {'J01': 7}, {'J01': 24}, 
450.0, {'J01': np.float32(-0.21428572)}, {'J01': 7}, {'J01': 25}, 
455.0, {'J01': np.float32(-0.08258928)}, {'J01': 7}, {'J01': 25}, 
460.0, {'J01': np.float32(0.12946428)}, {'J01': 6}, {'J01': 22}, 
465.0, {'J01': np.float32(0.09598214)}, {'J01': 5}, {'J01': 18}, 
470.0, {'J01': np.float32(-0.58035713)}, {'J01': 5}, {'J01': 18}, 
475.0, {'J01': np.float32(-0.8660714)}, {'J01': 5}, {'J01': 23}, 
480.0, {'J01': np.float32(-0.27232143)}, {'J01': 8}, {'J01': 25}, 
485.0, {'J01': np.float32(-0.3392857)}, {'J01': 8}, {'J01': 24}, 
490.0, {'J01': np.float32(0.3705357)}, {'J01': 7}, {'J01': 22}, 
495.0, {'J01': np.float32(-0.96651787)}, {'J01': 7}, {'J01': 23}, 
500.0, {'J01': np.float32(-0.90848213)}, {'J01': 7}, {'J01': 25}, 
505.0, {'J01': np.float32(-1.1830357)}, {'J01': 7}, {'J01': 29}, 
510.0, {'J01': np.float32(1.328125)}, {'J01': 7}, {'J01': 26}, 
515.0, {'J01': np.float32(3.841518)}, {'J01': 4}, {'J01': 18}, 
520.0, {'J01': np.float32(0.66741073)}, {'J01': 4}, {'J01': 14}, 
525.0, {'J01': np.float32(0.24107143)}, {'J01': 4}, {'J01': 13}, 
530.0, {'J01': np.float32(-0.07589286)}, {'J01': 4}, {'J01': 9}, 
535.0, {'J01': np.float32(-0.42857143)}, {'J01': 4}, {'J01': 13}, 
540.0, {'J01': np.float32(0.19642857)}, {'J01': 4}, {'J01': 20}, 
545.0, {'J01': np.float32(0.5535714)}, {'J01': 6}, {'J01': 23}, 
550.0, {'J01': np.float32(-0.13169643)}, {'J01': 7}, {'J01': 23}, 
555.0, {'J01': np.float32(0.3325893)}, {'J01': 4}, {'J01': 15}, 
560.0, {'J01': np.float32(-0.40848213)}, {'J01': 4}, {'J01': 17}, 
565.0, {'J01': np.float32(-0.30357143)}, {'J01': 4}, {'J01': 15}, 
570.0, {'J01': np.float32(0.116071425)}, {'J01': 3}, {'J01': 14}, 
575.0, {'J01': np.float32(0.10491072)}, {'J01': 3}, {'J01': 12}, 
580.0, {'J01': np.float32(-0.14285715)}, {'J01': 3}, {'J01': 10}, 
585.0, {'J01': np.float32(0.21875)}, {'J01': 4}, {'J01': 14}, 
590.0, {'J01': np.float32(0.3638393)}, {'J01': 4}, {'J01': 9}, 
595.0, {'J01': np.float32(-0.4017857)}, {'J01': 4}, {'J01': 9}, 
600.0, {'J01': np.float32(-0.4017857)}, {'J01': 4}, {'J01': 9}, 
605.0, {'J01': np.float32(0.2611607)}, {'J01': 4}, {'J01': 9}, 
610.0, {'J01': np.float32(0.5714286)}, {'J01': 3}, {'J01': 9}, 
615.0, {'J01': np.float32(0.93526787)}, {'J01': 3}, {'J01': 11}, 
620.0, {'J01': np.float32(-0.05357143)}, {'J01': 2}, {'J01': 10}, 
625.0, {'J01': np.float32(-0.34598213)}, {'J01': 2}, {'J01': 8}, 
630.0, {'J01': np.float32(-0.28794643)}, {'J01': 4}, {'J01': 15}, 
635.0, {'J01': np.float32(-0.72098213)}, {'J01': 4}, {'J01': 20}, 
640.0, {'J01': np.float32(0.071428575)}, {'J01': 6}, {'J01': 24}, 
645.0, {'J01': np.float32(0.25892857)}, {'J01': 7}, {'J01': 22}, 
650.0, {'J01': np.float32(0.40848213)}, {'J01': 4}, {'J01': 15}, 
655.0, {'J01': np.float32(-0.14955357)}, {'J01': 4}, {'J01': 12}, 
660.0, {'J01': np.float32(-0.09821428)}, {'J01': 4}, {'J01': 9}, 
665.0, {'J01': np.float32(0.20982143)}, {'J01': 3}, {'J01': 10}, 
670.0, {'J01': np.float32(0.7723214)}, {'J01': 3}, {'J01': 10}, 
675.0, {'J01': np.float32(0.11383928)}, {'J01': 4}, {'J01': 14}, 
680.0, {'J01': np.float32(-0.140625)}, {'J01': 3}, {'J01': 14}, 
685.0, {'J01': np.float32(0.09151786)}, {'J01': 4}, {'J01': 9}, 
690.0, {'J01': np.float32(-0.102678575)}, {'J01': 4}, {'J01': 10}, 
695.0, {'J01': np.float32(-0.16517857)}, {'J01': 4}, {'J01': 14}, 
700.0, {'J01': np.float32(0.017857144)}, {'J01': 5}, {'J01': 15}, 
705.0, {'J01': np.float32(-0.20982143)}, {'J01': 3}, {'J01': 11}, 
710.0, {'J01': np.float32(-0.44419643)}, {'J01': 4}, {'J01': 14}, 
715.0, {'J01': np.float32(-0.33035713)}, {'J01': 4}, {'J01': 15}, 
720.0, {'J01': np.float32(0.042410713)}, {'J01': 6}, {'J01': 21}, 
725.0, {'J01': np.float32(-0.02455357)}, {'J01': 7}, {'J01': 20}, 
730.0, {'J01': np.float32(0.03125)}, {'J01': 7}, {'J01': 20}, 
