5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.04910714)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.013392857)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-0.116071425)}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.2611607)}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.4888393)}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': np.float32(0.02455357)}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': np.float32(0.21205357)}, {'J01': 2}, {'J01': 9}, 
55.0, {'J01': np.float32(-0.4955357)}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': np.float32(-0.234375)}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': np.float32(0.48214287)}, {'J01': 2}, {'J01': 13}, 
70.0, {'J01': np.float32(-0.20535715)}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': np.float32(-0.59151787)}, {'J01': 6}, {'J01': 20}, 
80.0, {'J01': np.float32(-0.32142857)}, {'J01': 7}, {'J01': 20}, 
85.0, {'J01': np.float32(0.17410715)}, {'J01': 7}, {'J01': 20}, 
90.0, {'J01': np.float32(-0.19642857)}, {'J01': 6}, {'J01': 18}, 
95.0, {'J01': np.float32(0.16071428)}, {'J01': 5}, {'J01': 15}, 
100.0, {'J01': np.float32(-0.45982143)}, {'J01': 5}, {'J01': 20}, 
105.0, {'J01': np.float32(-0.8839286)}, {'J01': 6}, {'J01': 23}, 
110.0, {'J01': np.float32(-0.011160715)}, {'J01': 7}, {'J01': 23}, 
115.0, {'J01': np.float32(0.73214287)}, {'J01': 5}, {'J01': 16}, 
120.0, {'J01': np.float32(0.5625)}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': np.float32(-0.4799107)}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': np.float32(0.77901787)}, {'J01': 3}, {'J01': 12}, 
135.0, {'J01': np.float32(0.54241073)}, {'J01': 3}, {'J01': 9}, 
140.0, {'J01': np.float32(0.02232143)}, {'J01': 3}, {'J01': 12}, 
145.0, {'J01': np.float32(-0.40625)}, {'J01': 6}, {'J01': 20}, 
150.0, {'J01': np.float32(-0.7254464)}, {'J01': 8}, {'J01': 26}, 
155.0, {'J01': np.float32(-0.97098213)}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': np.float32(0.10491072)}, {'J01': 7}, {'J01': 24}, 
165.0, {'J01': np.float32(0.5066964)}, {'J01': 5}, {'J01': 17}, 
170.0, {'J01': np.float32(0.12723215)}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': np.float32(-0.390625)}, {'J01': 4}, {'J01': 18}, 
180.0, {'J01': np.float32(-0.75446427)}, {'J01': 6}, {'J01': 22}, 
185.0, {'J01': np.float32(-0.05580357)}, {'J01': 7}, {'J01': 23}, 
190.0, {'J01': np.float32(0.5848214)}, {'J01': 6}, {'J01': 18}, 
195.0, {'J01': np.float32(0.4017857)}, {'J01': 5}, {'J01': 16}, 
200.0, {'J01': np.float32(0.8839286)}, {'J01': 4}, {'J01': 12}, 
205.0, {'J01': np.float32(-0.26785713)}, {'J01': 4}, {'J01': 12}, 
210.0, {'J01': np.float32(-0.33705357)}, {'J01': 4}, {'J01': 17}, 
215.0, {'J01': np.float32(-0.609375)}, {'J01': 7}, {'J01': 24}, 
220.0, {'J01': np.float32(-0.02455357)}, {'J01': 7}, {'J01': 23}, 
225.0, {'J01': np.float32(1.5691965)}, {'J01': 4}, {'J01': 16}, 
230.0, {'J01': np.float32(-0.35044643)}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': np.float32(-0.16294643)}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': np.float32(-0.6316964)}, {'J01': 7}, {'J01': 23}, 
245.0, {'J01': np.float32(-0.23214285)}, {'J01': 7}, {'J01': 22}, 
250.0, {'J01': np.float32(-0.10714286)}, {'J01': 7}, {'J01': 19}, 
255.0, {'J01': np.float32(0.19196428)}, {'J01': 6}, {'J01': 18}, 
260.0, {'J01': np.float32(-0.77678573)}, {'J01': 6}, {'J01': 22}, 
265.0, {'J01': np.float32(-0.86160713)}, {'J01': 6}, {'J01': 23}, 
270.0, {'J01': np.float32(0.18080357)}, {'J01': 6}, {'J01': 22}, 
275.0, {'J01': np.float32(1.0111607)}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': np.float32(0.265625)}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': np.float32(-0.23883928)}, {'J01': 4}, {'J01': 15}, 
290.0, {'J01': np.float32(-0.5870536)}, {'J01': 7}, {'J01': 23}, 
295.0, {'J01': np.float32(0.25892857)}, {'J01': 7}, {'J01': 23}, 
300.0, {'J01': np.float32(0.93973213)}, {'J01': 5}, {'J01': 18}, 
305.0, {'J01': np.float32(0.32142857)}, {'J01': 5}, {'J01': 17}, 
310.0, {'J01': np.float32(-0.12723215)}, {'J01': 5}, {'J01': 16}, 
315.0, {'J01': np.float32(-0.6026786)}, {'J01': 7}, {'J01': 22}, 
320.0, {'J01': np.float32(-0.671875)}, {'J01': 8}, {'J01': 24}, 
325.0, {'J01': np.float32(0.3392857)}, {'J01': 6}, {'J01': 19}, 
330.0, {'J01': np.float32(-0.12946428)}, {'J01': 5}, {'J01': 18}, 
335.0, {'J01': np.float32(-0.6629464)}, {'J01': 5}, {'J01': 17}, 
340.0, {'J01': np.float32(0.15848215)}, {'J01': 5}, {'J01': 17}, 
345.0, {'J01': np.float32(0.24776785)}, {'J01': 5}, {'J01': 16}, 
350.0, {'J01': np.float32(0.671875)}, {'J01': 4}, {'J01': 12}, 
355.0, {'J01': np.float32(0.15625)}, {'J01': 3}, {'J01': 13}, 
360.0, {'J01': np.float32(1.4084822)}, {'J01': 2}, {'J01': 9}, 
365.0, {'J01': np.float32(0.008928572)}, {'J01': 4}, {'J01': 10}, 
370.0, {'J01': np.float32(0.49776787)}, {'J01': 6}, {'J01': 14}, 
375.0, {'J01': np.float32(-0.071428575)}, {'J01': 5}, {'J01': 14}, 
380.0, {'J01': np.float32(0.02232143)}, {'J01': 4}, {'J01': 13}, 
385.0, {'J01': np.float32(-0.5691964)}, {'J01': 4}, {'J01': 18}, 
390.0, {'J01': np.float32(-0.22767857)}, {'J01': 4}, {'J01': 15}, 
395.0, {'J01': np.float32(0.16964285)}, {'J01': 3}, {'J01': 13}, 
400.0, {'J01': np.float32(-0.07366072)}, {'J01': 3}, {'J01': 14}, 
405.0, {'J01': np.float32(-0.6629464)}, {'J01': 5}, {'J01': 20}, 
410.0, {'J01': np.float32(0.92410713)}, {'J01': 3}, {'J01': 16}, 
415.0, {'J01': np.float32(-0.12276786)}, {'J01': 3}, {'J01': 15}, 
420.0, {'J01': np.float32(-0.4330357)}, {'J01': 4}, {'J01': 17}, 
425.0, {'J01': np.float32(-0.81473213)}, {'J01': 5}, {'J01': 24}, 
430.0, {'J01': np.float32(-0.116071425)}, {'J01': 3}, {'J01': 19}, 
435.0, {'J01': np.float32(0.02232143)}, {'J01': 3}, {'J01': 16}, 
440.0, {'J01': np.float32(-0.4799107)}, {'J01': 3}, {'J01': 19}, 
445.0, {'J01': np.float32(0.04017857)}, {'J01': 3}, {'J01': 18}, 
450.0, {'J01': np.float32(-0.703125)}, {'J01': 3}, {'J01': 16}, 
455.0, {'J01': np.float32(-0.75)}, {'J01': 3}, {'J01': 20}, 
460.0, {'J01': np.float32(0.85714287)}, {'J01': 3}, {'J01': 14}, 
465.0, {'J01': np.float32(-0.50223213)}, {'J01': 3}, {'J01': 18}, 
470.0, {'J01': np.float32(-0.59151787)}, {'J01': 4}, {'J01': 24}, 
475.0, {'J01': np.float32(-1.1517857)}, {'J01': 7}, {'J01': 32}, 
480.0, {'J01': np.float32(-0.484375)}, {'J01': 6}, {'J01': 30}, 
485.0, {'J01': np.float32(-0.08258928)}, {'J01': 4}, {'J01': 24}, 
490.0, {'J01': np.float32(-0.8058036)}, {'J01': 4}, {'J01': 24}, 
495.0, {'J01': np.float32(-0.32142857)}, {'J01': 4}, {'J01': 22}, 
500.0, {'J01': np.float32(-0.79241073)}, {'J01': 4}, {'J01': 20}, 
505.0, {'J01': np.float32(-0.9129464)}, {'J01': 4}, {'J01': 23}, 
510.0, {'J01': np.float32(0.53125)}, {'J01': 4}, {'J01': 16}, 
515.0, {'J01': np.float32(-0.62723213)}, {'J01': 4}, {'J01': 17}, 
520.0, {'J01': np.float32(2.2723215)}, {'J01': 3}, {'J01': 21}, 
525.0, {'J01': np.float32(1.5178572)}, {'J01': 3}, {'J01': 18}, 
530.0, {'J01': np.float32(-0.328125)}, {'J01': 4}, {'J01': 17}, 
535.0, {'J01': np.float32(-0.48214287)}, {'J01': 4}, {'J01': 18}, 
540.0, {'J01': np.float32(-0.67633927)}, {'J01': 4}, {'J01': 17}, 
545.0, {'J01': np.float32(-0.578125)}, {'J01': 4}, {'J01': 20}, 
550.0, {'J01': np.float32(-0.6964286)}, {'J01': 4}, {'J01': 17}, 
555.0, {'J01': np.float32(-0.65625)}, {'J01': 4}, {'J01': 20}, 
560.0, {'J01': np.float32(-0.59151787)}, {'J01': 4}, {'J01': 16}, 
565.0, {'J01': np.float32(-0.7254464)}, {'J01': 5}, {'J01': 21}, 
570.0, {'J01': np.float32(-0.71875)}, {'J01': 5}, {'J01': 18}, 
575.0, {'J01': np.float32(-0.7254464)}, {'J01': 5}, {'J01': 18}, 
580.0, {'J01': np.float32(-0.74553573)}, {'J01': 5}, {'J01': 20}, 
585.0, {'J01': np.float32(-0.62723213)}, {'J01': 5}, {'J01': 17}, 
590.0, {'J01': np.float32(-0.74776787)}, {'J01': 6}, {'J01': 20}, 
595.0, {'J01': np.float32(-0.73660713)}, {'J01': 6}, {'J01': 18}, 
600.0, {'J01': np.float32(-0.78125)}, {'J01': 6}, {'J01': 20}, 
605.0, {'J01': np.float32(-0.734375)}, {'J01': 6}, {'J01': 17}, 
610.0, {'J01': np.float32(2.0401785)}, {'J01': 6}, {'J01': 18}, 
615.0, {'J01': np.float32(2.015625)}, {'J01': 6}, {'J01': 14}, 
620.0, {'J01': np.float32(-0.5691964)}, {'J01': 6}, {'J01': 17}, 
625.0, {'J01': np.float32(-0.69866073)}, {'J01': 6}, {'J01': 23}, 
630.0, {'J01': np.float32(-0.5714286)}, {'J01': 6}, {'J01': 17}, 
635.0, {'J01': np.float32(-0.8125)}, {'J01': 6}, {'J01': 23}, 
640.0, {'J01': np.float32(-0.3794643)}, {'J01': 6}, {'J01': 20}, 
645.0, {'J01': np.float32(-0.7098214)}, {'J01': 6}, {'J01': 22}, 
650.0, {'J01': np.float32(-0.62723213)}, {'J01': 6}, {'J01': 26}, 
655.0, {'J01': np.float32(-1.1741072)}, {'J01': 6}, {'J01': 27}, 
660.0, {'J01': np.float32(-0.30580357)}, {'J01': 6}, {'J01': 23}, 
665.0, {'J01': np.float32(0.22544643)}, {'J01': 6}, {'J01': 23}, 
670.0, {'J01': np.float32(-0.8348214)}, {'J01': 6}, {'J01': 19}, 
675.0, {'J01': np.float32(0.82589287)}, {'J01': 6}, {'J01': 22}, 
680.0, {'J01': np.float32(0.7723214)}, {'J01': 6}, {'J01': 30}, 
685.0, {'J01': np.float32(-0.7433036)}, {'J01': 6}, {'J01': 30}, 
690.0, {'J01': np.float32(-1.0044643)}, {'J01': 6}, {'J01': 27}, 
695.0, {'J01': np.float32(-0.62723213)}, {'J01': 6}, {'J01': 23}, 
700.0, {'J01': np.float32(-0.69196427)}, {'J01': 6}, {'J01': 25}, 
705.0, {'J01': np.float32(-0.90625)}, {'J01': 6}, {'J01': 22}, 
710.0, {'J01': np.float32(0.45089287)}, {'J01': 6}, {'J01': 20}, 
715.0, {'J01': np.float32(1.0089285)}, {'J01': 6}, {'J01': 22}, 
720.0, {'J01': np.float32(-0.17857143)}, {'J01': 6}, {'J01': 24}, 
725.0, {'J01': np.float32(-0.069196425)}, {'J01': 6}, {'J01': 22}, 
730.0, {'J01': np.float32(-0.55133927)}, {'J01': 6}, {'J01': 22}, 
