5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.02455357)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.13839285)}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.27901787)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.15848215)}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': np.float32(0.11383928)}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.116071425)}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': np.float32(-0.08258928)}, {'J01': 3}, {'J01': 6}, 
50.0, {'J01': np.float32(0.069196425)}, {'J01': 2}, {'J01': 8}, 
55.0, {'J01': np.float32(0.116071425)}, {'J01': 2}, {'J01': 6}, 
60.0, {'J01': np.float32(-0.31919643)}, {'J01': 3}, {'J01': 11}, 
65.0, {'J01': np.float32(-0.24553572)}, {'J01': 4}, {'J01': 10}, 
70.0, {'J01': np.float32(-0.46875)}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': np.float32(-0.51339287)}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': np.float32(-0.53571427)}, {'J01': 4}, {'J01': 12}, 
85.0, {'J01': np.float32(-0.53571427)}, {'J01': 4}, {'J01': 12}, 
90.0, {'J01': np.float32(0.11160714)}, {'J01': 3}, {'J01': 11}, 
95.0, {'J01': np.float32(0.125)}, {'J01': 2}, {'J01': 9}, 
100.0, {'J01': np.float32(-0.4330357)}, {'J01': 3}, {'J01': 12}, 
105.0, {'J01': np.float32(-0.55803573)}, {'J01': 4}, {'J01': 13}, 
110.0, {'J01': np.float32(-0.58035713)}, {'J01': 4}, {'J01': 13}, 
115.0, {'J01': np.float32(-0.58035713)}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': np.float32(-0.58035713)}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': np.float32(0.26339287)}, {'J01': 3}, {'J01': 12}, 
130.0, {'J01': np.float32(0.32142857)}, {'J01': 3}, {'J01': 12}, 
135.0, {'J01': np.float32(-0.5625)}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': np.float32(-0.21205357)}, {'J01': 3}, {'J01': 14}, 
145.0, {'J01': np.float32(-0.09821428)}, {'J01': 3}, {'J01': 12}, 
150.0, {'J01': np.float32(-0.5625)}, {'J01': 3}, {'J01': 14}, 
155.0, {'J01': np.float32(-0.36607143)}, {'J01': 3}, {'J01': 15}, 
160.0, {'J01': np.float32(-0.24107143)}, {'J01': 3}, {'J01': 13}, 
165.0, {'J01': np.float32(-0.57589287)}, {'J01': 4}, {'J01': 16}, 
170.0, {'J01': np.float32(-0.72098213)}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': np.float32(-0.7589286)}, {'J01': 4}, {'J01': 17}, 
180.0, {'J01': np.float32(-0.3169643)}, {'J01': 3}, {'J01': 17}, 
185.0, {'J01': np.float32(3.3973215)}, {'J01': 3}, {'J01': 14}, 
190.0, {'J01': np.float32(1.03125)}, {'J01': 3}, {'J01': 13}, 
195.0, {'J01': np.float32(-0.62053573)}, {'J01': 4}, {'J01': 15}, 
200.0, {'J01': np.float32(-0.66964287)}, {'J01': 4}, {'J01': 15}, 
205.0, {'J01': np.float32(-0.13616072)}, {'J01': 3}, {'J01': 15}, 
210.0, {'J01': np.float32(0.029017856)}, {'J01': 3}, {'J01': 13}, 
215.0, {'J01': np.float32(-0.55803573)}, {'J01': 3}, {'J01': 14}, 
220.0, {'J01': np.float32(0.026785715)}, {'J01': 3}, {'J01': 12}, 
225.0, {'J01': np.float32(-0.43080357)}, {'J01': 3}, {'J01': 11}, 
230.0, {'J01': np.float32(-0.32142857)}, {'J01': 3}, {'J01': 12}, 
235.0, {'J01': np.float32(-0.578125)}, {'J01': 3}, {'J01': 18}, 
240.0, {'J01': np.float32(-0.39285713)}, {'J01': 3}, {'J01': 15}, 
245.0, {'J01': np.float32(-0.48660713)}, {'J01': 3}, {'J01': 15}, 
250.0, {'J01': np.float32(-0.484375)}, {'J01': 3}, {'J01': 15}, 
255.0, {'J01': np.float32(-0.62053573)}, {'J01': 3}, {'J01': 16}, 
260.0, {'J01': np.float32(2.247768)}, {'J01': 4}, {'J01': 17}, 
265.0, {'J01': np.float32(1.0379465)}, {'J01': 4}, {'J01': 13}, 
270.0, {'J01': np.float32(-0.22767857)}, {'J01': 4}, {'J01': 13}, 
275.0, {'J01': np.float32(-0.46875)}, {'J01': 4}, {'J01': 12}, 
280.0, {'J01': np.float32(0.18303572)}, {'J01': 3}, {'J01': 13}, 
285.0, {'J01': np.float32(0.484375)}, {'J01': 3}, {'J01': 12}, 
290.0, {'J01': np.float32(-0.22098215)}, {'J01': 3}, {'J01': 11}, 
295.0, {'J01': np.float32(-0.28348213)}, {'J01': 3}, {'J01': 11}, 
300.0, {'J01': np.float32(-0.39285713)}, {'J01': 4}, {'J01': 14}, 
305.0, {'J01': np.float32(-0.31026787)}, {'J01': 5}, {'J01': 13}, 
310.0, {'J01': np.float32(-0.50446427)}, {'J01': 5}, {'J01': 15}, 
315.0, {'J01': np.float32(-0.7098214)}, {'J01': 5}, {'J01': 21}, 
320.0, {'J01': np.float32(-0.4486607)}, {'J01': 5}, {'J01': 17}, 
325.0, {'J01': np.float32(-0.58258927)}, {'J01': 5}, {'J01': 18}, 
330.0, {'J01': np.float32(0.16741072)}, {'J01': 5}, {'J01': 18}, 
335.0, {'J01': np.float32(-0.328125)}, {'J01': 5}, {'J01': 17}, 
340.0, {'J01': np.float32(-0.57589287)}, {'J01': 5}, {'J01': 17}, 
345.0, {'J01': np.float32(-0.51339287)}, {'J01': 5}, {'J01': 14}, 
350.0, {'J01': np.float32(-0.6495536)}, {'J01': 5}, {'J01': 18}, 
355.0, {'J01': np.float32(-0.83928573)}, {'J01': 5}, {'J01': 22}, 
360.0, {'J01': np.float32(-0.6004464)}, {'J01': 5}, {'J01': 18}, 
365.0, {'J01': np.float32(-0.52678573)}, {'J01': 6}, {'J01': 18}, 
370.0, {'J01': np.float32(-0.55803573)}, {'J01': 6}, {'J01': 15}, 
375.0, {'J01': np.float32(0.31919643)}, {'J01': 6}, {'J01': 15}, 
380.0, {'J01': np.float32(0.93526787)}, {'J01': 7}, {'J01': 15}, 
385.0, {'J01': np.float32(-0.70089287)}, {'J01': 7}, {'J01': 17}, 
390.0, {'J01': np.float32(-0.7589286)}, {'J01': 7}, {'J01': 17}, 
395.0, {'J01': np.float32(-0.78348213)}, {'J01': 8}, {'J01': 21}, 
400.0, {'J01': np.float32(-0.49330357)}, {'J01': 8}, {'J01': 22}, 
405.0, {'J01': np.float32(-0.5089286)}, {'J01': 8}, {'J01': 21}, 
410.0, {'J01': np.float32(-0.9776786)}, {'J01': 8}, {'J01': 24}, 
415.0, {'J01': np.float32(-0.4732143)}, {'J01': 8}, {'J01': 22}, 
420.0, {'J01': np.float32(-0.421875)}, {'J01': 8}, {'J01': 20}, 
425.0, {'J01': np.float32(-0.61160713)}, {'J01': 8}, {'J01': 19}, 
430.0, {'J01': np.float32(-0.875)}, {'J01': 8}, {'J01': 23}, 
435.0, {'J01': np.float32(-1.0602678)}, {'J01': 8}, {'J01': 26}, 
440.0, {'J01': np.float32(-0.43526787)}, {'J01': 8}, {'J01': 28}, 
445.0, {'J01': np.float32(0.046875)}, {'J01': 8}, {'J01': 24}, 
450.0, {'J01': np.float32(0.25223213)}, {'J01': 8}, {'J01': 20}, 
455.0, {'J01': np.float32(-0.90401787)}, {'J01': 8}, {'J01': 21}, 
460.0, {'J01': np.float32(-0.95089287)}, {'J01': 8}, {'J01': 23}, 
465.0, {'J01': np.float32(-1.0758928)}, {'J01': 8}, {'J01': 26}, 
470.0, {'J01': np.float32(-0.46205357)}, {'J01': 8}, {'J01': 26}, 
475.0, {'J01': np.float32(-1.1741072)}, {'J01': 8}, {'J01': 27}, 
480.0, {'J01': np.float32(-0.3794643)}, {'J01': 8}, {'J01': 26}, 
485.0, {'J01': np.float32(-0.109375)}, {'J01': 8}, {'J01': 24}, 
490.0, {'J01': np.float32(0.015625)}, {'J01': 8}, {'J01': 23}, 
495.0, {'J01': np.float32(-0.6316964)}, {'J01': 8}, {'J01': 23}, 
500.0, {'J01': np.float32(-1.0379465)}, {'J01': 8}, {'J01': 25}, 
505.0, {'J01': np.float32(-1.1517857)}, {'J01': 8}, {'J01': 27}, 
510.0, {'J01': np.float32(-1.2053572)}, {'J01': 8}, {'J01': 27}, 
515.0, {'J01': np.float32(-1.2276785)}, {'J01': 8}, {'J01': 30}, 
520.0, {'J01': np.float32(-1.3549107)}, {'J01': 8}, {'J01': 31}, 
525.0, {'J01': np.float32(-1.3839285)}, {'J01': 8}, {'J01': 31}, 
530.0, {'J01': np.float32(-1.3839285)}, {'J01': 8}, {'J01': 31}, 
535.0, {'J01': np.float32(-1.3839285)}, {'J01': 8}, {'J01': 31}, 
540.0, {'J01': np.float32(-1.3839285)}, {'J01': 8}, {'J01': 31}, 
545.0, {'J01': np.float32(1.1428572)}, {'J01': 8}, {'J01': 28}, 
550.0, {'J01': np.float32(-0.44419643)}, {'J01': 8}, {'J01': 27}, 
555.0, {'J01': np.float32(0.069196425)}, {'J01': 8}, {'J01': 25}, 
560.0, {'J01': np.float32(1.3816965)}, {'J01': 8}, {'J01': 22}, 
565.0, {'J01': np.float32(0.82589287)}, {'J01': 8}, {'J01': 22}, 
570.0, {'J01': np.float32(-1.0133928)}, {'J01': 8}, {'J01': 25}, 
575.0, {'J01': np.float32(0.21428572)}, {'J01': 8}, {'J01': 24}, 
580.0, {'J01': np.float32(0.21651785)}, {'J01': 8}, {'J01': 22}, 
585.0, {'J01': np.float32(-0.9933036)}, {'J01': 8}, {'J01': 24}, 
590.0, {'J01': np.float32(-1.1227678)}, {'J01': 8}, {'J01': 28}, 
