5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.04910714)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.13616072)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.19642857)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.015625)}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.43080357)}, {'J01': 5}, {'J01': 12}, 
45.0, {'J01': np.float32(-0.43080357)}, {'J01': 5}, {'J01': 14}, 
50.0, {'J01': np.float32(-0.68526787)}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': np.float32(-0.85491073)}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': np.float32(-1.0022322)}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': np.float32(-1.1294643)}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': np.float32(-1.1607143)}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': np.float32(-1.1741072)}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': np.float32(-1.2053572)}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': np.float32(-1.2053572)}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': np.float32(-1.2053572)}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': np.float32(-1.2053572)}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': np.float32(-1.2053572)}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': np.float32(0.125)}, {'J01': 8}, {'J01': 24}, 
110.0, {'J01': np.float32(-0.5691964)}, {'J01': 8}, {'J01': 23}, 
115.0, {'J01': np.float32(-1.03125)}, {'J01': 8}, {'J01': 24}, 
120.0, {'J01': np.float32(-1.0714285)}, {'J01': 8}, {'J01': 24}, 
125.0, {'J01': np.float32(-1.0714285)}, {'J01': 8}, {'J01': 24}, 
130.0, {'J01': np.float32(-1.0714285)}, {'J01': 8}, {'J01': 24}, 
135.0, {'J01': np.float32(-1.0714285)}, {'J01': 8}, {'J01': 24}, 
140.0, {'J01': np.float32(-1.0714285)}, {'J01': 8}, {'J01': 24}, 
145.0, {'J01': np.float32(-1.0714285)}, {'J01': 8}, {'J01': 24}, 
150.0, {'J01': np.float32(-1.0714285)}, {'J01': 8}, {'J01': 24}, 
155.0, {'J01': np.float32(-1.0714285)}, {'J01': 8}, {'J01': 24}, 
160.0, {'J01': np.float32(-1.0714285)}, {'J01': 8}, {'J01': 24}, 
165.0, {'J01': np.float32(-1.0915178)}, {'J01': 8}, {'J01': 25}, 
170.0, {'J01': np.float32(3.986607)}, {'J01': 7}, {'J01': 22}, 
175.0, {'J01': np.float32(4.0)}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': np.float32(4.0)}, {'J01': 2}, {'J01': 12}, 
185.0, {'J01': np.float32(3.9620535)}, {'J01': 2}, {'J01': 8}, 
190.0, {'J01': np.float32(-0.37723213)}, {'J01': 2}, {'J01': 9}, 
195.0, {'J01': np.float32(-0.4107143)}, {'J01': 2}, {'J01': 10}, 
200.0, {'J01': np.float32(0.9151786)}, {'J01': 2}, {'J01': 10}, 
205.0, {'J01': np.float32(-0.3392857)}, {'J01': 3}, {'J01': 10}, 
210.0, {'J01': np.float32(1.0491072)}, {'J01': 4}, {'J01': 12}, 
215.0, {'J01': np.float32(-0.09598214)}, {'J01': 4}, {'J01': 15}, 
220.0, {'J01': np.float32(-0.3236607)}, {'J01': 4}, {'J01': 13}, 
225.0, {'J01': np.float32(-0.1875)}, {'J01': 4}, {'J01': 11}, 
230.0, {'J01': np.float32(-0.34375)}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': np.float32(-0.12946428)}, {'J01': 4}, {'J01': 11}, 
240.0, {'J01': np.float32(-0.0066964286)}, {'J01': 4}, {'J01': 6}, 
245.0, {'J01': np.float32(-0.28125)}, {'J01': 4}, {'J01': 9}, 
250.0, {'J01': np.float32(-0.46205357)}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': np.float32(-0.26339287)}, {'J01': 4}, {'J01': 10}, 
260.0, {'J01': np.float32(-0.08035714)}, {'J01': 4}, {'J01': 7}, 
265.0, {'J01': np.float32(-0.25892857)}, {'J01': 4}, {'J01': 8}, 
270.0, {'J01': np.float32(-0.390625)}, {'J01': 4}, {'J01': 12}, 
275.0, {'J01': np.float32(-0.23883928)}, {'J01': 4}, {'J01': 9}, 
280.0, {'J01': np.float32(-0.26785713)}, {'J01': 4}, {'J01': 8}, 
285.0, {'J01': np.float32(1.5558035)}, {'J01': 3}, {'J01': 11}, 
290.0, {'J01': np.float32(1.6651785)}, {'J01': 2}, {'J01': 7}, 
295.0, {'J01': np.float32(-0.020089285)}, {'J01': 3}, {'J01': 6}, 
300.0, {'J01': np.float32(-0.14732143)}, {'J01': 4}, {'J01': 6}, 
305.0, {'J01': np.float32(-0.296875)}, {'J01': 4}, {'J01': 10}, 
310.0, {'J01': np.float32(-0.4642857)}, {'J01': 4}, {'J01': 13}, 
315.0, {'J01': np.float32(-0.31026787)}, {'J01': 4}, {'J01': 11}, 
320.0, {'J01': np.float32(-0.29910713)}, {'J01': 4}, {'J01': 9}, 
325.0, {'J01': np.float32(-0.4107143)}, {'J01': 4}, {'J01': 11}, 
330.0, {'J01': np.float32(-0.39285713)}, {'J01': 4}, {'J01': 9}, 
335.0, {'J01': np.float32(-0.421875)}, {'J01': 4}, {'J01': 10}, 
340.0, {'J01': np.float32(-0.38169643)}, {'J01': 4}, {'J01': 9}, 
345.0, {'J01': np.float32(1.3147322)}, {'J01': 3}, {'J01': 9}, 
350.0, {'J01': np.float32(1.453125)}, {'J01': 2}, {'J01': 7}, 
355.0, {'J01': np.float32(-0.296875)}, {'J01': 3}, {'J01': 12}, 
360.0, {'J01': np.float32(0.390625)}, {'J01': 4}, {'J01': 15}, 
365.0, {'J01': np.float32(-0.19196428)}, {'J01': 4}, {'J01': 16}, 
370.0, {'J01': np.float32(-0.20535715)}, {'J01': 4}, {'J01': 13}, 
375.0, {'J01': np.float32(0.13392857)}, {'J01': 4}, {'J01': 8}, 
380.0, {'J01': np.float32(-0.34375)}, {'J01': 4}, {'J01': 11}, 
385.0, {'J01': np.float32(-0.52901787)}, {'J01': 4}, {'J01': 14}, 
390.0, {'J01': np.float32(0.56473213)}, {'J01': 3}, {'J01': 14}, 
395.0, {'J01': np.float32(0.7254464)}, {'J01': 2}, {'J01': 12}, 
400.0, {'J01': np.float32(-0.026785715)}, {'J01': 3}, {'J01': 9}, 
405.0, {'J01': np.float32(-0.19866072)}, {'J01': 4}, {'J01': 11}, 
410.0, {'J01': np.float32(-0.54241073)}, {'J01': 4}, {'J01': 16}, 
415.0, {'J01': np.float32(0.30580357)}, {'J01': 5}, {'J01': 21}, 
420.0, {'J01': np.float32(0.12723215)}, {'J01': 6}, {'J01': 20}, 
425.0, {'J01': np.float32(-0.91071427)}, {'J01': 7}, {'J01': 22}, 
430.0, {'J01': np.float32(-0.99776787)}, {'J01': 7}, {'J01': 24}, 
435.0, {'J01': np.float32(-1.1138393)}, {'J01': 8}, {'J01': 26}, 
440.0, {'J01': np.float32(-1.1607143)}, {'J01': 8}, {'J01': 26}, 
445.0, {'J01': np.float32(-1.1607143)}, {'J01': 8}, {'J01': 26}, 
450.0, {'J01': np.float32(-1.2075893)}, {'J01': 8}, {'J01': 29}, 
455.0, {'J01': np.float32(0.47544643)}, {'J01': 7}, {'J01': 25}, 
460.0, {'J01': np.float32(2.236607)}, {'J01': 5}, {'J01': 21}, 
465.0, {'J01': np.float32(1.7522322)}, {'J01': 4}, {'J01': 19}, 
470.0, {'J01': np.float32(-0.6785714)}, {'J01': 4}, {'J01': 21}, 
475.0, {'J01': np.float32(-0.65625)}, {'J01': 6}, {'J01': 26}, 
480.0, {'J01': np.float32(-1.2165178)}, {'J01': 8}, {'J01': 31}, 
485.0, {'J01': np.float32(-1.3995535)}, {'J01': 8}, {'J01': 32}, 
490.0, {'J01': np.float32(-1.4419643)}, {'J01': 8}, {'J01': 33}, 
495.0, {'J01': np.float32(-1.4732143)}, {'J01': 8}, {'J01': 33}, 
500.0, {'J01': np.float32(0.9441964)}, {'J01': 7}, {'J01': 29}, 
505.0, {'J01': np.float32(3.8169644)}, {'J01': 4}, {'J01': 21}, 
510.0, {'J01': np.float32(1.1897322)}, {'J01': 4}, {'J01': 19}, 
515.0, {'J01': np.float32(0.2924107)}, {'J01': 3}, {'J01': 14}, 
520.0, {'J01': np.float32(0.17410715)}, {'J01': 3}, {'J01': 17}, 
525.0, {'J01': np.float32(0.18303572)}, {'J01': 3}, {'J01': 17}, 
530.0, {'J01': np.float32(0.08035714)}, {'J01': 4}, {'J01': 19}, 
535.0, {'J01': np.float32(-0.19866072)}, {'J01': 4}, {'J01': 17}, 
540.0, {'J01': np.float32(-0.22098215)}, {'J01': 3}, {'J01': 16}, 
545.0, {'J01': np.float32(-0.084821425)}, {'J01': 4}, {'J01': 23}, 
550.0, {'J01': np.float32(-0.40625)}, {'J01': 7}, {'J01': 31}, 
555.0, {'J01': np.float32(0.04910714)}, {'J01': 7}, {'J01': 30}, 
560.0, {'J01': np.float32(-0.7566964)}, {'J01': 6}, {'J01': 27}, 
565.0, {'J01': np.float32(-0.45982143)}, {'J01': 5}, {'J01': 23}, 
570.0, {'J01': np.float32(-0.18973215)}, {'J01': 4}, {'J01': 21}, 
575.0, {'J01': np.float32(-0.3482143)}, {'J01': 4}, {'J01': 17}, 
580.0, {'J01': np.float32(0.33035713)}, {'J01': 4}, {'J01': 16}, 
585.0, {'J01': np.float32(0.020089285)}, {'J01': 4}, {'J01': 20}, 
590.0, {'J01': np.float32(-1.0223215)}, {'J01': 7}, {'J01': 30}, 
595.0, {'J01': np.float32(-0.3013393)}, {'J01': 7}, {'J01': 30}, 
600.0, {'J01': np.float32(-0.234375)}, {'J01': 6}, {'J01': 28}, 
605.0, {'J01': np.float32(-0.49776787)}, {'J01': 5}, {'J01': 24}, 
610.0, {'J01': np.float32(-0.25892857)}, {'J01': 4}, {'J01': 22}, 
615.0, {'J01': np.float32(-0.41517857)}, {'J01': 4}, {'J01': 19}, 
620.0, {'J01': np.float32(0.16741072)}, {'J01': 4}, {'J01': 17}, 
625.0, {'J01': np.float32(0.06696428)}, {'J01': 5}, {'J01': 20}, 
630.0, {'J01': np.float32(-1.0)}, {'J01': 7}, {'J01': 29}, 
635.0, {'J01': np.float32(-0.3080357)}, {'J01': 7}, {'J01': 32}, 
640.0, {'J01': np.float32(0.49776787)}, {'J01': 5}, {'J01': 22}, 
645.0, {'J01': np.float32(-0.40848213)}, {'J01': 5}, {'J01': 20}, 
650.0, {'J01': np.float32(-0.3482143)}, {'J01': 6}, {'J01': 21}, 
655.0, {'J01': np.float32(-0.9910714)}, {'J01': 6}, {'J01': 26}, 
660.0, {'J01': np.float32(-0.421875)}, {'J01': 7}, {'J01': 29}, 
665.0, {'J01': np.float32(-0.421875)}, {'J01': 6}, {'J01': 27}, 
670.0, {'J01': np.float32(0.38392857)}, {'J01': 6}, {'J01': 21}, 
675.0, {'J01': np.float32(-0.49330357)}, {'J01': 6}, {'J01': 19}, 
680.0, {'J01': np.float32(-0.18080357)}, {'J01': 6}, {'J01': 16}, 
685.0, {'J01': np.float32(-0.03794643)}, {'J01': 6}, {'J01': 16}, 
690.0, {'J01': np.float32(-0.62276787)}, {'J01': 6}, {'J01': 16}, 
695.0, {'J01': np.float32(-0.71428573)}, {'J01': 6}, {'J01': 16}, 
700.0, {'J01': np.float32(-0.28125)}, {'J01': 6}, {'J01': 17}, 
705.0, {'J01': np.float32(-0.29910713)}, {'J01': 6}, {'J01': 17}, 
710.0, {'J01': np.float32(-0.640625)}, {'J01': 6}, {'J01': 17}, 
715.0, {'J01': np.float32(-0.77008927)}, {'J01': 6}, {'J01': 18}, 
720.0, {'J01': np.float32(-0.36160713)}, {'J01': 6}, {'J01': 19}, 
725.0, {'J01': np.float32(-0.4017857)}, {'J01': 6}, {'J01': 17}, 
730.0, {'J01': np.float32(-0.40848213)}, {'J01': 6}, {'J01': 20}, 
