5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.008928572)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.08928572)}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': np.float32(-0.3482143)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.6651786)}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': np.float32(-1.0290178)}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': np.float32(-1.453125)}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': np.float32(-1.8995535)}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': np.float32(-2.345982)}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': np.float32(-2.8325894)}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': np.float32(-3.484375)}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': np.float32(-3.8683035)}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': np.float32(-3.904018)}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 3}, {'J01': 16}, 
90.0, {'J01': np.float32(-2.578125)}, {'J01': 2}, {'J01': 12}, 
95.0, {'J01': np.float32(-2.513393)}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': np.float32(-3.3839285)}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': np.float32(-3.3861606)}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': np.float32(-3.7410715)}, {'J01': 4}, {'J01': 19}, 
