5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.01480111)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.08140611)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.123959295)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.18223867)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(-0.29797772)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.995741)}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': np.float32(1.3253176)}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': np.float32(-0.6783718)}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': np.float32(-2.3513339)}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': np.float32(2.358139)}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': np.float32(-0.098745696)}, {'J01': 5}, {'J01': 23}, 
70.0, {'J01': np.float32(-1.2136866)}, {'J01': 6}, {'J01': 30}, 
75.0, {'J01': np.float32(-1.6385405)}, {'J01': 8}, {'J01': 40}, 
80.0, {'J01': np.float32(0.75205183)}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': np.float32(-2.0867503)}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': np.float32(2.2546422)}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': np.float32(-1.9708651)}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
120.0, {'J01': np.float32(2.1683924)}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
135.0, {'J01': np.float32(0.46110573)}, {'J01': 8}, {'J01': 44}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 41}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 41}, 
160.0, {'J01': np.float32(-2.959743)}, {'J01': 12}, {'J01': 47}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 50}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 52}, 
175.0, {'J01': np.float32(-1.7855328)}, {'J01': 16}, {'J01': 51}, 
180.0, {'J01': np.float32(-1.942848)}, {'J01': 16}, {'J01': 45}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 39}, 
190.0, {'J01': np.float32(-0.42273924)}, {'J01': 13}, {'J01': 41}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 45}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 48}, 
205.0, {'J01': np.float32(-1.0742573)}, {'J01': 13}, {'J01': 48}, 
210.0, {'J01': np.float32(-2.6024806)}, {'J01': 13}, {'J01': 46}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 44}, 
220.0, {'J01': np.float32(-1.7948678)}, {'J01': 15}, {'J01': 47}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 48}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 48}, 
235.0, {'J01': np.float32(-0.7309026)}, {'J01': 15}, {'J01': 50}, 
240.0, {'J01': np.float32(-0.28677827)}, {'J01': 15}, {'J01': 47}, 
245.0, {'J01': np.float32(0.671853)}, {'J01': 15}, {'J01': 40}, 
250.0, {'J01': np.float32(1.4237446)}, {'J01': 12}, {'J01': 33}, 
255.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 31}, 
260.0, {'J01': np.float32(-0.6440456)}, {'J01': 11}, {'J01': 33}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 42}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 49}, 
275.0, {'J01': np.float32(-0.59982365)}, {'J01': 14}, {'J01': 47}, 
280.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 49}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 49}, 
290.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 49}, 
295.0, {'J01': np.float32(-1.0053312)}, {'J01': 19}, {'J01': 51}, 
300.0, {'J01': np.float32(-2.6437454)}, {'J01': 15}, {'J01': 45}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 42}, 
310.0, {'J01': np.float32(-1.4342108)}, {'J01': 15}, {'J01': 46}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 50}, 
320.0, {'J01': np.float32(-0.022455966)}, {'J01': 17}, {'J01': 50}, 
325.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 52}, 
330.0, {'J01': np.float32(-2.9078004)}, {'J01': 19}, {'J01': 53}, 
335.0, {'J01': np.float32(2.6075003)}, {'J01': 20}, {'J01': 49}, 
340.0, {'J01': np.float32(-0.6780737)}, {'J01': 21}, {'J01': 51}, 
345.0, {'J01': np.float32(-2.772346)}, {'J01': 21}, {'J01': 54}, 
350.0, {'J01': np.float32(1.2731353)}, {'J01': 21}, {'J01': 53}, 
355.0, {'J01': np.float32(-0.7526259)}, {'J01': 22}, {'J01': 53}, 
360.0, {'J01': np.float32(-2.2539349)}, {'J01': 23}, {'J01': 50}, 
365.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 48}, 
370.0, {'J01': np.float32(-2.7960305)}, {'J01': 21}, {'J01': 51}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 54}, 
380.0, {'J01': np.float32(-1.3715726)}, {'J01': 21}, {'J01': 53}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 54}, 
390.0, {'J01': np.float32(-2.8626928)}, {'J01': 22}, {'J01': 52}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 48}, 
400.0, {'J01': np.float32(-0.90944153)}, {'J01': 24}, {'J01': 51}, 
405.0, {'J01': np.float32(-2.9995625)}, {'J01': 25}, {'J01': 57}, 
410.0, {'J01': np.float32(1.3630515)}, {'J01': 27}, {'J01': 60}, 
415.0, {'J01': np.float32(-1.3896976)}, {'J01': 27}, {'J01': 60}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 60}, 
425.0, {'J01': np.float32(2.4161127)}, {'J01': 27}, {'J01': 55}, 
