5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.01480111)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.083256245)}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.13691027)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.18316373)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(-0.022201665)}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.06679556)}, {'J01': 2}, {'J01': 4}, 
45.0, {'J01': np.float32(0.17425023)}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': np.float32(-0.20762183)}, {'J01': 3}, {'J01': 18}, 
55.0, {'J01': np.float32(-0.37162998)}, {'J01': 6}, {'J01': 27}, 
60.0, {'J01': np.float32(-0.53814244)}, {'J01': 8}, {'J01': 34}, 
65.0, {'J01': np.float32(-0.6268702)}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': np.float32(-0.9527354)}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': np.float32(-0.5407661)}, {'J01': 8}, {'J01': 38}, 
80.0, {'J01': np.float32(-2.4983375)}, {'J01': 8}, {'J01': 41}, 
85.0, {'J01': np.float32(1.0337206)}, {'J01': 8}, {'J01': 42}, 
90.0, {'J01': np.float32(-0.6453219)}, {'J01': 8}, {'J01': 42}, 
95.0, {'J01': np.float32(-2.3084335)}, {'J01': 7}, {'J01': 35}, 
100.0, {'J01': np.float32(0.0553037)}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': np.float32(0.7621077)}, {'J01': 7}, {'J01': 37}, 
110.0, {'J01': np.float32(-2.2072318)}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': np.float32(0.2591892)}, {'J01': 8}, {'J01': 42}, 
120.0, {'J01': np.float32(2.3920085)}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': np.float32(-2.8512712)}, {'J01': 8}, {'J01': 47}, 
130.0, {'J01': np.float32(-1.1353787)}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': np.float32(1.8051664)}, {'J01': 8}, {'J01': 47}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 47}, 
145.0, {'J01': np.float32(1.2785041)}, {'J01': 9}, {'J01': 42}, 
150.0, {'J01': np.float32(2.2367263)}, {'J01': 11}, {'J01': 48}, 
155.0, {'J01': np.float32(-1.4037551)}, {'J01': 7}, {'J01': 41}, 
160.0, {'J01': np.float32(-0.48028752)}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': np.float32(2.8577752)}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': np.float32(-0.8306839)}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': np.float32(-2.6114671)}, {'J01': 9}, {'J01': 50}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 44}, 
185.0, {'J01': np.float32(0.025446624)}, {'J01': 7}, {'J01': 28}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': np.float32(-0.37390935)}, {'J01': 5}, {'J01': 25}, 
200.0, {'J01': np.float32(-0.22519815)}, {'J01': 6}, {'J01': 32}, 
205.0, {'J01': np.float32(-0.38863155)}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': np.float32(-1.0624282)}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': np.float32(-2.2367928)}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': np.float32(-0.72059447)}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': np.float32(-1.4134958)}, {'J01': 7}, {'J01': 32}, 
235.0, {'J01': np.float32(-1.2055997)}, {'J01': 7}, {'J01': 35}, 
240.0, {'J01': np.float32(-2.7630923)}, {'J01': 8}, {'J01': 40}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 36}, 
260.0, {'J01': np.float32(-0.7354591)}, {'J01': 9}, {'J01': 39}, 
265.0, {'J01': np.float32(-2.7042103)}, {'J01': 10}, {'J01': 42}, 
270.0, {'J01': np.float32(2.2095842)}, {'J01': 10}, {'J01': 36}, 
275.0, {'J01': np.float32(-0.40921053)}, {'J01': 11}, {'J01': 38}, 
280.0, {'J01': np.float32(-0.8971122)}, {'J01': 12}, {'J01': 41}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 45}, 
290.0, {'J01': np.float32(1.279506)}, {'J01': 14}, {'J01': 45}, 
295.0, {'J01': np.float32(2.515748)}, {'J01': 12}, {'J01': 37}, 
300.0, {'J01': np.float32(-2.174732)}, {'J01': 9}, {'J01': 34}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 29}, 
310.0, {'J01': np.float32(-0.0076837186)}, {'J01': 9}, {'J01': 33}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 41}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 43}, 
325.0, {'J01': np.float32(-0.9767938)}, {'J01': 13}, {'J01': 44}, 
330.0, {'J01': np.float32(-0.12929982)}, {'J01': 13}, {'J01': 40}, 
335.0, {'J01': np.float32(-0.79414535)}, {'J01': 14}, {'J01': 43}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 48}, 
345.0, {'J01': np.float32(-2.5071564)}, {'J01': 16}, {'J01': 48}, 
350.0, {'J01': np.float32(2.5939918)}, {'J01': 16}, {'J01': 46}, 
355.0, {'J01': np.float32(-1.7238293)}, {'J01': 17}, {'J01': 47}, 
360.0, {'J01': np.float32(1.2681549)}, {'J01': 18}, {'J01': 44}, 
365.0, {'J01': np.float32(-1.717556)}, {'J01': 18}, {'J01': 38}, 
370.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 34}, 
375.0, {'J01': np.float32(-2.8018095)}, {'J01': 15}, {'J01': 35}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 37}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 40}, 
390.0, {'J01': np.float32(-2.7555573)}, {'J01': 16}, {'J01': 44}, 
395.0, {'J01': np.float32(1.1017859)}, {'J01': 16}, {'J01': 41}, 
400.0, {'J01': np.float32(-2.458719)}, {'J01': 17}, {'J01': 44}, 
405.0, {'J01': np.float32(-1.7108281)}, {'J01': 19}, {'J01': 47}, 
410.0, {'J01': np.float32(2.9208417)}, {'J01': 20}, {'J01': 45}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 47}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 46}, 
