5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.012025902)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.24440888)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(0.16947827)}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.10545791)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.15171137)}, {'J01': 2}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.13320999)}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': np.float32(-0.6797143)}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': np.float32(-2.412693)}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': np.float32(2.3160145)}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': np.float32(-0.92533803)}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': np.float32(-2.7423115)}, {'J01': 8}, {'J01': 38}, 
70.0, {'J01': np.float32(2.1026778)}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': np.float32(0.022723127)}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': np.float32(-0.1669753)}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': np.float32(-0.53479815)}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': np.float32(-0.7675874)}, {'J01': 5}, {'J01': 23}, 
95.0, {'J01': np.float32(-1.5875939)}, {'J01': 5}, {'J01': 17}, 
100.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 19}, 
105.0, {'J01': np.float32(-0.08858381)}, {'J01': 4}, {'J01': 27}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 27}, 
115.0, {'J01': np.float32(2.9289367)}, {'J01': 6}, {'J01': 32}, 
120.0, {'J01': np.float32(-1.5698208)}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': np.float32(-0.7986565)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(1.4738443)}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': np.float32(-1.8008612)}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': np.float32(0.926488)}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': np.float32(0.01758122)}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': np.float32(-1.6932815)}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': np.float32(-0.4733854)}, {'J01': 8}, {'J01': 46}, 
180.0, {'J01': np.float32(-2.043701)}, {'J01': 7}, {'J01': 37}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 33}, 
190.0, {'J01': np.float32(-0.48065957)}, {'J01': 6}, {'J01': 35}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 41}, 
200.0, {'J01': np.float32(2.503671)}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': np.float32(0.30848196)}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': np.float32(-1.6474657)}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': np.float32(1.4561939)}, {'J01': 9}, {'J01': 40}, 
220.0, {'J01': np.float32(-0.70222294)}, {'J01': 9}, {'J01': 43}, 
225.0, {'J01': np.float32(-0.5140967)}, {'J01': 9}, {'J01': 43}, 
230.0, {'J01': np.float32(-0.49116012)}, {'J01': 8}, {'J01': 40}, 
235.0, {'J01': np.float32(0.05524533)}, {'J01': 5}, {'J01': 28}, 
240.0, {'J01': np.float32(-1.3634745)}, {'J01': 5}, {'J01': 24}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 28}, 
250.0, {'J01': np.float32(0.36025903)}, {'J01': 6}, {'J01': 34}, 
255.0, {'J01': np.float32(-1.2748215)}, {'J01': 8}, {'J01': 39}, 
260.0, {'J01': np.float32(-0.53498703)}, {'J01': 7}, {'J01': 34}, 
265.0, {'J01': np.float32(-0.38888067)}, {'J01': 4}, {'J01': 24}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 21}, 
275.0, {'J01': np.float32(-1.0833755)}, {'J01': 4}, {'J01': 25}, 
