5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.01480111)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.08233117)}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.13691027)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.1813136)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(-0.226642)}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': np.float32(-0.14317141)}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': np.float32(-0.8116383)}, {'J01': 7}, {'J01': 20}, 
50.0, {'J01': np.float32(-1.4350637)}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': np.float32(1.5825924)}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': np.float32(-0.31434828)}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': np.float32(-1.6440672)}, {'J01': 7}, {'J01': 33}, 
70.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
75.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': np.float32(0.42844874)}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': np.float32(2.8956091)}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': np.float32(-2.246533)}, {'J01': 7}, {'J01': 34}, 
100.0, {'J01': np.float32(-2.1397486)}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': np.float32(-2.4904182)}, {'J01': 8}, {'J01': 43}, 
115.0, {'J01': np.float32(0.6868267)}, {'J01': 8}, {'J01': 43}, 
120.0, {'J01': np.float32(-0.3980595)}, {'J01': 8}, {'J01': 44}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 49}, 
130.0, {'J01': np.float32(2.6695776)}, {'J01': 8}, {'J01': 45}, 
135.0, {'J01': np.float32(-1.8148236)}, {'J01': 8}, {'J01': 46}, 
140.0, {'J01': np.float32(2.6760628)}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': np.float32(-0.48027188)}, {'J01': 8}, {'J01': 46}, 
150.0, {'J01': np.float32(-2.499906)}, {'J01': 10}, {'J01': 47}, 
155.0, {'J01': np.float32(2.1451876)}, {'J01': 11}, {'J01': 44}, 
160.0, {'J01': np.float32(-0.09311591)}, {'J01': 12}, {'J01': 48}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 54}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 56}, 
175.0, {'J01': np.float32(-1.8267897)}, {'J01': 15}, {'J01': 57}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 62}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 58}, 
190.0, {'J01': np.float32(0.20466354)}, {'J01': 17}, {'J01': 58}, 
195.0, {'J01': np.float32(-1.0412085)}, {'J01': 18}, {'J01': 52}, 
200.0, {'J01': np.float32(0.7032239)}, {'J01': 18}, {'J01': 49}, 
205.0, {'J01': np.float32(1.2397348)}, {'J01': 18}, {'J01': 46}, 
210.0, {'J01': np.float32(-1.8282609)}, {'J01': 18}, {'J01': 48}, 
215.0, {'J01': np.float32(-0.5806876)}, {'J01': 20}, {'J01': 46}, 
220.0, {'J01': np.float32(1.2036656)}, {'J01': 17}, {'J01': 37}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 34}, 
230.0, {'J01': np.float32(0.5657788)}, {'J01': 12}, {'J01': 35}, 
235.0, {'J01': np.float32(-0.4416112)}, {'J01': 12}, {'J01': 39}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 43}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 44}, 
250.0, {'J01': np.float32(-0.5667648)}, {'J01': 12}, {'J01': 46}, 
255.0, {'J01': np.float32(-0.8225425)}, {'J01': 13}, {'J01': 44}, 
260.0, {'J01': np.float32(-1.4430858)}, {'J01': 12}, {'J01': 39}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 36}, 
270.0, {'J01': np.float32(-0.63291186)}, {'J01': 10}, {'J01': 41}, 
275.0, {'J01': np.float32(-1.7158977)}, {'J01': 11}, {'J01': 43}, 
280.0, {'J01': np.float32(-1.8359814)}, {'J01': 12}, {'J01': 44}, 
285.0, {'J01': np.float32(1.9662317)}, {'J01': 13}, {'J01': 44}, 
290.0, {'J01': np.float32(-0.9348033)}, {'J01': 14}, {'J01': 46}, 
295.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 48}, 
300.0, {'J01': np.float32(-0.3256952)}, {'J01': 15}, {'J01': 47}, 
305.0, {'J01': np.float32(2.1686218)}, {'J01': 17}, {'J01': 45}, 
310.0, {'J01': np.float32(-2.6742969)}, {'J01': 17}, {'J01': 44}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 46}, 
320.0, {'J01': np.float32(-0.537547)}, {'J01': 19}, {'J01': 47}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 53}, 
330.0, {'J01': np.float32(1.942419)}, {'J01': 21}, {'J01': 52}, 
335.0, {'J01': np.float32(-0.5276191)}, {'J01': 22}, {'J01': 51}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 55}, 
345.0, {'J01': np.float32(1.2162979)}, {'J01': 23}, {'J01': 52}, 
350.0, {'J01': np.float32(1.3826475)}, {'J01': 23}, {'J01': 54}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 60}, 
360.0, {'J01': np.float32(2.0327919)}, {'J01': 25}, {'J01': 59}, 
365.0, {'J01': np.float32(-0.49702525)}, {'J01': 25}, {'J01': 60}, 
370.0, {'J01': np.float32(-1.5239674)}, {'J01': 25}, {'J01': 59}, 
375.0, {'J01': np.float32(-0.71089804)}, {'J01': 24}, {'J01': 49}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 45}, 
385.0, {'J01': np.float32(-0.53488624)}, {'J01': 23}, {'J01': 48}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 51}, 
395.0, {'J01': np.float32(2.0736883)}, {'J01': 23}, {'J01': 55}, 
400.0, {'J01': np.float32(-0.7981902)}, {'J01': 25}, {'J01': 55}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 58}, 
410.0, {'J01': np.float32(2.8964694)}, {'J01': 28}, {'J01': 58}, 
415.0, {'J01': np.float32(-0.07536818)}, {'J01': 29}, {'J01': 61}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 60}, 
