5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.009250694)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.025901943)}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': np.float32(-0.08973173)}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': np.float32(-0.13904247)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.15605468)}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': np.float32(-0.1480111)}, {'J01': 6}, {'J01': 12}, 
45.0, {'J01': np.float32(-0.7794075)}, {'J01': 7}, {'J01': 18}, 
50.0, {'J01': np.float32(-1.068968)}, {'J01': 7}, {'J01': 18}, 
55.0, {'J01': np.float32(1.4553)}, {'J01': 7}, {'J01': 19}, 
60.0, {'J01': np.float32(-0.33164886)}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': np.float32(-0.39890805)}, {'J01': 8}, {'J01': 24}, 
70.0, {'J01': np.float32(-0.462941)}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': np.float32(-0.42713904)}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': np.float32(-1.7455763)}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': np.float32(-2.6427307)}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': np.float32(2.8256836)}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': np.float32(-1.9910655)}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': np.float32(2.8702602)}, {'J01': 6}, {'J01': 24}, 
105.0, {'J01': np.float32(-0.3946827)}, {'J01': 6}, {'J01': 29}, 
110.0, {'J01': np.float32(-2.2219772)}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': np.float32(1.9047168)}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': np.float32(-2.0657969)}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': np.float32(1.5751046)}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 32}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 27}, 
150.0, {'J01': np.float32(-0.58303505)}, {'J01': 6}, {'J01': 29}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 32}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': np.float32(-1.3469214)}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': np.float32(-1.87564)}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': np.float32(-2.211646)}, {'J01': 10}, {'J01': 43}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 40}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 40}, 
200.0, {'J01': np.float32(-2.0180259)}, {'J01': 11}, {'J01': 42}, 
205.0, {'J01': np.float32(-2.9742534)}, {'J01': 11}, {'J01': 42}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 43}, 
215.0, {'J01': np.float32(-0.8181908)}, {'J01': 12}, {'J01': 42}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 42}, 
225.0, {'J01': np.float32(-0.089929506)}, {'J01': 13}, {'J01': 46}, 
230.0, {'J01': np.float32(1.9877295)}, {'J01': 13}, {'J01': 38}, 
235.0, {'J01': np.float32(1.6052988)}, {'J01': 9}, {'J01': 28}, 
240.0, {'J01': np.float32(-0.5301716)}, {'J01': 4}, {'J01': 17}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 14}, 
250.0, {'J01': np.float32(-1.0724429)}, {'J01': 3}, {'J01': 20}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 26}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': np.float32(-1.1159096)}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': np.float32(1.4636306)}, {'J01': 6}, {'J01': 26}, 
275.0, {'J01': np.float32(-0.59754235)}, {'J01': 6}, {'J01': 29}, 
280.0, {'J01': np.float32(-0.80531085)}, {'J01': 7}, {'J01': 32}, 
285.0, {'J01': np.float32(0.2677974)}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': np.float32(-0.25068668)}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': np.float32(-0.50678074)}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': np.float32(-2.7343132)}, {'J01': 8}, {'J01': 39}, 
315.0, {'J01': np.float32(1.3943434)}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': np.float32(-1.5291008)}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': np.float32(-0.5257903)}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': np.float32(-2.015287)}, {'J01': 8}, {'J01': 41}, 
335.0, {'J01': np.float32(2.7037487)}, {'J01': 9}, {'J01': 38}, 
340.0, {'J01': np.float32(-0.50731945)}, {'J01': 10}, {'J01': 38}, 
345.0, {'J01': np.float32(-2.3310351)}, {'J01': 10}, {'J01': 40}, 
350.0, {'J01': np.float32(-1.5966585)}, {'J01': 7}, {'J01': 32}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 26}, 
360.0, {'J01': np.float32(-0.46731895)}, {'J01': 7}, {'J01': 30}, 
365.0, {'J01': np.float32(-0.52907306)}, {'J01': 7}, {'J01': 34}, 
370.0, {'J01': np.float32(-0.08767678)}, {'J01': 8}, {'J01': 36}, 
375.0, {'J01': np.float32(-0.5172655)}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': np.float32(2.5550888)}, {'J01': 7}, {'J01': 29}, 
385.0, {'J01': np.float32(-0.6814763)}, {'J01': 8}, {'J01': 33}, 
390.0, {'J01': np.float32(-2.3550313)}, {'J01': 8}, {'J01': 36}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
405.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 40}, 
410.0, {'J01': np.float32(-0.8112135)}, {'J01': 11}, {'J01': 43}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 48}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 43}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 42}, 
430.0, {'J01': np.float32(0.4641087)}, {'J01': 13}, {'J01': 39}, 
435.0, {'J01': np.float32(-0.3239854)}, {'J01': 13}, {'J01': 42}, 
440.0, {'J01': np.float32(-2.5220861)}, {'J01': 13}, {'J01': 43}, 
445.0, {'J01': np.float32(-2.9575996)}, {'J01': 13}, {'J01': 47}, 
450.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 49}, 
455.0, {'J01': np.float32(-0.55257845)}, {'J01': 16}, {'J01': 52}, 
460.0, {'J01': np.float32(0.78469974)}, {'J01': 13}, {'J01': 48}, 
465.0, {'J01': np.float32(2.234388)}, {'J01': 7}, {'J01': 35}, 
470.0, {'J01': np.float32(0.78394496)}, {'J01': 5}, {'J01': 29}, 
475.0, {'J01': np.float32(-1.5507288)}, {'J01': 5}, {'J01': 26}, 
480.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
485.0, {'J01': np.float32(-0.41957632)}, {'J01': 8}, {'J01': 38}, 
490.0, {'J01': np.float32(-0.9981998)}, {'J01': 8}, {'J01': 39}, 
