5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -29.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -85.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -155.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -163.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -241.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -199.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -142.5}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -230.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -391.5}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': -352.5}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': -191.0}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -233.5}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -382.5}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -484.0}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -531.5}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -648.5}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -907.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -831.5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -552.5}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -550.5}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -730.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -911.5}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -987.0}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1118.0}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1413.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1325.0}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -888.0}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -835.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -995.5}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -1137.5}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -1234.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1463.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1802.5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1698.5}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -867.0}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -870.5}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -1040.0}, {'J01': 4}, {'J01': 24}, 
