5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -29.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -85.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -155.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -162.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -247.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -166.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -161.5}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -232.5}, {'J01': 5}, {'J01': 14}, 
60.0, {'J01': -395.0}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': -380.5}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -286.5}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -295.0}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -440.5}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -437.0}, {'J01': 5}, {'J01': 21}, 
90.0, {'J01': -477.0}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -641.0}, {'J01': 7}, {'J01': 23}, 
100.0, {'J01': -895.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -812.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -545.0}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -548.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -728.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -848.5}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -960.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1111.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1428.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1448.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -867.0}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -891.5}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -1125.0}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -1184.0}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1386.5}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -1671.5}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -2065.0}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -2029.5}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -1355.0}, {'J01': 5}, {'J01': 27}, 
195.0, {'J01': -1293.5}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -1545.5}, {'J01': 4}, {'J01': 30}, 
205.0, {'J01': -1488.0}, {'J01': 6}, {'J01': 32}, 
210.0, {'J01': -1408.5}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -1718.5}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -2043.0}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -1592.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -769.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -765.5}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -916.5}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -857.0}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -802.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1074.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1373.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1583.0}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -1692.0}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -1916.5}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -2234.0}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -2451.0}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -2613.5}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -2822.5}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -3153.5}, {'J01': 9}, {'J01': 36}, 
305.0, {'J01': -2699.0}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -1663.5}, {'J01': 5}, {'J01': 22}, 
315.0, {'J01': -1433.5}, {'J01': 4}, {'J01': 20}, 
