5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -31.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -87.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -157.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -163.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -246.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -156.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -148.0}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -225.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -391.0}, {'J01': 4}, {'J01': 22}, 
65.0, {'J01': -329.0}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -161.0}, {'J01': 4}, {'J01': 9}, 
75.0, {'J01': -171.5}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -296.5}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -324.0}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -361.5}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -507.0}, {'J01': 6}, {'J01': 21}, 
100.0, {'J01': -737.5}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -673.5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -424.5}, {'J01': 5}, {'J01': 17}, 
115.0, {'J01': -430.0}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -593.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -695.0}, {'J01': 6}, {'J01': 24}, 
130.0, {'J01': -834.0}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1042.5}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1345.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1305.0}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -828.0}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -781.5}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -984.5}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -898.5}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -899.5}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -1176.5}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1519.0}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1844.5}, {'J01': 8}, {'J01': 40}, 
