5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -30.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -86.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -156.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -166.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -258.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -175.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -180.5}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -274.5}, {'J01': 5}, {'J01': 17}, 
60.0, {'J01': -443.0}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': -423.0}, {'J01': 5}, {'J01': 23}, 
70.0, {'J01': -230.0}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -235.0}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -365.5}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -467.5}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -462.0}, {'J01': 6}, {'J01': 19}, 
95.0, {'J01': -616.0}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -883.0}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -820.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -567.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -560.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -743.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -861.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -813.0}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1073.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1387.5}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1284.0}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -794.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -762.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -975.5}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -924.5}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -1126.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1289.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1616.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1479.0}, {'J01': 7}, {'J01': 33}, 
