5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -36.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -92.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -162.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -167.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -243.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -219.0}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -173.0}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -239.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -407.5}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -364.0}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -230.5}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -223.5}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -356.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -402.5}, {'J01': 5}, {'J01': 20}, 
90.0, {'J01': -449.0}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -597.0}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -852.0}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -768.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -514.5}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -512.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -695.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -822.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -785.0}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1052.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1360.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1367.0}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -844.5}, {'J01': 6}, {'J01': 23}, 
155.0, {'J01': -855.0}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -1076.0}, {'J01': 5}, {'J01': 27}, 
165.0, {'J01': -1256.5}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1196.5}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -1384.0}, {'J01': 8}, {'J01': 31}, 
180.0, {'J01': -1702.0}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -1612.5}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -988.5}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': -850.0}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -1024.0}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -1107.0}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -1200.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -1428.5}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -1740.0}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -1443.5}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -601.0}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -528.0}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -684.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -722.0}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -814.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1076.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1371.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1081.5}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -579.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -524.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -685.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -774.5}, {'J01': 6}, {'J01': 25}, 
290.0, {'J01': -987.0}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1148.5}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1456.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1356.0}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -884.0}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': -927.0}, {'J01': 5}, {'J01': 20}, 
320.0, {'J01': -1058.0}, {'J01': 5}, {'J01': 25}, 
325.0, {'J01': -1048.5}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -1013.0}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1298.5}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1611.0}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1507.0}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -727.5}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -752.5}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -858.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -914.5}, {'J01': 7}, {'J01': 27}, 
370.0, {'J01': -1016.5}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -1147.0}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1439.0}, {'J01': 8}, {'J01': 30}, 
