5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -27.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -83.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -153.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -163.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -245.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -200.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -141.5}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -234.0}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -387.0}, {'J01': 4}, {'J01': 22}, 
65.0, {'J01': -385.0}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -199.5}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -236.0}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -374.5}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -514.5}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -564.5}, {'J01': 5}, {'J01': 21}, 
95.0, {'J01': -667.5}, {'J01': 7}, {'J01': 23}, 
100.0, {'J01': -926.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -878.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -582.0}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -579.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -762.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -715.0}, {'J01': 6}, {'J01': 24}, 
130.0, {'J01': -793.0}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1060.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1363.0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1307.0}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -781.5}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -790.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1005.0}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -997.5}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1000.0}, {'J01': 8}, {'J01': 27}, 
175.0, {'J01': -1249.5}, {'J01': 8}, {'J01': 31}, 
180.0, {'J01': -1570.5}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -1554.5}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -968.0}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -837.5}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -1020.0}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -1018.5}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -1237.5}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -1537.5}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -1839.0}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -1598.5}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -750.0}, {'J01': 5}, {'J01': 16}, 
235.0, {'J01': -839.5}, {'J01': 5}, {'J01': 16}, 
240.0, {'J01': -1015.0}, {'J01': 5}, {'J01': 22}, 
245.0, {'J01': -986.0}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -953.0}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1153.5}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1442.0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1597.5}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -1763.0}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -1989.0}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -2310.0}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -2473.5}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -2625.0}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -2885.5}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -3209.0}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -2791.0}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -1718.0}, {'J01': 5}, {'J01': 22}, 
315.0, {'J01': -1382.5}, {'J01': 4}, {'J01': 19}, 
