5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -22.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -73.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -143.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -148.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -221.0}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -178.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -122.0}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -224.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -396.5}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -394.0}, {'J01': 5}, {'J01': 23}, 
70.0, {'J01': -242.0}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -237.5}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -385.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -487.0}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': -492.0}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -655.0}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -916.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -809.5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -570.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -566.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -759.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -930.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1042.0}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1339.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1673.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -2048.0}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -2456.5}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -2789.0}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -3204.0}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -3579.0}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': -3390.0}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -3475.0}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -3864.5}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -3492.5}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -3053.5}, {'J01': 6}, {'J01': 34}, 
195.0, {'J01': -3393.5}, {'J01': 6}, {'J01': 34}, 
200.0, {'J01': -3753.0}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -3837.0}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -4067.5}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -4408.0}, {'J01': 8}, {'J01': 41}, 
220.0, {'J01': -4830.5}, {'J01': 9}, {'J01': 46}, 
225.0, {'J01': -3898.5}, {'J01': 7}, {'J01': 39}, 
230.0, {'J01': -1641.5}, {'J01': 4}, {'J01': 20}, 
235.0, {'J01': -1108.0}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -1286.0}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -1328.0}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -1365.5}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -1650.0}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -1961.5}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -1222.0}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -613.0}, {'J01': 4}, {'J01': 20}, 
275.0, {'J01': -594.0}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -709.5}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -817.5}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -1022.0}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1054.0}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -1334.5}, {'J01': 8}, {'J01': 31}, 
