5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -37.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -93.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -163.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -167.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -251.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -163.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -169.0}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -246.0}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -397.0}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -342.5}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -182.5}, {'J01': 4}, {'J01': 10}, 
75.0, {'J01': -215.0}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -351.5}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -436.5}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -431.0}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -587.0}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -852.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -780.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -531.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -528.5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -719.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -908.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -955.5}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1123.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1430.5}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1372.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -1136.5}, {'J01': 6}, {'J01': 24}, 
155.0, {'J01': -1177.5}, {'J01': 6}, {'J01': 24}, 
160.0, {'J01': -1432.0}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -1566.0}, {'J01': 8}, {'J01': 32}, 
170.0, {'J01': -1530.0}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1764.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -2116.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -2010.0}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -1358.0}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -1240.0}, {'J01': 4}, {'J01': 22}, 
200.0, {'J01': -1435.5}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -1381.5}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -1605.5}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -1922.5}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -2266.5}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -1670.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -1041.0}, {'J01': 5}, {'J01': 18}, 
235.0, {'J01': -1015.5}, {'J01': 5}, {'J01': 17}, 
240.0, {'J01': -1196.5}, {'J01': 5}, {'J01': 22}, 
245.0, {'J01': -960.0}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -884.5}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -1096.5}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -1408.5}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -1221.5}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -618.5}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -655.5}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -836.0}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': -945.5}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -912.0}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -1079.5}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1380.0}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -1367.5}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -828.0}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': -802.0}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -932.5}, {'J01': 4}, {'J01': 25}, 
325.0, {'J01': -989.5}, {'J01': 6}, {'J01': 26}, 
330.0, {'J01': -1027.0}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1240.0}, {'J01': 8}, {'J01': 29}, 
340.0, {'J01': -1541.0}, {'J01': 8}, {'J01': 33}, 
345.0, {'J01': -1257.5}, {'J01': 7}, {'J01': 25}, 
350.0, {'J01': -601.5}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -555.0}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -729.5}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -903.0}, {'J01': 6}, {'J01': 27}, 
370.0, {'J01': -1000.5}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1157.5}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1440.0}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1128.0}, {'J01': 7}, {'J01': 25}, 
390.0, {'J01': -621.5}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -663.0}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -843.5}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -851.0}, {'J01': 7}, {'J01': 24}, 
