5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -38.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -93.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -163.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -172.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -255.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -154.0}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -147.5}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -229.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -410.0}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -372.0}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -199.5}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -235.0}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -374.0}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -408.0}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -410.0}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -566.5}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -823.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -763.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -527.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -524.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -717.0}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -906.0}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -1093.0}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -1361.0}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -1705.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -2075.0}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -2483.5}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -2267.5}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': -2629.0}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -2732.0}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -2887.5}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -3165.0}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -3603.0}, {'J01': 8}, {'J01': 47}, 
185.0, {'J01': -3238.0}, {'J01': 7}, {'J01': 41}, 
190.0, {'J01': -2136.0}, {'J01': 6}, {'J01': 27}, 
195.0, {'J01': -2082.0}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -2356.0}, {'J01': 6}, {'J01': 31}, 
205.0, {'J01': -1847.5}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -1757.5}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -2067.5}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -2388.0}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -2740.5}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -1713.0}, {'J01': 6}, {'J01': 26}, 
235.0, {'J01': -1217.5}, {'J01': 5}, {'J01': 21}, 
240.0, {'J01': -1406.0}, {'J01': 5}, {'J01': 25}, 
245.0, {'J01': -1533.0}, {'J01': 6}, {'J01': 28}, 
250.0, {'J01': -1647.0}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -1907.0}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -2223.5}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -1840.0}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -937.0}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -799.5}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -957.5}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -827.0}, {'J01': 6}, {'J01': 22}, 
290.0, {'J01': -802.0}, {'J01': 8}, {'J01': 23}, 
295.0, {'J01': -983.0}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -1263.5}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': -1337.5}, {'J01': 8}, {'J01': 30}, 
310.0, {'J01': -1017.5}, {'J01': 7}, {'J01': 24}, 
315.0, {'J01': -1158.0}, {'J01': 7}, {'J01': 25}, 
320.0, {'J01': -1422.5}, {'J01': 7}, {'J01': 32}, 
325.0, {'J01': -1607.5}, {'J01': 8}, {'J01': 32}, 
330.0, {'J01': -1751.0}, {'J01': 8}, {'J01': 33}, 
335.0, {'J01': -1924.5}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -2274.0}, {'J01': 9}, {'J01': 39}, 
345.0, {'J01': -1970.0}, {'J01': 7}, {'J01': 34}, 
350.0, {'J01': -881.5}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -804.5}, {'J01': 4}, {'J01': 19}, 
360.0, {'J01': -931.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -979.0}, {'J01': 6}, {'J01': 24}, 
370.0, {'J01': -1001.0}, {'J01': 8}, {'J01': 27}, 
375.0, {'J01': -1224.5}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1524.0}, {'J01': 8}, {'J01': 33}, 
