5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -27.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -79.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -149.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -158.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -245.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -216.5}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -179.5}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -264.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -420.0}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -359.5}, {'J01': 5}, {'J01': 18}, 
70.0, {'J01': -191.0}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -203.0}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -343.0}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -441.5}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': -449.5}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -605.5}, {'J01': 7}, {'J01': 23}, 
100.0, {'J01': -864.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -784.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -532.0}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -528.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -710.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -831.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -798.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1068.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1375.0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1307.5}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -692.0}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -738.5}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -880.5}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -990.0}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -995.5}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1162.0}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1489.5}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -1761.0}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -1998.0}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -2297.0}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -2615.5}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -2930.0}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -2929.5}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -3245.5}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -3591.5}, {'J01': 10}, {'J01': 39}, 
225.0, {'J01': -2587.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -1235.0}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -1191.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -1353.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -1337.5}, {'J01': 7}, {'J01': 23}, 
250.0, {'J01': -1458.0}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1714.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -2015.0}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1628.0}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -584.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -650.5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -824.0}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': -858.0}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -882.0}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -1103.0}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -1382.5}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': -1267.5}, {'J01': 7}, {'J01': 26}, 
310.0, {'J01': -776.5}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -729.0}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -876.0}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -991.0}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -1019.0}, {'J01': 8}, {'J01': 26}, 
335.0, {'J01': -1233.0}, {'J01': 8}, {'J01': 28}, 
340.0, {'J01': -1525.0}, {'J01': 8}, {'J01': 33}, 
345.0, {'J01': -1392.5}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -566.0}, {'J01': 4}, {'J01': 16}, 
355.0, {'J01': -573.0}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -711.0}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -874.0}, {'J01': 6}, {'J01': 27}, 
370.0, {'J01': -1035.5}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': -1218.0}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1501.0}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1376.5}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': -815.5}, {'J01': 5}, {'J01': 19}, 
395.0, {'J01': -778.5}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -932.0}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -937.0}, {'J01': 6}, {'J01': 25}, 
410.0, {'J01': -951.5}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -1169.5}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1488.0}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': -1327.5}, {'J01': 7}, {'J01': 30}, 
430.0, {'J01': -628.0}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -568.0}, {'J01': 4}, {'J01': 15}, 
440.0, {'J01': -730.0}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -888.5}, {'J01': 6}, {'J01': 27}, 
