5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -38.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -94.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -164.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -173.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -258.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -156.5}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -153.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -244.0}, {'J01': 5}, {'J01': 16}, 
60.0, {'J01': -392.5}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -333.0}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': -247.5}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -254.0}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -395.5}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -528.5}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -469.0}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -623.0}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -898.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -843.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -570.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -568.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -760.5}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -804.5}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -831.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1101.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1421.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1490.5}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -955.0}, {'J01': 6}, {'J01': 25}, 
155.0, {'J01': -956.0}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -1173.0}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -1285.5}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1211.0}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -1413.5}, {'J01': 8}, {'J01': 31}, 
180.0, {'J01': -1745.0}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -2122.5}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -1871.5}, {'J01': 7}, {'J01': 33}, 
195.0, {'J01': -2158.5}, {'J01': 7}, {'J01': 32}, 
200.0, {'J01': -2452.0}, {'J01': 7}, {'J01': 35}, 
205.0, {'J01': -2742.0}, {'J01': 7}, {'J01': 36}, 
210.0, {'J01': -2985.5}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -3280.5}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -3639.0}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -4026.5}, {'J01': 8}, {'J01': 40}, 
230.0, {'J01': -3360.5}, {'J01': 7}, {'J01': 34}, 
235.0, {'J01': -2662.0}, {'J01': 6}, {'J01': 28}, 
240.0, {'J01': -2952.0}, {'J01': 6}, {'J01': 34}, 
245.0, {'J01': -2836.0}, {'J01': 7}, {'J01': 31}, 
250.0, {'J01': -2917.0}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': -3252.0}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -3613.5}, {'J01': 8}, {'J01': 38}, 
265.0, {'J01': -2508.0}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': -1080.5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -923.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -1084.5}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -1063.5}, {'J01': 7}, {'J01': 23}, 
290.0, {'J01': -1202.5}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -1391.5}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1684.0}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -1422.5}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -802.0}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -684.0}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -881.0}, {'J01': 4}, {'J01': 25}, 
325.0, {'J01': -888.5}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -1029.5}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1307.5}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1629.5}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1315.5}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -561.0}, {'J01': 4}, {'J01': 15}, 
355.0, {'J01': -549.0}, {'J01': 4}, {'J01': 15}, 
360.0, {'J01': -713.5}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -826.5}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -975.0}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -1200.5}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1486.5}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1721.0}, {'J01': 8}, {'J01': 31}, 
390.0, {'J01': -1907.5}, {'J01': 8}, {'J01': 30}, 
395.0, {'J01': -2169.5}, {'J01': 8}, {'J01': 31}, 
400.0, {'J01': -2443.0}, {'J01': 8}, {'J01': 33}, 
405.0, {'J01': -2363.5}, {'J01': 8}, {'J01': 28}, 
