5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -4}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -10}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -15}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
55.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
105.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
115.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
