5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -4}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -6}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -9}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
60.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
65.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
85.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
95.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -14}, {'J01': 3}, {'J01': 14}, 
115.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
120.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
125.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
160.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
165.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
175.0, {'J01': -24}, {'J01': 3}, {'J01': 24}, 
180.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
185.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
190.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
210.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
215.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
220.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
225.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
230.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
235.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
240.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
250.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
270.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
275.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
280.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
285.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
290.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
295.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
300.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
310.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
315.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
335.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
340.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
345.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
350.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
355.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
360.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
365.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
370.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
380.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
390.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
395.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
400.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
405.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
410.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
420.0, {'J01': -36}, {'J01': 9}, {'J01': 36}, 
425.0, {'J01': -36}, {'J01': 9}, {'J01': 36}, 
430.0, {'J01': -36}, {'J01': 9}, {'J01': 36}, 
435.0, {'J01': -40}, {'J01': 9}, {'J01': 40}, 
440.0, {'J01': -38}, {'J01': 9}, {'J01': 38}, 
445.0, {'J01': -40}, {'J01': 10}, {'J01': 40}, 
450.0, {'J01': -42}, {'J01': 11}, {'J01': 42}, 
455.0, {'J01': -44}, {'J01': 13}, {'J01': 44}, 
460.0, {'J01': -37}, {'J01': 9}, {'J01': 37}, 
465.0, {'J01': -33}, {'J01': 9}, {'J01': 33}, 
470.0, {'J01': -34}, {'J01': 10}, {'J01': 34}, 
475.0, {'J01': -33}, {'J01': 11}, {'J01': 33}, 
480.0, {'J01': -40}, {'J01': 11}, {'J01': 40}, 
485.0, {'J01': -40}, {'J01': 11}, {'J01': 40}, 
490.0, {'J01': -41}, {'J01': 12}, {'J01': 41}, 
495.0, {'J01': -42}, {'J01': 13}, {'J01': 42}, 
500.0, {'J01': -44}, {'J01': 14}, {'J01': 44}, 
505.0, {'J01': -38}, {'J01': 12}, {'J01': 38}, 
510.0, {'J01': -39}, {'J01': 12}, {'J01': 39}, 
515.0, {'J01': -38}, {'J01': 12}, {'J01': 38}, 
520.0, {'J01': -42}, {'J01': 13}, {'J01': 42}, 
525.0, {'J01': -48}, {'J01': 14}, {'J01': 48}, 
530.0, {'J01': -51}, {'J01': 15}, {'J01': 51}, 
535.0, {'J01': -46}, {'J01': 12}, {'J01': 46}, 
540.0, {'J01': -38}, {'J01': 9}, {'J01': 38}, 
545.0, {'J01': -38}, {'J01': 9}, {'J01': 38}, 
550.0, {'J01': -40}, {'J01': 10}, {'J01': 40}, 
555.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
560.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
565.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
570.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
575.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
580.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
585.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
590.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
595.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
600.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
605.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
610.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
615.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
620.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
625.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
630.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
635.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
640.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
645.0, {'J01': -20}, {'J01': 6}, {'J01': 20}, 
650.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
655.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
660.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
665.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
670.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
675.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
680.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
685.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
690.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
695.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
700.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
705.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
710.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
715.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
720.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
725.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
730.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
735.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
740.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
745.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
750.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
755.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
760.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
765.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
770.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
775.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
780.0, {'J01': -15}, {'J01': 5}, {'J01': 15}, 
785.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
790.0, {'J01': -16}, {'J01': 5}, {'J01': 16}, 
795.0, {'J01': -16}, {'J01': 5}, {'J01': 16}, 
