5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -6}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -7}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -10}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -7}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -10}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': -13}, {'J01': 2}, {'J01': 13}, 
60.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
80.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
85.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
90.0, {'J01': -10}, {'J01': 2}, {'J01': 10}, 
95.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
100.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
115.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
120.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
125.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
150.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
160.0, {'J01': -29}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -36}, {'J01': 5}, {'J01': 36}, 
170.0, {'J01': -39}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
180.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
185.0, {'J01': -34}, {'J01': 5}, {'J01': 34}, 
190.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
210.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
225.0, {'J01': -45}, {'J01': 8}, {'J01': 45}, 
230.0, {'J01': -47}, {'J01': 9}, {'J01': 47}, 
235.0, {'J01': -48}, {'J01': 9}, {'J01': 48}, 
240.0, {'J01': -37}, {'J01': 6}, {'J01': 37}, 
245.0, {'J01': -35}, {'J01': 6}, {'J01': 35}, 
250.0, {'J01': -34}, {'J01': 6}, {'J01': 34}, 
255.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
260.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
275.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
280.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
290.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
295.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
300.0, {'J01': -26}, {'J01': 4}, {'J01': 26}, 
305.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
310.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
315.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
320.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
330.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
335.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
340.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
350.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
355.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
