5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -4}, {'J01': 1}, {'J01': 4}, 
35.0, {'J01': -9}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -7}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -14}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -12}, {'J01': 3}, {'J01': 12}, 
80.0, {'J01': -17}, {'J01': 2}, {'J01': 17}, 
85.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
100.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
105.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
120.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -14}, {'J01': 3}, {'J01': 14}, 
135.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
140.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
150.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
160.0, {'J01': -27}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
180.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
185.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
190.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
200.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
205.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
210.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
215.0, {'J01': -14}, {'J01': 3}, {'J01': 14}, 
220.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
225.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
230.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
235.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
240.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
255.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
260.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
265.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
270.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
285.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
290.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
295.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
300.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
305.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
310.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
315.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
320.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
325.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
330.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
335.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
340.0, {'J01': -31}, {'J01': 4}, {'J01': 31}, 
345.0, {'J01': -31}, {'J01': 5}, {'J01': 31}, 
350.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
355.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
360.0, {'J01': -35}, {'J01': 6}, {'J01': 35}, 
365.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
370.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
375.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
380.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
385.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
390.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
395.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
400.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
405.0, {'J01': -31}, {'J01': 5}, {'J01': 31}, 
410.0, {'J01': -36}, {'J01': 6}, {'J01': 36}, 
415.0, {'J01': -30}, {'J01': 5}, {'J01': 30}, 
420.0, {'J01': -30}, {'J01': 5}, {'J01': 30}, 
425.0, {'J01': -40}, {'J01': 6}, {'J01': 40}, 
430.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
435.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
440.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
445.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
450.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
455.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
460.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
465.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
470.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
475.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
480.0, {'J01': -34}, {'J01': 6}, {'J01': 34}, 
485.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
490.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
495.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
500.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
505.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
510.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
515.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
520.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
525.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
530.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
535.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
540.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
545.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
550.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
555.0, {'J01': -19}, {'J01': 3}, {'J01': 19}, 
560.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
565.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
570.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
575.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
580.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
585.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
590.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
595.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
600.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
605.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
610.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
615.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
620.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
625.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
630.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
635.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
640.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
645.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
650.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
655.0, {'J01': -14}, {'J01': 3}, {'J01': 14}, 
660.0, {'J01': -20}, {'J01': 3}, {'J01': 20}, 
665.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
670.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
675.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
680.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
685.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
690.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
695.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
700.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
705.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
710.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
715.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
720.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
725.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
730.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
735.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
740.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
745.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
750.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
755.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
760.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
765.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
770.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
775.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
780.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
785.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
790.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
795.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
